frame,time_sec,status,player_id,raw_track_id,person_conf,ground_method,ground_pixel_x,ground_pixel_y,left_ankle_conf,right_ankle_conf,raw_x_m,raw_y_m,stable_x_m,stable_y_m,match_cost,missing_frames,ground_quality,ground_status,corrected_x_m,corrected_y_m,ground_speed_m_per_frame
77,2.566666666666667,detected,3,1,0.920499861240387,ankle_midpoint,757.5983276367188,908.828369140625,0.9817389845848083,0.9912586808204651,1.9058990478515625,11.373845100402832,1.9748438241590627,11.282451234557827,0.0,0,two_ankles,accepted,1.9058990478515625,11.373845100402832,0.06364251467491473
77,2.566666666666667,detected,4,3,0.9008457660675049,ankle_midpoint,870.6616821289062,788.128662109375,0.9894872903823853,0.9837153553962708,2.440241575241089,8.563704490661621,2.476890495011529,8.49267996184432,0.0,0,two_ankles,accepted,2.440241575241089,8.563704490661621,0.03052742409199434
78,2.6,detected,1,2,0.8776283860206604,ankle_midpoint,810.3895874023438,606.9049072265625,0.9742393493652344,0.97361820936203,1.6903009414672852,1.9513307809829712,1.6875660051309527,2.3453947808246673,0.0,0,two_ankles,corrected_motion_outlier,1.673187896683499,2.172670679374552,0.3536367481120703
78,2.6,detected,2,5,0.8946872353553772,ankle_midpoint,1015.654296875,591.0908813476562,0.9839006662368774,0.98423832654953,3.503539562225342,1.0963085889816284,3.4764089690527418,1.2132006016325834,0.0,0,two_ankles,accepted,3.503539562225342,1.0963085889816284,0.183634540068383
78,2.6,detected,3,1,0.9026802182197571,ankle_midpoint,756.148681640625,913.5853271484375,0.9890072345733643,0.9965477585792542,1.9046285152435303,11.467442512512207,1.9432469351470731,11.365697309637298,0.0,0,two_ankles,accepted,1.9046285152435303,11.467442512512207,0.09360603509753124
78,2.6,detected,4,3,0.8984029293060303,ankle_midpoint,865.6053466796875,791.185546875,0.9858124256134033,0.9721338152885437,2.4102373123168945,8.647088050842285,2.446896562798944,8.562163601893404,0.0,0,two_ankles,accepted,2.4102373123168945,8.647088050842285,0.0886175710681951
79,2.6333333333333333,detected,1,2,0.8777011632919312,ankle_midpoint,805.2159423828125,604.29638671875,0.9684150815010071,0.9678759574890137,1.6377837657928467,1.8235846757888794,1.665163997428805,2.110580233558563,0.0,0,two_ankles,accepted,1.6377837657928467,1.8235846757888794,0.24184146175547702
79,2.6333333333333333,detected,2,5,0.8943292498588562,ankle_midpoint,1021.17431640625,590.9010009765625,0.9822902083396912,0.9836191534996033,3.5537116527557373,1.0849210023880005,3.51119517671909,1.155474781972521,0.0,0,two_ankles,accepted,3.5537116527557373,1.0849210023880005,0.051448185552238644
79,2.6333333333333333,detected,3,1,0.8990545868873596,ankle_midpoint,745.460205078125,917.7352905273438,0.9907944798469543,0.9969218373298645,1.851778268814087,11.549311637878418,1.9020860352972295,11.448323757345802,0.0,0,two_ankles,accepted,1.851778268814087,11.549311637878418,0.09744589388928224
79,2.6333333333333333,detected,4,3,0.9135937690734863,ankle_midpoint,866.6107177734375,794.3687744140625,0.9897289276123047,0.9882563948631287,2.419724464416504,8.732220649719238,2.434669118526846,8.63868927341503,0.0,0,two_ankles,accepted,2.419724464416504,8.732220649719238,0.08565959051095985
80,2.6666666666666665,detected,1,2,0.8795496225357056,ankle_midpoint,800.5369262695312,601.6805419921875,0.9530524015426636,0.9506171345710754,1.5890953540802002,1.694068431854248,1.630933107921933,1.9231499227916213,0.0,0,two_ankles,accepted,1.5890953540802002,1.694068431854248,0.1383655263352657
80,2.6666666666666665,detected,2,5,0.8936917185783386,ankle_midpoint,1023.2044067382812,591.4216918945312,0.9829112887382507,0.9836591482162476,3.571599006652832,1.11173415184021,3.538376900189274,1.1357914984129813,0.0,0,two_ankles,accepted,3.571599006652832,1.11173415184021,0.03223200913667082
80,2.6666666666666665,detected,3,1,0.8843648433685303,ankle_midpoint,744.1630859375,912.6987915039062,0.9846867918968201,0.9950660467147827,1.8371490240097046,11.451509475708008,1.8728643802178433,11.449757330608795,0.0,0,two_ankles,accepted,1.8371490240097046,11.451509475708008,0.09889023070432061
80,2.6666666666666665,detected,4,3,0.9152851700782776,ankle_midpoint,866.3851318359375,797.0075073242188,0.9900816082954407,0.9899322986602783,2.420717716217041,8.802371978759766,2.428390987487434,8.712346490820162,0.0,0,two_ankles,accepted,2.420717716217041,8.802371978759766,0.07015836026655416
81,2.7,detected,1,2,0.883355975151062,ankle_midpoint,793.257080078125,602.9839477539062,0.9409312605857849,0.9353049397468567,1.5285981893539429,1.7611279487609863,1.5848823945663375,1.8502400344778358,0.0,0,two_ankles,accepted,1.5285981893539429,1.7611279487609863,0.09031547900377339
81,2.7,detected,2,5,0.8829674124717712,ankle_midpoint,1025.5369873046875,592.7633056640625,0.9767639636993408,0.9783645272254944,3.591355800628662,1.1813088655471802,3.562217405386999,1.1562743136233709,0.0,0,two_ankles,accepted,3.591355800628662,1.1813088655471802,0.07232545676046757
81,2.7,detected,3,1,0.875449538230896,ankle_midpoint,724.9576416015625,907.7381591796875,0.9885411262512207,0.9966719150543213,1.722927212715149,11.356122016906738,1.805392654841631,11.40762143944287,0.0,0,two_ankles,accepted,1.722927212715149,11.356122016906738,0.14881327048342488
81,2.7,detected,4,3,0.9126981496810913,ankle_midpoint,863.6376953125,803.8099975585938,0.9791238307952881,0.9783970713615417,2.409454345703125,8.981155395507812,2.419869498684495,8.833310497929606,0.0,0,two_ankles,accepted,2.409454345703125,8.981155395507812,0.17913786204886883
82,2.7333333333333334,detected,1,2,0.8533708453178406,ankle_midpoint,788.8018798828125,603.1636962890625,0.9460485577583313,0.9457500576972961,1.4898358583450317,1.7711968421936035,1.54211145326675,1.8146705979499314,0.0,0,two_ankles,accepted,1.4898358583450317,1.7711968421936035,0.0400487318176468
82,2.7333333333333334,detected,2,5,0.8644207715988159,ankle_midpoint,1026.4437255859375,593.1201782226562,0.9779114127159119,0.9773772358894348,3.5991761684417725,1.1996815204620361,3.5788488487616474,1.1758075567007702,0.0,0,two_ankles,accepted,3.5991761684417725,1.1996815204620361,0.01996778909525822
82,2.7333333333333334,detected,3,1,0.8971046805381775,ankle_midpoint,705.47607421875,890.624267578125,0.9790723919868469,0.9944307208061218,1.583590030670166,11.01246166229248,1.7403509547553535,11.374953931032778,0.0,0,two_ankles,corrected_motion_outlier,1.6608555435387917,11.335026976309328,0.37083323695946424
82,2.7333333333333334,detected,4,3,0.9088902473449707,ankle_midpoint,860.0693359375,805.0545654296875,0.9923357367515564,0.9915522336959839,2.3879318237304688,9.013943672180176,2.405497544955183,8.914595426342363,0.0,0,two_ankles,accepted,2.3879318237304688,9.013943672180176,0.0392210407715924
83,2.7666666666666666,detected,1,2,0.830356776714325,ankle_midpoint,786.9808349609375,600.5523071289062,0.9577581286430359,0.9568068385124207,1.465650200843811,1.6406623125076294,1.5077038896764274,1.7363668695008956,0.0,0,two_ankles,accepted,1.465650200843811,1.6406623125076294,0.13275620312853487
83,2.7666666666666666,detected,2,5,0.8413047790527344,ankle_midpoint,1025.84033203125,594.151611328125,0.9763240218162537,0.968319833278656,3.5926902294158936,1.2534562349319458,3.585077470056058,1.2107494619047994,0.0,0,two_ankles,accepted,3.5926902294158936,1.2534562349319458,0.05416444702355717
83,2.7666666666666666,detected,3,1,0.9090072512626648,ankle_midpoint,694.4840087890625,882.8751831054688,0.9919598698616028,0.9971765279769897,1.5061054229736328,10.852295875549316,1.6349404654535793,11.139757806065221,0.0,0,two_ankles,accepted,1.5061054229736328,10.852295875549316,0.2742500999187708
83,2.7666666666666666,detected,4,3,0.9103421568870544,ankle_midpoint,857.4614868164062,806.12890625,0.9917652010917664,0.9903096556663513,2.3724114894866943,9.042086601257324,2.3906088199943634,8.971966455054096,0.0,0,two_ankles,accepted,2.3724114894866943,9.042086601257324,0.032138843042024454
84,2.8,detected,1,2,0.8434101343154907,ankle_midpoint,783.8894653320312,603.4442749023438,0.9512155055999756,0.9624215960502625,1.4473881721496582,1.7863976955413818,1.4805618167893813,1.7588807412191145,0.0,0,two_ankles,accepted,1.4473881721496582,1.7863976955413818,0.14687512914043888
84,2.8,detected,2,5,0.8590047955513,ankle_midpoint,1026.4931640625,594.192138671875,0.9786699414253235,0.9705072045326233,3.5985267162323,1.255393147468567,3.591129630835367,1.2308391204084947,0.0,0,two_ankles,accepted,3.5985267162323,1.255393147468567,0.0061494884773128835
84,2.8,detected,3,1,0.9012728929519653,ankle_midpoint,672.7755737304688,848.7803955078125,0.9887624382972717,0.9963526725769043,1.3060722351074219,10.105695724487305,1.5417340171613745,10.964553329326424,0.0061125191872715146,0,two_ankles,corrected_motion_outlier,1.4278150248042354,10.750414524423451,0.7729327666839707
84,2.8,detected,4,3,0.9129498600959778,ankle_midpoint,851.3818359375,808.2225952148438,0.9923587441444397,0.9893821477890015,2.3359875679016113,9.096835136413574,2.366029256552625,9.028157361665862,0.0,0,two_ankles,accepted,2.3359875679016113,9.096835136413574,0.06575792093270147
85,2.8333333333333335,detected,1,2,0.8221726417541504,ankle_midpoint,782.0135498046875,598.6727294921875,0.9098551869392395,0.9099640250205994,1.4155572652816772,1.5468010902404785,1.4513097686109147,1.6634448982787284,0.0,0,two_ankles,accepted,1.4155572652816772,1.5468010902404785,0.24170175817265982
85,2.8333333333333335,detected,2,5,0.8252231478691101,ankle_midpoint,1026.924072265625,593.7523193359375,0.9767953157424927,0.9684726595878601,3.602858304977417,1.2324488162994385,3.59640753419929,1.2315634835594196,0.0,0,two_ankles,accepted,3.602858304977417,1.2324488162994385,0.023349625133082197
85,2.8333333333333335,detected,3,1,0.9072213768959045,ankle_midpoint,662.7548828125,827.741455078125,0.9903571009635925,0.9972182512283325,1.1942660808563232,9.610443115234375,1.455239791424433,10.822344259113446,0.3996362154036689,0,two_ankles,corrected_motion_outlier,1.3495246266348377,10.648533173297585,0.6402034937412471
85,2.8333333333333335,detected,4,3,0.9183551073074341,ankle_midpoint,843.5323486328125,809.5206298828125,0.995157778263092,0.9916980266571045,2.2877423763275146,9.13120174407959,2.3308001604513255,9.074527333752041,0.0,0,two_ankles,accepted,2.2877423763275146,9.13120174407959,0.059233961816605965
86,2.8666666666666667,detected,1,2,0.8173746466636658,ankle_midpoint,781.3118896484375,600.1328125,0.9165096879005432,0.915562629699707,1.4140422344207764,1.6209036111831665,1.4345393782253524,1.6443013190857256,0.0,0,two_ankles,accepted,1.4140422344207764,1.6209036111831665,0.07411800677683524
86,2.8666666666666667,detected,2,5,0.8315559029579163,ankle_midpoint,1026.99755859375,593.6162109375,0.9774966239929199,0.9687776565551758,3.603660821914673,1.2253555059432983,3.599671513671212,1.2287698936321652,0.0,0,two_ankles,accepted,3.603660821914673,1.2253555059432983,0.00713856324781867
86,2.8666666666666667,detected,3,1,0.8943302035331726,ankle_midpoint,655.2684326171875,825.3193359375,0.9847767353057861,0.9942463040351868,1.14190673828125,9.552501678466797,1.3724372880928863,10.69828266248967,0.3525268614585134,0,two_ankles,corrected_motion_outlier,1.2712342284654403,10.546651822171718,0.44995131053889886
86,2.8666666666666667,detected,4,3,0.9158535003662109,ankle_midpoint,838.4532470703125,810.24560546875,0.993881344795227,0.9891595244407654,2.25648832321167,9.150442123413086,2.2973598336934806,9.108688989099512,0.0,0,two_ankles,accepted,2.25648832321167,9.150442123413086,0.03670160804467383
87,2.9,detected,1,2,0.8224226832389832,ankle_midpoint,781.2965087890625,598.1220703125,0.9071755409240723,0.911624550819397,1.4073877334594727,1.5189893245697021,1.4223211380807066,1.5879109215535152,0.0,0,two_ankles,accepted,1.4073877334594727,1.5189893245697021,0.10213130861286049
87,2.9,detected,2,5,0.8232854008674622,ankle_midpoint,1026.602294921875,594.0927734375,0.9798259139060974,0.9714985489845276,3.5996105670928955,1.250209927558899,3.5996440877109697,1.2384179088991956,0.0,0,two_ankles,accepted,3.5996105670928955,1.250209927558899,0.025182272295552765
87,2.9,detected,3,1,0.8863046169281006,ankle_midpoint,638.9274291992188,827.7745971679688,0.9955824017524719,0.9986544847488403,1.04780113697052,9.61452865600586,1.2916652320843067,10.584202176339952,0.19283324143432423,0,two_ankles,corrected_motion_outlier,1.1929438302960427,10.444770471045853,0.3299725848787634
87,2.9,detected,4,3,0.9122592806816101,ankle_midpoint,828.3628540039062,812.6759033203125,0.9934404492378235,0.9890908598899841,2.195789098739624,9.213664054870605,2.2516530029642454,9.155927768696504,0.0,0,two_ankles,accepted,2.195789098739624,9.213664054870605,0.08764364477089662
88,2.933333333333333,detected,1,2,0.801361083984375,ankle_midpoint,783.4383544921875,599.8096923828125,0.9282873868942261,0.9291667938232422,1.4318759441375732,1.6040513515472412,1.4266208008062966,1.5951741150506922,0.0,0,two_ankles,accepted,1.4318759441375732,1.6040513515472412,0.08851678313033423
88,2.933333333333333,detected,2,5,0.8256152868270874,ankle_midpoint,1026.5555419921875,595.8397827148438,0.9847079515457153,0.9790184497833252,3.5974111557006836,1.340571403503418,3.598639268306341,1.2843869814710958,0.0,0,two_ankles,accepted,3.5974111557006836,1.340571403503418,0.09038823897689392
88,2.933333333333333,detected,3,1,0.9129490852355957,ankle_midpoint,629.1990356445312,843.155029296875,0.9931774139404297,0.9864723682403564,1.0303397178649902,9.981416702270508,1.1740687506856142,10.312948713008701,0.0,0,two_ankles,accepted,1.0303397178649902,9.981416702270508,0.19847252108121213
88,2.933333333333333,detected,4,3,0.9110462665557861,ankle_midpoint,816.766357421875,820.6512451171875,0.9909508228302002,0.987405002117157,2.133242130279541,9.415154457092285,2.1983681102561285,9.272579778474606,0.0,0,two_ankles,accepted,2.133242130279541,9.415154457092285,0.21097512993478848
89,2.966666666666667,detected,1,2,0.8104293942451477,ankle_midpoint,784.622314453125,601.738525390625,0.9476876854896545,0.9396920204162598,1.4484895467758179,1.7009063959121704,1.4364617364925811,1.6427536414383574,0.0,0,two_ankles,accepted,1.4484895467758179,1.7009063959121704,0.09826958538405406
89,2.966666666666667,detected,2,5,0.82953941822052,ankle_midpoint,1025.805419921875,594.6697998046875,0.9750009775161743,0.9723256230354309,3.5918543338775635,1.2803221940994263,3.5955860478133914,1.2825578271538447,0.0,0,two_ankles,accepted,3.5918543338775635,1.2803221940994263,0.060504921308765836
89,2.966666666666667,detected,3,1,0.8983169198036194,ankle_midpoint,625.9644775390625,857.5133056640625,0.991588294506073,0.9935430288314819,1.049241304397583,10.309971809387207,1.0715041247408625,10.106526319013916,0.0,0,two_ankles,corrected_motion_outlier,0.9461473596972769,9.854232281909178,0.3290983567049747
89,2.966666666666667,detected,4,3,0.9154641628265381,ankle_midpoint,811.8115234375,822.5897216796875,0.9901731014251709,0.9873377084732056,2.1049954891204834,9.463765144348145,2.1563504307450883,9.358613193117698,0.0,0,two_ankles,accepted,2.1049954891204834,9.463765144348145,0.056221629754530746
90,3.0,detected,1,2,0.8414236903190613,ankle_midpoint,787.5238647460938,600.5889282226562,0.9751244187355042,0.96869295835495,1.4705784320831299,1.64237380027771,1.4518142495083282,1.6425827129160662,0.0,0,two_ankles,accepted,1.4705784320831299,1.64237380027771,0.06256183825485663
90,3.0,detected,2,5,0.8662578463554382,ankle_midpoint,1025.615234375,594.950439453125,0.9790722727775574,0.9777541160583496,3.589862585067749,1.2948927879333496,3.5930104895778525,1.288108559504622,0.0,0,two_ankles,accepted,3.589862585067749,1.2948927879333496,0.0147060962867296
90,3.0,detected,3,1,0.8999294638633728,ankle_midpoint,627.8206787109375,862.965576171875,0.9818285703659058,0.9840362668037415,1.0743474960327148,10.431163787841797,1.072783641822196,10.252613179986463,0.08545211222897142,0,two_ankles,accepted,1.0743474960327148,10.431163787841797,0.22594751908304286
90,3.0,detected,4,3,0.9181234240531921,ankle_midpoint,800.4830322265625,830.804443359375,0.9926813244819641,0.990800678730011,2.046234607696533,9.665614128112793,2.1067983103732386,9.496763613865491,0.0,0,two_ankles,accepted,2.046234607696533,9.665614128112793,0.2102280985799492
91,3.033333333333333,detected,1,2,0.8594563603401184,ankle_midpoint,784.9180297851562,596.7052001953125,0.9864684343338013,0.9830547571182251,1.4351087808609009,1.445784091949463,1.444296788616986,1.5540233334810947,0.0,0,two_ankles,accepted,1.4351087808609009,1.445784091949463,0.1997638845697886
91,3.033333333333333,detected,2,5,0.8656186461448669,ankle_midpoint,1025.44384765625,593.65576171875,0.9760762453079224,0.973762571811676,3.5896177291870117,1.2278063297271729,3.5914837474019743,1.26097255610477,0.0,0,two_ankles,accepted,3.5896177291870117,1.2278063297271729,0.06708690504898428
91,3.033333333333333,detected,3,1,0.8995792269706726,ankle_midpoint,624.6456909179688,861.017333984375,0.9913204312324524,0.9940696954727173,1.0506316423416138,10.388376235961914,1.062815242055934,10.313706555175417,0.0,0,two_ankles,accepted,1.0506316423416138,10.388376235961914,0.04892051013809418
91,3.033333333333333,detected,4,3,0.9272948503494263,ankle_midpoint,794.7748413085938,834.5620727539062,0.9921699166297913,0.9891381859779358,2.016575336456299,9.756537437438965,2.066197972110616,9.613661834473554,0.0,0,two_ankles,accepted,2.016575336456299,9.756537437438965,0.09563848884902211
92,3.066666666666667,detected,1,2,0.8438271284103394,ankle_midpoint,783.641357421875,592.7213134765625,0.9827330112457275,0.9756667613983154,1.4107314348220825,1.2406554222106934,1.4291923794092796,1.4130077734094142,0.0,0,two_ankles,accepted,1.4107314348220825,1.2406554222106934,0.20657208463074936
92,3.066666666666667,detected,2,5,0.8759509921073914,ankle_midpoint,1025.5380859375,593.690673828125,0.9734825491905212,0.9742313027381897,3.5904319286346436,1.2295970916748047,3.5910104289566758,1.2468535971112857,0.0,0,two_ankles,accepted,3.5904319286346436,1.2295970916748047,0.0019671677848140338
92,3.066666666666667,detected,3,1,0.9094110727310181,ankle_midpoint,616.17724609375,859.0860595703125,0.9593554735183716,0.9702516794204712,0.9956068396568298,10.34643840789795,1.0325714609763372,10.328435888900557,0.0,0,two_ankles,accepted,0.9956068396568298,10.34643840789795,0.06918461052302081
92,3.066666666666667,detected,4,3,0.929815411567688,ankle_midpoint,793.564208984375,836.937744140625,0.9919763207435608,0.9892228841781616,2.012566089630127,9.813225746154785,2.042063624994396,9.703465594730108,0.0,0,two_ankles,accepted,2.012566089630127,9.813225746154785,0.056829907664655926
93,3.1,detected,1,2,0.8595964312553406,ankle_midpoint,781.4920654296875,589.9830932617188,0.9873425960540771,0.9838565587997437,1.3822442293167114,1.0981190204620361,1.408065711867624,1.2713078345830942,0.0,0,two_ankles,accepted,1.3822442293167114,1.0981190204620361,0.14535524311479053
93,3.1,detected,2,5,0.8890816569328308,ankle_midpoint,1027.606201171875,591.4520263671875,0.9898075461387634,0.9857983589172363,3.6114110946655273,1.1121985912322998,3.600190728525659,1.1862588444657423,0.0,0,two_ankles,accepted,3.6114110946655273,1.1121985912322998,0.11925826308269045
93,3.1,detected,3,1,0.8926607370376587,ankle_midpoint,609.31298828125,859.555908203125,0.9869781732559204,0.989056408405304,0.9563911557197571,10.35781192779541,0.9982903236108762,10.341655106403241,0.0,0,two_ankles,accepted,0.9563911557197571,10.35781192779541,0.04083168893776409
93,3.1,detected,4,3,0.9300833940505981,ankle_midpoint,794.3033447265625,840.579833984375,0.9869530200958252,0.9827631711959839,2.0221786499023438,9.899091720581055,2.0331153862029727,9.791497351363034,0.0,0,two_ankles,accepted,2.0221786499023438,9.899091720581055,0.08640235459268326
94,3.1333333333333333,detected,1,2,0.8545235395431519,ankle_midpoint,779.1766967773438,587.822021484375,0.9862068891525269,0.9834479093551636,1.3539166450500488,0.9846935868263245,1.3836986317997153,1.1423314230925479,0.0,0,two_ankles,accepted,1.3539166450500488,0.9846935868263245,0.11690928545600689
94,3.1333333333333333,detected,2,5,0.8914581537246704,ankle_midpoint,1030.4420166015625,588.958251953125,0.9919644594192505,0.9873859882354736,3.639840841293335,0.980051577091217,3.6180332792711134,1.093465574147206,0.0,0,two_ankles,accepted,3.639840841293335,0.980051577091217,0.13517057312789965
94,3.1333333333333333,detected,3,1,0.9090695381164551,ankle_midpoint,596.4043579101562,857.3817138671875,0.9776583909988403,0.9767463207244873,0.874096155166626,10.310850143432617,0.9424029478109637,10.32779287306646,0.0,0,two_ankles,accepted,0.874096155166626,10.310850143432617,0.09475165595691357
94,3.1333333333333333,detected,4,3,0.9241048693656921,ankle_midpoint,793.587158203125,840.01025390625,0.9935706853866577,0.9911654591560364,2.017042875289917,9.885799407958984,2.0258827562920976,9.833933276831212,0.0,0,two_ankles,accepted,2.017042875289917,9.885799407958984,0.014249973884625086
95,3.1666666666666665,detected,1,2,0.8297041058540344,ankle_midpoint,778.1162109375,585.0460205078125,0.9778076410293579,0.9749279618263245,1.334659218788147,0.8370628952980042,1.3616308959445096,1.0049605855850032,0.0,0,two_ankles,accepted,1.334659218788147,0.8370628952980042,0.14888139422830057
95,3.1666666666666665,detected,2,5,0.8920648097991943,ankle_midpoint,1033.97021484375,587.9786376953125,0.9836320877075195,0.9801695942878723,3.673090696334839,0.927156388759613,3.64280911694979,1.0186264407227892,0.0,0,two_ankles,accepted,3.673090696334839,0.927156388759613,0.0624776264667351
95,3.1666666666666665,detected,3,1,0.9187079071998596,ankle_midpoint,592.3281860351562,861.0303955078125,0.9913986921310425,0.9913060069084167,0.860460638999939,10.392824172973633,0.9055289088460026,10.357056958024689,0.0,0,two_ankles,accepted,0.860460638999939,10.392824172973633,0.08310035391214218
95,3.1666666666666665,detected,4,3,0.9227874875068665,ankle_midpoint,793.3875122070312,839.2918701171875,0.993965208530426,0.9916521906852722,2.0148212909698486,9.86890983581543,2.020905096897086,9.849672728374111,0.0,0,two_ankles,accepted,2.0148212909698486,9.86890983581543,0.017035054566496465
96,3.2,detected,1,2,0.8161991834640503,ankle_midpoint,776.8661499023438,587.1334228515625,0.9788075685501099,0.9773434400558472,1.330526351928711,0.9487546682357788,1.3476338511374002,0.9796679227778523,0.0,0,two_ankles,accepted,1.330526351928711,0.9487546682357788,0.11176820983831331
96,3.2,detected,2,5,0.8976024985313416,ankle_midpoint,1037.4078369140625,588.8619384765625,0.9836961030960083,0.9794915914535522,3.7033283710479736,0.9731522798538208,3.6700427812939727,0.9981630683317535,0.0,0,two_ankles,accepted,3.7033283710479736,0.9731522798538208,0.055044881411513376
96,3.2,detected,3,1,0.9205896258354187,ankle_midpoint,573.5166015625,860.6968383789062,0.9877278804779053,0.9801899790763855,0.7487679123878479,10.38783073425293,0.834986460439833,10.370905157327398,0.0,0,two_ankles,accepted,0.7487679123878479,10.38783073425293,0.11180429154688443
96,3.2,detected,4,3,0.9215595126152039,ankle_midpoint,790.3443603515625,836.9710693359375,0.9925218224525452,0.9903320670127869,1.993027925491333,9.814451217651367,2.008360369764497,9.833823048548878,0.0,0,two_ankles,accepted,1.993027925491333,9.814451217651367,0.05865741105111369
97,3.2333333333333334,detected,1,2,0.828577995300293,ankle_midpoint,777.107666015625,590.8792724609375,0.9827187061309814,0.983304500579834,1.3456406593322754,1.1462384462356567,1.3467369148250943,1.0546246583338643,0.0,0,two_ankles,accepted,1.3456406593322754,1.1462384462356567,0.19806131591351833
97,3.2333333333333334,detected,2,5,0.882927656173706,ankle_midpoint,1037.594970703125,590.614501953125,0.9807136654853821,0.9733091592788696,3.7028615474700928,1.0656450986862183,3.684811226073227,1.0285299819912628,0.0,0,two_ankles,accepted,3.7028615474700928,1.0656450986862183,0.09249399688528745
97,3.2333333333333334,detected,3,1,0.9194884300231934,ankle_midpoint,561.6950073242188,861.6734619140625,0.9730590581893921,0.9697220921516418,0.6821981072425842,10.411033630371094,0.7662317015010711,10.388962970197062,0.0,0,two_ankles,accepted,0.6821981072425842,10.411033630371094,0.07049761233792735
97,3.2333333333333334,detected,4,3,0.9210332632064819,ankle_midpoint,785.68017578125,836.3457641601562,0.9833654761314392,0.9811325669288635,1.963731288909912,9.80024242401123,1.9882772833799338,9.818711767506937,0.0,0,two_ankles,accepted,1.963731288909912,9.80024242401123,0.03256044735091702
98,3.2666666666666666,detected,1,2,0.8300328850746155,ankle_midpoint,776.3128662109375,591.207763671875,0.980362594127655,0.980923056602478,1.3395893573760986,1.1636258363723755,1.3435205139730462,1.1036751884511944,0.0,0,two_ankles,accepted,1.3395893573760986,1.1636258363723755,0.018410312086743482
98,3.2666666666666666,detected,2,5,0.8845267295837402,ankle_midpoint,1037.733154296875,590.416259765625,0.9810545444488525,0.9743773937225342,3.704359531402588,1.0551739931106567,3.6936079634714396,1.0405197869949903,0.0,0,two_ankles,accepted,3.704359531402588,1.0551739931106567,0.010577712788527071
98,3.2666666666666666,detected,3,1,0.9223136901855469,ankle_midpoint,556.51806640625,876.1945190429688,0.9668400883674622,0.9521898627281189,0.6962442994117737,10.727751731872559,0.698603251718564,10.404419288498797,0.0,0,two_ankles,corrected_motion_outlier,0.6159462575399439,10.423310344200917,0.3170294171416053
98,3.2666666666666666,detected,4,3,0.9205380082130432,ankle_midpoint,784.176513671875,837.1392822265625,0.9807714819908142,0.9775685667991638,1.955763578414917,9.819273948669434,1.9736461161456762,9.81896474903006,0.0,0,two_ankles,accepted,1.955763578414917,9.819273948669434,0.020632094933570096
99,3.3,detected,1,2,0.8417490720748901,ankle_midpoint,775.159912109375,590.1767578125,0.9823596477508545,0.9843580722808838,1.3256142139434814,1.109911322593689,1.3354626789597421,1.106481448815317,0.0,0,two_ankles,accepted,1.3256142139434814,1.109911322593689,0.05550273528793809
99,3.3,detected,2,5,0.8895067572593689,ankle_midpoint,1037.31591796875,590.7340087890625,0.9852681159973145,0.9778351187705994,3.7001843452453613,1.0720036029815674,3.6965673352697044,1.05468750418895,0.0,0,two_ankles,accepted,3.7001843452453613,1.0720036029815674,0.017339779348496603
99,3.3,detected,3,1,0.9336233735084534,ankle_midpoint,534.6825561523438,898.02294921875,0.8800742626190186,0.8994367122650146,0.6374977827072144,11.184257507324219,0.6315942719719969,10.418444784788171,0.10380161467314708,0,two_ankles,corrected_motion_outlier,0.5496944078373037,10.435587058030741,0.3872574346942834
99,3.3,detected,4,3,0.926973819732666,ankle_midpoint,778.951416015625,840.2091064453125,0.9872768521308899,0.9866223931312561,1.9286831617355347,9.89244270324707,1.9534127866611126,9.852029828427716,0.0,0,two_ankles,accepted,1.9286831617355347,9.89244270324707,0.07801932846398643
100,3.3333333333333335,detected,1,2,0.8583447337150574,ankle_midpoint,773.106689453125,587.0010986328125,0.9663403034210205,0.973380982875824,1.2958452701568604,0.9426952600479126,1.3176348449984454,1.032777663869985,0.0,0,two_ankles,accepted,1.2958452701568604,0.9426952600479126,0.16984522833298557
100,3.3333333333333335,detected,2,5,0.8853657841682434,ankle_midpoint,1036.3670654296875,593.0797119140625,0.9875689148902893,0.9841120839118958,3.6887547969818115,1.1950478553771973,3.693051693040153,1.1178496622236613,0.0,0,two_ankles,accepted,3.6887547969818115,1.1950478553771973,0.12357395607937897
100,3.3333333333333335,detected,3,1,0.9496226906776428,ankle_midpoint,524.1278076171875,918.0073852539062,0.9360053539276123,0.9468074440956116,0.6381309628486633,11.580103874206543,0.5649260007451969,10.431683328970749,0.4927581336019419,0,two_ankles,corrected_motion_outlier,0.48344255813466347,10.447863771860565,0.3899668288224456
100,3.3333333333333335,detected,4,3,0.9284543395042419,ankle_midpoint,776.09716796875,849.137939453125,0.9898064732551575,0.989946186542511,1.925033450126648,10.100274085998535,1.9406420852206034,9.963739744334585,0.0,0,two_ankles,accepted,1.925033450126648,10.100274085998535,0.20786342643960704
101,3.3666666666666667,detected,1,2,0.7851088047027588,ankle_midpoint,772.7017822265625,584.73828125,0.9622176885604858,0.9658881425857544,1.2840781211853027,0.8219772577285767,1.3025343192825314,0.9379174811063513,0.0,0,two_ankles,accepted,1.2840781211853027,0.8219772577285767,0.1212901557377598
