frame,time_sec,status,player_id,raw_track_id,person_conf,ground_method,ground_pixel_x,ground_pixel_y,left_ankle_conf,right_ankle_conf,raw_x_m,raw_y_m,stable_x_m,stable_y_m,match_cost,missing_frames,ground_quality,ground_status,corrected_x_m,corrected_y_m,ground_speed_m_per_frame
60,2.0,detected,3,10,0.915118932723999,ankle_midpoint,948.9953002929688,767.1959228515625,0.9456833004951477,0.9429470896720886,2.946349620819092,7.965638637542725,2.8633660997746166,7.959206445964885,0.0,0,two_ankles,accepted,2.946349620819092,7.965638637542725,0.09156959026266244
60,2.0,detected,4,9,0.9137960076332092,ankle_midpoint,650.4597778320312,850.3937377929688,0.9929143190383911,0.9881494045257568,1.1765867471694946,10.145587921142578,1.2433611608937722,10.149507703406442,0.0,0,two_ankles,accepted,1.1765867471694946,10.145587921142578,0.07411031405884935
61,2.033333333333333,detected,1,12,0.8647223114967346,ankle_midpoint,845.066162109375,643.46923828125,0.9588179588317871,0.9603676795959473,2.0651283264160156,3.6254734992980957,2.042215196756084,3.643891036670005,0.0,0,two_ankles,accepted,2.0651283264160156,3.6254734992980957,0.036167298741417025
61,2.033333333333333,detected,2,21,0.6977601647377014,ankle_midpoint,884.9647827148438,574.8408203125,0.571160078048706,0.4390657842159271,2.295769691467285,0.25012627243995667,2.330875457676645,1.249091086637661,0.35200773304056165,0,two_ankles,corrected_motion_outlier,2.3002681185137015,1.2521239077800774,0.3338434481012535
61,2.033333333333333,detected,3,10,0.9153491854667664,ankle_midpoint,951.607177734375,771.6082153320312,0.9912791848182678,0.9894044399261475,2.9646265506744385,8.091782569885254,2.9089333026795368,8.018865701729052,0.0,0,two_ankles,accepted,2.9646265506744385,8.091782569885254,0.1274611228248593
61,2.033333333333333,detected,4,9,0.9070594310760498,ankle_midpoint,647.8084716796875,846.1527099609375,0.9934995174407959,0.9881716370582581,1.1500858068466187,10.048477172851562,1.201387251572553,10.104043964656746,0.0,0,two_ankles,accepted,1.1500858068466187,10.048477172851562,0.1006617964852487
62,2.066666666666667,detected,1,12,0.8683571815490723,ankle_midpoint,845.25,648.003662109375,0.9456260204315186,0.9483069777488708,2.0747838020324707,3.8188724517822266,2.0568710691304584,3.7226326734705046,0.0,0,two_ankles,accepted,2.0747838020324707,3.8188724517822266,0.19363982811224312
62,2.066666666666667,detected,2,21,0.7295049428939819,ankle_midpoint,886.3861694335938,570.9498291015625,0.8127283453941345,0.7046951055526733,2.3028838634490967,0.030391719192266464,2.3065948254899826,1.2509426883495676,0.5730896825525099,0,two_ankles,corrected_motion_outlier,2.2769184972618395,1.2532057571085644,0.30508778642796186
62,2.066666666666667,detected,3,10,0.917870819568634,ankle_midpoint,967.7088623046875,775.30322265625,0.9722049236297607,0.9693371653556824,3.0720818042755127,8.194025039672852,2.982350128397726,8.097687403803763,0.0,0,two_ankles,accepted,3.0720818042755127,8.194025039672852,0.1483244893965221
62,2.066666666666667,detected,4,9,0.9048154354095459,ankle_midpoint,636.2667236328125,840.4353637695312,0.99078369140625,0.9813944101333618,1.0657103061676025,9.916911125183105,1.1403326261403253,10.019834186893608,0.0,0,two_ankles,accepted,1.0657103061676025,9.916911125183105,0.15629731288135876
63,2.1,detected,1,12,0.8735840916633606,ankle_midpoint,847.4407958984375,647.145751953125,0.9441263675689697,0.9439041018486023,2.0910794734954834,3.7820417881011963,2.0722648510947197,3.749366775054316,0.0,0,two_ankles,accepted,2.0910794734954834,3.7820417881011963,0.040274640850237374
63,2.1,detected,2,21,0.664236307144165,ankle_midpoint,888.95361328125,579.8292236328125,0.9000515341758728,0.8161609172821045,2.340550422668457,0.525234580039978,2.321874844220296,0.9243740396102523,0.08422347058496615,0,two_ankles,accepted,2.340550422668457,0.525234580039978,0.14485114677461822
63,2.1,detected,3,10,0.9077721238136292,ankle_midpoint,975.2442016601562,779.1942138671875,0.9834662079811096,0.9830948710441589,3.121847629547119,8.30197811126709,3.045124003914953,8.18961822216226,0.0,0,two_ankles,accepted,3.121847629547119,8.30197811126709,0.11887179241348554
63,2.1,detected,4,9,0.8966584205627441,ankle_midpoint,627.913818359375,840.392333984375,0.9926309585571289,0.9837096929550171,1.0150855779647827,9.917022705078125,1.0839714544613313,9.973569020076642,0.0,0,two_ankles,accepted,1.0150855779647827,9.917022705078125,0.050624851167014345
64,2.1333333333333333,detected,1,12,0.8724096417427063,ankle_midpoint,845.6343994140625,646.16259765625,0.9577664732933044,0.9528589248657227,2.0746243000030518,3.740626335144043,2.073326603103469,3.745433577094693,0.0,0,two_ankles,accepted,2.0746243000030518,3.740626335144043,0.044564699912735914
64,2.1333333333333333,detected,2,21,0.7017000913619995,ankle_midpoint,889.6348876953125,579.5621337890625,0.9191287755966187,0.8109464049339294,2.3464553356170654,0.5104072093963623,2.3329360653488425,0.7380889660140019,0.0,0,two_ankles,accepted,2.3464553356170654,0.5104072093963623,0.015959915950085717
64,2.1333333333333333,detected,3,10,0.9101861715316772,ankle_midpoint,977.0438232421875,782.41748046875,0.9927346706390381,0.9926196932792664,3.133472204208374,8.391176223754883,3.0848806940469924,8.280319322878942,0.0,0,two_ankles,accepted,3.133472204208374,8.391176223754883,0.08995239856412977
64,2.1333333333333333,detected,4,9,0.9078487753868103,ankle_midpoint,625.6875,840.4019775390625,0.9888548254966736,0.9769325256347656,1.0016499757766724,9.917547225952148,1.0469267890532348,9.948359212720622,0.0,0,two_ankles,accepted,1.0016499757766724,9.917547225952148,0.01344583683912764
65,2.1666666666666665,detected,1,12,0.8828638792037964,ankle_midpoint,844.9217529296875,646.822021484375,0.9602354168891907,0.9567568898200989,2.070000171661377,3.7688348293304443,2.0718297089545277,3.7559641406007813,0.0,0,two_ankles,accepted,2.070000171661377,3.7688348293304443,0.02858499094252996
65,2.1666666666666665,detected,2,21,0.7851501703262329,ankle_midpoint,891.0897216796875,586.1382446289062,0.9101076722145081,0.7888293862342834,2.369351625442505,0.8661108613014221,2.334900943710611,0.6186859448727969,0.0,0,two_ankles,corrected_motion_outlier,2.337302461708329,0.47274891903354643,0.3564397958510897
65,2.1666666666666665,detected,3,10,0.9094241261482239,ankle_midpoint,985.825927734375,789.547119140625,0.9873940944671631,0.9891813397407532,3.190030336380005,8.584861755371094,3.132198033096848,8.417363417500411,0.0,0,two_ankles,accepted,3.190030336380005,8.584861755371094,0.20177439746458894
65,2.1666666666666665,detected,4,9,0.9189658761024475,ankle_midpoint,616.25146484375,837.460205078125,0.9860848188400269,0.963191032409668,0.9362632632255554,9.849554061889648,0.997128202430779,9.903896894846685,0.0,0,two_ankles,accepted,0.9362632632255554,9.849554061889648,0.09433182144680784
66,2.2,detected,1,12,0.8955385088920593,ankle_midpoint,848.265869140625,646.0597534179688,0.9636555314064026,0.9598649144172668,2.0958950519561768,3.7356770038604736,2.0826591133052696,3.746834929067643,0.0,0,two_ankles,accepted,2.0958950519561768,3.7356770038604736,0.04207120411135209
66,2.2,detected,2,21,0.5472012162208557,ankle_midpoint,886.5796508789062,594.16748046875,0.9139721393585205,0.6575932502746582,2.3400065898895264,1.2895636558532715,2.3318628335506526,0.5360680525818671,0.20455528942313383,0,two_ankles,corrected_motion_outlier,2.3281495877995924,0.4350906286707306,0.38959156637972053
66,2.2,detected,3,10,0.9112034440040588,ankle_midpoint,989.065185546875,795.3426513671875,0.985390305519104,0.9873526096343994,3.210019826889038,8.740028381347656,3.1672178403033335,8.562562651231673,0.0,0,two_ankles,accepted,3.210019826889038,8.740028381347656,0.15644891034379615
66,2.2,detected,4,9,0.921225368976593,ankle_midpoint,610.7474365234375,841.0784912109375,0.9738020300865173,0.9476560950279236,0.9132556915283203,9.935401916503906,0.9593855725246727,9.918074154592436,0.0,0,two_ankles,accepted,0.9132556915283203,9.935401916503906,0.08887745775658842
67,2.2333333333333334,detected,1,12,0.8926228284835815,ankle_midpoint,848.6968994140625,645.653076171875,0.9608170986175537,0.9546092748641968,2.0986993312835693,3.7182416915893555,2.0898772113955046,3.7339679722024135,0.0,0,two_ankles,accepted,2.0986993312835693,3.7182416915893555,0.017659391171199676
67,2.2333333333333334,detected,2,21,0.3966837525367737,ankle_midpoint,896.9275512695312,592.3697509765625,0.9151394963264465,0.7138590216636658,2.4307234287261963,1.193541407585144,2.3763501013796473,0.8319310623333418,0.15391075934667875,0,two_ankles,accepted,2.4307234287261963,1.193541407585144,0.22943734178572076
67,2.2333333333333334,detected,3,10,0.9122121334075928,ankle_midpoint,990.435546875,800.332275390625,0.9869916439056396,0.9875968098640442,3.2178852558135986,8.871814727783203,3.190018177282953,8.701726085679862,0.0,0,two_ankles,accepted,3.2178852558135986,8.871814727783203,0.13202085471241767
67,2.2333333333333334,detected,4,9,0.9168303608894348,ankle_midpoint,604.828125,842.68359375,0.9850319623947144,0.9594792127609253,0.8821582794189453,9.973685264587402,0.9246332906270954,9.94309915409017,0.0,0,two_ankles,accepted,0.8821582794189453,9.973685264587402,0.04932204152691195
68,2.2666666666666666,detected,1,12,0.8818716406822205,ankle_midpoint,849.3947143554688,645.2897338867188,0.9681974649429321,0.9610397219657898,2.1037611961364746,3.702575445175171,2.0961250045289415,3.7198413350401545,0.0,0,two_ankles,accepted,2.1037611961364746,3.702575445175171,0.016463710168094815
68,2.2666666666666666,detected,3,10,0.9088016152381897,ankle_midpoint,989.8515625,804.31005859375,0.9879623055458069,0.9879273772239685,3.2133991718292236,8.975811958312988,3.200539624828775,8.825064728364769,0.0,0,two_ankles,accepted,3.2133991718292236,8.975811958312988,0.10409394270263829
68,2.2666666666666666,detected,4,9,0.9132640361785889,ankle_midpoint,597.3592529296875,852.1221313476562,0.9738731384277344,0.9278265833854675,0.8646852970123291,10.191953659057617,0.8976566935004506,10.055083681325522,0.0,0,two_ankles,accepted,0.8646852970123291,10.191953659057617,0.21896665759605327
68,2.2666666666666666,predicted,2,,,motion_prediction,,,,,,,2.434605338214916,1.248762508638005,,1,,motion_prediction,2.434605338214916,1.248762508638005,
69,2.3,detected,1,12,0.8902396559715271,ankle_midpoint,849.7705688476562,645.2055053710938,0.9677652716636658,0.9627673029899597,2.1066837310791016,3.698894500732422,2.1008764314765136,3.7104152596016755,0.0,0,two_ankles,accepted,2.1066837310791016,3.698894500732422,0.004700059838074452
69,2.3,detected,3,10,0.9145121574401855,ankle_midpoint,993.781005859375,803.2261352539062,0.9921992421150208,0.9923143982887268,3.238668441772461,8.947038650512695,3.217697592453434,8.879952993331337,0.0,0,two_ankles,accepted,3.238668441772461,8.947038650512695,0.03829411502090885
69,2.3,detected,4,9,0.9079710245132446,ankle_midpoint,588.462890625,857.774169921875,0.9862856268882751,0.9571197628974915,0.8282845616340637,10.32067584991455,0.8664392341605766,10.174600157190586,0.0,0,two_ankles,accepted,0.8282845616340637,10.32067584991455,0.1337700114191792
69,2.3,predicted,2,,,motion_prediction,,,,,,,2.438487247703636,1.303983609690866,,2,,motion_prediction,2.438487247703636,1.303983609690866,
70,2.3333333333333335,detected,1,12,0.8890318870544434,ankle_midpoint,853.580078125,644.93115234375,0.9890201687812805,0.9849451184272766,2.137331485748291,3.6863372325897217,2.1172812058988137,3.699580147446296,0.0,0,two_ankles,accepted,2.137331485748291,3.6863372325897217,0.03312053516280341
70,2.3333333333333335,detected,3,10,0.9149569272994995,ankle_midpoint,996.04931640625,805.9188232421875,0.99268639087677,0.9921755194664001,3.2524898052215576,9.01661491394043,3.23335408819909,8.941450857605428,0.0,0,two_ankles,accepted,3.2524898052215576,9.01661491394043,0.07093579153119751
70,2.3333333333333335,detected,4,9,0.9146902561187744,ankle_midpoint,591.047119140625,863.3214111328125,0.9864259958267212,0.9639456868171692,0.8594649434089661,10.443737983703613,0.8633008033223519,10.295712179121448,0.0,0,two_ankles,accepted,0.8594649434089661,10.443737983703613,0.12695079747817964
70,2.3333333333333335,predicted,2,,,motion_prediction,,,,,,,2.442369157192356,1.3592047107437268,,3,,motion_prediction,2.442369157192356,1.3592047107437268,
71,2.3666666666666667,detected,1,12,0.9041730165481567,ankle_midpoint,856.5206298828125,642.9240112304688,0.9894357919692993,0.9859441518783569,2.1580569744110107,3.5995078086853027,2.1356303017293023,3.6545475950038493,0.0,0,two_ankles,accepted,2.1580569744110107,3.5995078086853027,0.0892686660361955
71,2.3666666666666667,detected,3,10,0.9082944393157959,ankle_midpoint,1003.8446655273438,811.388671875,0.9940979480743408,0.9916526675224304,3.3003592491149902,9.155909538269043,3.263506410611245,9.037957263904055,0.0,0,two_ankles,accepted,3.3003592491149902,9.155909538269043,0.14729044784206474
71,2.3666666666666667,detected,4,9,0.9223933815956116,ankle_midpoint,596.5389404296875,872.2667846679688,0.9756902456283569,0.9578460454940796,0.9165069460868835,10.638379096984863,0.8872435675663912,10.449912292159986,0.0,0,two_ankles,accepted,0.9165069460868835,10.638379096984863,0.20282739718507442
71,2.3666666666666667,predicted,2,,,motion_prediction,,,,,,,2.446251066681076,1.4144258117965878,,4,,motion_prediction,2.446251066681076,1.4144258117965878,
72,2.4,detected,1,12,0.8934930562973022,ankle_midpoint,862.6080322265625,639.216064453125,0.9908904433250427,0.9897805452346802,2.202148914337158,3.437296152114868,2.1655636774028375,3.556784445703808,0.0,0,two_ankles,accepted,2.202148914337158,3.437296152114868,0.1680973548089785
72,2.4,detected,3,10,0.8999850749969482,ankle_midpoint,1010.5984497070312,813.8839111328125,0.9930290579795837,0.9901854991912842,3.342062473297119,9.218306541442871,3.2988566388198883,9.119114438796522,0.0,0,two_ankles,accepted,3.342062473297119,9.218306541442871,0.0750502825594922
72,2.4,detected,4,9,0.9272406697273254,ankle_midpoint,595.4357299804688,873.307373046875,0.9802833199501038,0.9648860096931458,0.9129660129547119,10.660953521728516,0.8988186679911356,10.544880845465826,0.0,0,two_ankles,accepted,0.9129660129547119,10.660953521728516,0.02285044550885899
72,2.4,predicted,2,,,motion_prediction,,,,,,,2.4501329761697956,1.4696469128494485,,5,,motion_prediction,2.4501329761697956,1.4696469128494485,
73,2.433333333333333,detected,1,12,0.8724403381347656,ankle_midpoint,867.1283569335938,638.697998046875,0.9872822165489197,0.9850999712944031,2.2386810779571533,3.413649082183838,2.1984665076522796,3.4923735321198217,0.0,0,two_ankles,accepted,2.2386810779571533,3.413649082183838,0.04351761591678858
73,2.433333333333333,detected,3,10,0.9051235318183899,ankle_midpoint,1015.4898681640625,813.9320068359375,0.9943187832832336,0.9894801378250122,3.3727962970733643,9.218827247619629,3.3321294850339527,9.16398520276692,0.0,0,two_ankles,accepted,3.3727962970733643,9.218827247619629,0.030738234478118673
73,2.433333333333333,detected,4,9,0.9285575151443481,ankle_midpoint,600.1527099609375,858.9332885742188,0.9847447276115417,0.9789327383041382,0.900628924369812,10.34509563446045,0.9085291137366971,10.641257069349063,0.0,0,two_ankles,corrected_motion_outlier,0.9203974363146054,10.759050231873015,0.3160987325254535
73,2.433333333333333,predicted,2,,,motion_prediction,,,,,,,2.4540148856585153,1.5248680139023094,,6,,motion_prediction,2.4540148856585153,1.5248680139023094,
74,2.466666666666667,detected,1,12,0.8650872111320496,ankle_midpoint,870.7670288085938,632.3621215820312,0.9917818307876587,0.9868066906929016,2.2593727111816406,3.1323392391204834,2.225874299240492,3.3303581002701197,0.0,0,two_ankles,accepted,2.2593727111816406,3.1323392391204834,0.28206979896796086
74,2.466666666666667,detected,3,10,0.9106000661849976,ankle_midpoint,1023.3067626953125,816.2486572265625,0.993956446647644,0.9896883368492126,3.420856237411499,9.27615737915039,3.372056523603849,9.214462682139482,0.0,0,two_ankles,accepted,3.420856237411499,9.27615737915039,0.07480977106394265
74,2.466666666666667,detected,4,9,0.9307739734649658,ankle_midpoint,605.953857421875,858.7674560546875,0.9913238286972046,0.9888110160827637,0.9344034790992737,10.3406400680542,0.9201725781498566,10.505979418766376,0.0,0,two_ankles,accepted,0.9344034790992737,10.3406400680542,0.16051500985847683
74,2.466666666666667,predicted,2,,,motion_prediction,,,,,,,2.4578967951472355,1.5800891149551703,,7,,motion_prediction,2.4578967951472355,1.5800891149551703,
75,2.5,detected,1,12,0.8457564115524292,ankle_midpoint,874.5413818359375,628.2103271484375,0.9936541318893433,0.9891632795333862,2.284902334213257,2.944122076034546,2.2524369149782366,3.1565518893641116,0.0,0,two_ankles,accepted,2.284902334213257,2.944122076034546,0.18994068056173438
75,2.5,detected,2,27,0.531633198261261,ankle_midpoint,817.365234375,577.7425537109375,0.9731061458587646,0.9448761940002441,1.6729028224945068,0.4295095205307007,2.0597988258813342,0.6508413685221534,1.4409304197767714,0,two_ankles,accepted,1.6729028224945068,0.4295095205307007,0.13451514759413127
75,2.5,detected,3,10,0.9107673168182373,ankle_midpoint,1032.206298828125,819.6001586914062,0.9930336475372314,0.9857180118560791,3.4748222827911377,9.358802795410156,3.418301115238129,9.279415733111286,0.0,0,two_ankles,accepted,3.4748222827911377,9.358802795410156,0.09870460416144301
75,2.5,detected,4,9,0.9341951608657837,ankle_midpoint,610.8685302734375,858.518310546875,0.994792640209198,0.9918125867843628,0.96273273229599,10.334434509277344,0.9393246475156167,10.428784209496312,0.0,0,two_ankles,accepted,0.96273273229599,10.334434509277344,0.029000957681026143
76,2.533333333333333,detected,1,12,0.876213788986206,ankle_midpoint,875.764404296875,627.527587890625,0.9921597838401794,0.9902300238609314,2.2942183017730713,2.912757158279419,2.271238539035912,3.046844260376,0.0,0,two_ankles,accepted,2.2942183017730713,2.912757158279419,0.032719188824929524
76,2.533333333333333,detected,2,27,0.39531469345092773,ankle_midpoint,808.3820190429688,579.3341064453125,0.9578766822814941,0.8956595063209534,1.5943503379821777,0.5194793939590454,1.850347006326714,0.5917284799687548,0.0,0,two_ankles,accepted,1.5943503379821777,0.5194793939590454,0.11943647243523259
76,2.533333333333333,detected,3,10,0.9162746667861938,ankle_midpoint,1033.75390625,821.4447021484375,0.9953128099441528,0.9903608560562134,3.4834630489349365,9.404438018798828,3.447623985401693,9.33567576167068,0.0,0,two_ankles,accepted,3.4834630489349365,9.404438018798828,0.04644605960989376
76,2.533333333333333,detected,4,9,0.9339282512664795,ankle_midpoint,615.5667114257812,859.6903076171875,0.9945827126502991,0.9909353852272034,0.9936299324035645,10.360002517700195,0.9637620257151933,10.39783244818806,0.0,0,two_ankles,accepted,0.9936299324035645,10.360002517700195,0.04010436421636064
77,2.566666666666667,detected,1,12,0.8849133849143982,ankle_midpoint,876.9253540039062,625.7188720703125,0.986257016658783,0.9796259999275208,2.3014183044433594,2.829756498336792,2.2848194334692637,2.9491547674583565,0.0,0,two_ankles,accepted,2.3014183044433594,2.829756498336792,0.08331236156395852
77,2.566666666666667,detected,2,27,0.45019423961639404,ankle_midpoint,804.1796875,581.769775390625,0.9554964303970337,0.921040952205658,1.5629539489746094,0.6535177826881409,1.721020130518267,0.6195336661924785,0.0,0,two_ankles,accepted,1.5629539489746094,0.6535177826881409,0.13766634627172564
77,2.566666666666667,detected,3,10,0.9228125810623169,ankle_midpoint,1040.76025390625,827.51171875,0.9959604144096375,0.9922014474868774,3.5234105587005615,9.552680969238281,3.4817279433861836,9.433328105076102,0.0,0,two_ankles,accepted,3.5234105587005615,9.552680969238281,0.1535310258269281
77,2.566666666666667,detected,4,9,0.9303799271583557,ankle_midpoint,619.8187255859375,863.402587890625,0.9942838549613953,0.9900658130645752,1.0285130739212036,10.441847801208496,0.992899997407898,10.417639357047257,0.0,0,two_ankles,accepted,1.0285130739212036,10.441847801208496,0.08896900580929165
78,2.6,detected,1,12,0.8842957615852356,ankle_midpoint,878.4306640625,623.756103515625,0.9882237911224365,0.9816814064979553,2.311371088027954,2.7389986515045166,2.2967676780206747,2.8545845152791287,0.0,0,two_ankles,accepted,2.311371088027954,2.7389986515045166,0.09130194227239932
78,2.6,detected,2,27,0.7179994583129883,ankle_midpoint,797.5440673828125,582.3740234375,0.9758685231208801,0.9453568458557129,1.5038121938705444,0.6880365014076233,1.6232765590267921,0.6503599420392937,0.0,0,two_ankles,accepted,1.5038121938705444,0.6880365014076233,0.06847838446417918
78,2.6,detected,3,10,0.9226580858230591,ankle_midpoint,1046.3509521484375,834.8397216796875,0.9909488558769226,0.9874978065490723,3.5532453060150146,9.728939056396484,3.5139107565691576,9.566353033170275,0.0,0,two_ankles,accepted,3.5532453060150146,9.728939056396484,0.17876528028671002
78,2.6,detected,4,9,0.9238976240158081,ankle_midpoint,619.19189453125,868.6209106445312,0.9946435689926147,0.9911139607429504,1.0384960174560547,10.556429862976074,1.0134182064295687,10.480095084715225,0.0,0,two_ankles,accepted,1.0384960174560547,10.556429862976074,0.11501612078543214
79,2.6333333333333333,detected,1,12,0.8784497380256653,ankle_midpoint,878.0267333984375,622.7786865234375,0.989161491394043,0.982568085193634,2.306539297103882,2.6938223838806152,2.3011649066081183,2.7822415561497977,0.0,0,two_ankles,accepted,2.306539297103882,2.6938223838806152,0.04543392300869809
79,2.6333333333333333,detected,2,27,0.6154863238334656,ankle_midpoint,797.21435546875,581.281494140625,0.9814105033874512,0.9555596709251404,1.4973113536834717,0.6288126707077026,1.566592216622298,0.6406636699400778,0.0,0,two_ankles,accepted,1.4973113536834717,0.6288126707077026,0.05957955224664519
79,2.6333333333333333,detected,3,10,0.9208865761756897,ankle_midpoint,1045.0721435546875,842.159912109375,0.9961280226707458,0.994746744632721,3.5409200191497803,9.902530670166016,3.526064924730438,9.717632969818359,0.0,0,two_ankles,accepted,3.5409200191497803,9.902530670166016,0.1740286214029762
79,2.6333333333333333,detected,4,9,0.9212273955345154,ankle_midpoint,619.2070922851562,870.8152465820312,0.9950047135353088,0.9912675023078918,1.0442748069763184,10.60412311553955,1.027303676675606,10.535907698586172,0.0,0,two_ankles,accepted,1.0442748069763184,10.60412311553955,0.048042072690539415
80,2.6666666666666665,detected,1,12,0.8779167532920837,ankle_midpoint,875.9444580078125,622.78271484375,0.9914537668228149,0.984936535358429,2.288827657699585,2.694491147994995,2.2956131445992787,2.7427538724801366,0.0,0,two_ankles,accepted,2.288827657699585,2.694491147994995,0.01772426065675305
80,2.6666666666666665,detected,2,27,0.7607643604278564,ankle_midpoint,791.668701171875,580.90576171875,0.988240122795105,0.9650533199310303,1.445002794265747,0.6098195910453796,1.5118769765618503,0.6267838344374637,0.0,0,two_ankles,accepted,1.445002794265747,0.6098195910453796,0.05564999967131153
80,2.6666666666666665,detected,3,10,0.9194200038909912,ankle_midpoint,1045.095458984375,849.48779296875,0.9941402077674866,0.9928328990936279,3.5366339683532715,10.072800636291504,3.530820994360713,9.877458419731276,0.0,0,two_ankles,accepted,3.5366339683532715,10.072800636291504,0.17032390200968617
80,2.6666666666666665,detected,4,9,0.9209775328636169,ankle_midpoint,619.0084228515625,874.469482421875,0.9952144622802734,0.992073655128479,1.0525312423706055,10.682987213134766,1.0386560812383558,10.602093480133039,0.0,0,two_ankles,accepted,1.0525312423706055,10.682987213134766,0.07929511091440385
81,2.7,detected,1,12,0.876702606678009,ankle_midpoint,875.6067504882812,621.29248046875,0.9916917085647583,0.9876253008842468,2.2837510108947754,2.625234603881836,2.2902751844322524,2.6898702016109013,0.0,0,two_ankles,accepted,2.2837510108947754,2.625234603881836,0.06944235915692054
81,2.7,detected,2,27,0.7720051407814026,ankle_midpoint,790.8492431640625,581.31884765625,0.9976528286933899,0.9869669079780579,1.4388154745101929,0.6325236558914185,1.4789993006386046,0.6293667540917434,0.0,0,two_ankles,accepted,1.4388154745101929,0.6325236558914185,0.02353205231786227
81,2.7,detected,3,10,0.9153409004211426,ankle_midpoint,1046.71142578125,854.009521484375,0.9918447136878967,0.9906821250915527,3.54357647895813,10.176036834716797,3.536560962429551,10.011818706474761,0.0,0,two_ankles,accepted,3.54357647895813,10.176036834716797,0.10346937285402398
81,2.7,detected,4,9,0.9249338507652283,ankle_midpoint,619.3173828125,877.0294189453125,0.9936574101448059,0.9893249869346619,1.060854434967041,10.73774528503418,1.0486453404162641,10.663136792338554,0.0,0,two_ankles,accepted,1.060854434967041,10.73774528503418,0.05538701989761464
82,2.7333333333333334,detected,1,12,0.8651938438415527,ankle_midpoint,875.2392578125,620.980224609375,0.9917961359024048,0.9897063970565796,2.2801506519317627,2.610743284225464,2.2857191448070324,2.6542630887874545,0.0,0,two_ankles,accepted,2.2801506519317627,2.610743284225464,0.014931876306938166
82,2.7333333333333334,detected,2,27,0.7933538556098938,ankle_midpoint,789.77001953125,580.33056640625,0.9975380897521973,0.9924962520599365,1.4255887269973755,0.5789466500282288,1.4549645425000515,0.6066777072631618,0.0,0,two_ankles,accepted,1.4255887269973755,0.5789466500282288,0.055185527151890866
82,2.7333333333333334,detected,3,10,0.922774076461792,ankle_midpoint,1047.982666015625,855.42138671875,0.9930505752563477,0.9921743869781494,3.5502891540527344,10.207923889160156,3.5427386486599834,10.100066038683188,0.0,0,two_ankles,accepted,3.5502891540527344,10.207923889160156,0.03258595169700416
82,2.7333333333333334,detected,4,9,0.9240406155586243,ankle_midpoint,622.1751708984375,877.723388671875,0.9932214021682739,0.9860089421272278,1.0790868997573853,10.75218391418457,1.0623440421197687,10.703207997169262,0.0,0,two_ankles,accepted,1.0790868997573853,10.75218391418457,0.023257187793747813
83,2.7666666666666666,detected,1,12,0.8747203350067139,ankle_midpoint,874.5791015625,619.9258422851562,0.9927278757095337,0.9907654523849487,2.2729294300079346,2.561551094055176,2.2799637731474385,2.6125426911579295,0.0,0,two_ankles,accepted,2.2729294300079346,2.561551094055176,0.04971938877161468
83,2.7666666666666666,detected,2,27,0.8594977855682373,ankle_midpoint,791.1943359375,578.2379150390625,0.9940633177757263,0.9822815656661987,1.4317784309387207,0.4638053774833679,1.4445307922974528,0.5423851588622546,0.0,0,two_ankles,accepted,1.4317784309387207,0.4638053774833679,0.11530752394415306
83,2.7666666666666666,detected,3,10,0.9262956976890564,ankle_midpoint,1050.2357177734375,860.0040893554688,0.9919188618659973,0.9904642105102539,3.5608294010162354,10.310867309570312,3.550879487220297,10.194926610582396,0.0,0,two_ankles,accepted,3.5608294010162354,10.310867309570312,0.10348161484917873
83,2.7666666666666666,detected,4,9,0.9230664372444153,ankle_midpoint,629.5843505859375,877.990234375,0.9840220808982849,0.967441201210022,1.1224420070648193,10.756943702697754,1.0893881263450416,10.727389064657086,0.0,0,two_ankles,accepted,1.1224420070648193,10.756943702697754,0.043615604046365775
84,2.8,detected,1,12,0.8620960712432861,ankle_midpoint,873.4439086914062,618.85302734375,0.9935221076011658,0.9920903444290161,2.261580467224121,2.511408567428589,2.2716912854819458,2.5670323354797264,0.0,0,two_ankles,accepted,2.261580467224121,2.511408567428589,0.051410815328745384
84,2.8,detected,2,27,0.8652001023292542,ankle_midpoint,786.2116088867188,568.123046875,0.9962045550346375,0.9892132878303528,1.350196123123169,-0.10353513062000275,1.433056537377051,0.4853818200314739,0.0,0,two_ankles,corrected_motion_outlier,1.4190324480298933,0.41571107257163076,0.5731761728155683
84,2.8,detected,3,10,0.9246863126754761,ankle_midpoint,1049.8955078125,861.5257568359375,0.9915494918823242,0.9900051951408386,3.5578773021698,10.34492015838623,3.554028503947573,10.262423707094122,0.0,0,two_ankles,accepted,3.5578773021698,10.34492015838623,0.034180570505462485
84,2.8,detected,4,9,0.9230696558952332,ankle_midpoint,635.9744262695312,882.2156982421875,0.9883651733398438,0.9759402871131897,1.1694189310073853,10.845629692077637,1.1254019884430964,10.780597346996334,0.0,0,two_ankles,accepted,1.1694189310073853,10.845629692077637,0.10035953415293591
85,2.8333333333333335,detected,1,12,0.8661774396896362,ankle_midpoint,872.8541259765625,620.0264892578125,0.9914790987968445,0.9899876713752747,2.258328914642334,2.5666723251342773,2.265678218604121,2.5668703308242744,0.0,0,two_ankles,accepted,2.258328914642334,2.5666723251342773,0.05535933082999802
