frame,time_sec,status,player_id,raw_track_id,person_conf,ground_method,ground_pixel_x,ground_pixel_y,left_ankle_conf,right_ankle_conf,raw_x_m,raw_y_m,stable_x_m,stable_y_m,match_cost,missing_frames,ground_quality,ground_status,corrected_x_m,corrected_y_m,ground_speed_m_per_frame
74,2.466666666666667,detected,1,3,0.8756216764450073,ankle_midpoint,1120.851806640625,607.0716552734375,0.9882676005363464,0.99233478307724,4.4146952629089355,1.884043574333191,4.3557311053140895,2.1281974802131933,0.0,0,two_ankles,accepted,4.4146952629089355,1.884043574333191,0.270691895984229
74,2.466666666666667,detected,2,5,0.8183324933052063,ankle_midpoint,890.7840576171875,604.0404052734375,0.9676291346549988,0.9786158800125122,2.3911304473876953,1.7898790836334229,2.415650990485884,1.7522319660305887,0.0,0,two_ankles,accepted,2.3911304473876953,1.7898790836334229,0.031368447977889624
74,2.466666666666667,detected,3,1,0.9241119623184204,ankle_midpoint,1149.679443359375,933.0447998046875,0.972586452960968,0.9886019825935364,4.057040691375732,11.794445037841797,3.964268790720886,11.647616156734241,0.0,0,two_ankles,accepted,4.057040691375732,11.794445037841797,0.12712711836493354
74,2.466666666666667,detected,4,2,0.9274665117263794,ankle_midpoint,946.0280151367188,798.2457885742188,0.994113028049469,0.995271623134613,2.9330832958221436,8.823381423950195,2.9259531715550873,8.730661194626578,0.0,0,two_ankles,accepted,2.9330832958221436,8.823381423950195,0.07855356293122367
75,2.5,detected,1,3,0.9051077365875244,ankle_midpoint,1123.009033203125,606.9136962890625,0.9896811842918396,0.9939663410186768,4.4340691566467285,1.8757094144821167,4.390983228413777,2.014577850634209,0.0,0,two_ankles,accepted,4.4340691566467285,1.8757094144821167,0.02109042386929554
75,2.5,detected,2,5,0.8276978731155396,ankle_midpoint,889.7844848632812,602.8654174804688,0.9796317219734192,0.9860345125198364,2.3807365894317627,1.731456995010376,2.3999395100115297,1.742883229071493,0.0,0,two_ankles,accepted,2.3807365894317627,1.731456995010376,0.059339470188798
75,2.5,detected,3,1,0.9312425851821899,ankle_midpoint,1150.38525390625,936.6862182617188,0.969952404499054,0.9878617525100708,4.05665922164917,11.862249374389648,4.005844484638613,11.744201104679174,0.0,0,two_ankles,accepted,4.05665922164917,11.862249374389648,0.06780540962081567
75,2.5,detected,4,2,0.9256477952003479,ankle_midpoint,947.1939697265625,798.7166748046875,0.9931647181510925,0.9947128891944885,2.940661668777466,8.835637092590332,2.9325719953051577,8.777900348710267,0.0,0,two_ankles,accepted,2.940661668777466,8.835637092590332,0.01440948126987195
76,2.533333333333333,detected,1,3,0.9072135090827942,ankle_midpoint,1127.203125,604.8677978515625,0.9910396933555603,0.993775486946106,4.476431846618652,1.773113489151001,4.429435106605972,1.9059188879667652,0.0,0,two_ankles,accepted,4.476431846618652,1.773113489151001,0.1109978441061141
76,2.533333333333333,detected,2,5,0.8478553295135498,ankle_midpoint,888.31005859375,603.6138916015625,0.9808319211006165,0.9867132902145386,2.3687338829040527,1.7692211866378784,2.3858969778131653,1.7547353099763665,0.0,0,two_ankles,accepted,2.3687338829040527,1.7692211866378784,0.03962573826781095
76,2.533333333333333,detected,3,1,0.9188258647918701,ankle_midpoint,1154.969482421875,939.593994140625,0.9801362752914429,0.9922743439674377,4.077938079833984,11.91553020477295,4.03828660247653,11.821299199721373,0.0,0,two_ankles,accepted,4.077938079833984,11.91553020477295,0.05737278703343174
76,2.533333333333333,detected,4,2,0.9174661636352539,ankle_midpoint,951.1002197265625,800.86962890625,0.972383975982666,0.979981005191803,2.9660704135894775,8.89167594909668,2.9476462835331017,8.829099368884155,0.0,0,two_ankles,accepted,2.9660704135894775,8.89167594909668,0.061530136936796716
77,2.566666666666667,detected,1,3,0.9010748863220215,ankle_midpoint,1133.1820068359375,606.223876953125,0.9910227060317993,0.9938405752182007,4.525442600250244,1.8390679359436035,4.472638478745894,1.8758359595563425,0.0,0,two_ankles,accepted,4.525442600250244,1.8390679359436035,0.08217081612868907
77,2.566666666666667,detected,2,5,0.8325827717781067,ankle_midpoint,888.2987060546875,604.015625,0.9799665808677673,0.9856789708137512,2.3691835403442383,1.7892541885375977,2.3783759309521484,1.7702688053289206,0.0,0,two_ankles,accepted,2.3691835403442383,1.7892541885375977,0.02003804773244312
77,2.566666666666667,detected,3,1,0.918239176273346,ankle_midpoint,1158.9658203125,938.6254272460938,0.9717555642127991,0.9910585284233093,4.100548267364502,11.89720630645752,4.066304351676118,11.855457397752641,0.0,0,two_ankles,accepted,4.100548267364502,11.89720630645752,0.0291030209710157
77,2.566666666666667,detected,4,2,0.9167221188545227,ankle_midpoint,955.0570068359375,801.4208984375,0.974919855594635,0.9803659319877625,2.9914538860321045,8.905538558959961,2.967359704657653,8.863497004418267,0.0,0,two_ankles,accepted,2.9914538860321045,8.905538558959961,0.028922182239021047
78,2.6,detected,1,3,0.8987864851951599,ankle_midpoint,1135.1483154296875,605.434326171875,0.9920807480812073,0.9940920472145081,4.544981002807617,1.7993743419647217,4.505192614573669,1.8414282316401134,0.0,0,two_ankles,accepted,4.544981002807617,1.7993743419647217,0.04424172891574521
78,2.6,detected,2,5,0.8188316226005554,ankle_midpoint,888.1856079101562,603.7975463867188,0.979722797870636,0.9857854247093201,2.367887496948242,1.7784124612808228,2.373656135650391,1.7739334505072768,0.0,0,two_ankles,accepted,2.367887496948242,1.7784124612808228,0.010918918371093399
78,2.6,detected,3,1,0.9226083755493164,ankle_midpoint,1160.478759765625,937.6427612304688,0.9761571288108826,0.994858980178833,4.109865665435791,11.878856658935547,4.085906942867971,11.865987065284948,0.0,0,two_ankles,accepted,4.109865665435791,11.878856658935547,0.02057968588194432
78,2.6,detected,4,2,0.9145318865776062,ankle_midpoint,958.431640625,803.9878540039062,0.9887915849685669,0.9893708229064941,3.01326584815979,8.972003936767578,2.9880174692336148,8.912325123975458,0.0,0,two_ankles,accepted,3.01326584815979,8.972003936767578,0.06995289943218136
79,2.6333333333333333,detected,1,3,0.9035061001777649,ankle_midpoint,1138.074951171875,606.832763671875,0.9854148626327515,0.9876953363418579,4.5667924880981445,1.8680332899093628,4.532912557659683,1.8534005078612759,0.0,0,two_ankles,accepted,4.5667924880981445,1.8680332899093628,0.07204021115629679
79,2.6333333333333333,detected,2,5,0.8311131000518799,ankle_midpoint,888.4775390625,602.3026123046875,0.9811338186264038,0.9870460033416748,2.368415355682373,1.70358407497406,2.371297784664783,1.7422762315173292,0.0,0,two_ankles,accepted,2.368415355682373,1.70358407497406,0.07483024810941968
79,2.6333333333333333,detected,3,1,0.8923485279083252,ankle_midpoint,1163.9197998046875,932.7965087890625,0.9658902287483215,0.9867185950279236,4.13438081741333,11.788188934326172,4.107720186413383,11.8309779063535,0.0,0,two_ankles,accepted,4.13438081741333,11.788188934326172,0.09392352720337595
79,2.6333333333333333,detected,4,2,0.9140475392341614,ankle_midpoint,962.561279296875,803.2425537109375,0.9894220232963562,0.9889111518859863,3.0395336151123047,8.952011108398438,3.0111997348790256,8.9301838169658,0.0,0,two_ankles,accepted,3.0395336151123047,8.952011108398438,0.033010737145200725
80,2.6666666666666665,detected,1,3,0.8852174282073975,ankle_midpoint,1138.76513671875,607.863037109375,0.9850850701332092,0.9871777296066284,4.569918155670166,1.9187391996383667,4.5495650767644005,1.8828029191609668,0.0,0,two_ankles,accepted,4.569918155670166,1.9187391996383667,0.050802156245740984
80,2.6666666666666665,detected,2,5,0.8238555788993835,ankle_midpoint,889.510498046875,601.7272338867188,0.9819715619087219,0.9884519577026367,2.376772403717041,1.674440860748291,2.373761363238299,1.7117503146712623,0.0,0,two_ankles,accepted,2.376772403717041,1.674440860748291,0.030317770156507468
80,2.6666666666666665,detected,3,1,0.9011315107345581,ankle_midpoint,1167.626953125,927.5926513671875,0.9826305508613586,0.992743730545044,4.161085605621338,11.689664840698242,4.131734625056963,11.767387026808635,0.0,0,two_ankles,accepted,4.161085605621338,11.689664840698242,0.10207910039983507
80,2.6666666666666665,detected,4,2,0.9146822094917297,ankle_midpoint,965.1126708984375,805.6963500976562,0.9867413640022278,0.9887567162513733,3.0558853149414062,9.015338897705078,3.031308245907097,8.968503603298476,0.0,0,two_ankles,accepted,3.0558853149414062,9.015338897705078,0.0654047932935141
81,2.7,detected,1,3,0.8668965101242065,ankle_midpoint,1137.6455078125,608.470947265625,0.9828322529792786,0.9844261407852173,4.5583672523498535,1.9489350318908691,4.553526055777855,1.912562369889423,0.0,0,two_ankles,accepted,4.5583672523498535,1.9489350318908691,0.032329733264233294
81,2.7,detected,2,5,0.8196818828582764,ankle_midpoint,889.7684326171875,603.35205078125,0.9826421737670898,0.9887905120849609,2.3812503814697266,1.7557908296585083,2.3771314214424417,1.731568546415523,0.0,0,two_ankles,accepted,2.3812503814697266,1.7557908296585083,0.08147312272428783
81,2.7,detected,3,1,0.8871797919273376,ankle_midpoint,1174.107421875,921.7135009765625,0.9843220114707947,0.9932368397712708,4.204226493835449,11.576613426208496,4.164355966007282,11.681538906538574,0.0,0,two_ankles,accepted,4.204226493835449,11.576613426208496,0.12100313448020601
81,2.7,detected,4,2,0.915068507194519,ankle_midpoint,968.2139892578125,808.7191162109375,0.9890605211257935,0.9904395341873169,3.075612783432007,9.092766761779785,3.0512452877933063,9.024422024615067,0.0,0,two_ankles,accepted,3.075612783432007,9.092766761779785,0.07990148401762602
82,2.7333333333333334,detected,1,3,0.800714373588562,ankle_midpoint,1136.69580078125,607.4961547851562,0.9723002314567566,0.9836992025375366,4.552786350250244,1.9011493921279907,4.553193188290431,1.9074265298967785,0.0,0,two_ankles,accepted,4.552786350250244,1.9011493921279907,0.048110433751869366
82,2.7333333333333334,detected,2,5,0.8335687518119812,ankle_midpoint,885.7071533203125,600.8583984375,0.9878111481666565,0.9919771552085876,2.3418502807617188,1.6316388845443726,2.3612549081361163,1.6866001985735055,0.0,0,two_ankles,accepted,2.3418502807617188,1.6316388845443726,0.13025388060025134
82,2.7333333333333334,detected,3,1,0.8627210855484009,ankle_midpoint,1184.93017578125,901.68115234375,0.9852264523506165,0.9936416745185852,4.292646408081055,11.180475234985352,4.196636021954934,11.603427479995343,0.0,0,two_ankles,corrected_motion_outlier,4.236089423668729,11.507957958664727,0.4058861266177311
82,2.7333333333333334,detected,4,2,0.9185376167297363,ankle_midpoint,975.9369506835938,813.7608642578125,0.9893997311592102,0.9900726079940796,3.1241848468780518,9.220125198364258,3.084068089381442,9.112488452802204,0.0,0,two_ankles,accepted,3.1241848468780518,9.220125198364258,0.1363063341031801
83,2.7666666666666666,detected,1,3,0.7810911536216736,ankle_midpoint,1139.211669921875,604.6390991210938,0.9654992818832397,0.9825233221054077,4.5831193923950195,1.758760929107666,4.566659980137496,1.840527009541678,0.0,0,two_ankles,accepted,4.5831193923950195,1.758760929107666,0.1455835425006793
83,2.7666666666666666,detected,2,5,0.8458447456359863,ankle_midpoint,882.6171875,600.822998046875,0.9824145436286926,0.9891430735588074,2.3143880367279053,1.6306191682815552,2.3401648160024218,1.6614087349421278,0.0,0,two_ankles,accepted,2.3143880367279053,1.6306191682815552,0.0274811693461064
83,2.7666666666666666,detected,3,1,0.8930503129959106,ankle_midpoint,1193.0421142578125,877.4668579101562,0.9927014112472534,0.9956101775169373,4.376725196838379,10.675456047058105,4.228728371151118,11.529571235001871,0.12155228050660549,0,two_ankles,corrected_motion_outlier,4.26795235350201,11.439302491120959,0.45875931176786316
83,2.7666666666666666,detected,4,2,0.9178479313850403,ankle_midpoint,982.17333984375,818.6602172851562,0.9908135533332825,0.9912915229797363,3.162827730178833,9.342395782470703,3.1195099277402685,9.21594675115303,0.0,0,two_ankles,accepted,3.162827730178833,9.342395782470703,0.12823169720287225
84,2.8,detected,1,3,0.8127216696739197,ankle_midpoint,1140.007080078125,603.9564208984375,0.9676552414894104,0.9809939861297607,4.592135429382324,1.7244571447372437,4.578123932297669,1.7882955703796826,0.0,0,two_ankles,accepted,4.592135429382324,1.7244571447372437,0.03546883907162567
84,2.8,detected,2,5,0.853270947933197,ankle_midpoint,881.9190673828125,600.498291015625,0.9852633476257324,0.9911509156227112,2.3077096939086914,1.6144055128097534,2.3255600110602432,1.6402572849825594,0.0,0,two_ankles,accepted,2.3077096939086914,1.6144055128097534,0.01753518994961938
84,2.8,detected,3,1,0.9076541066169739,ankle_midpoint,1197.8514404296875,859.65673828125,0.9880719184875488,0.993453860282898,4.435072898864746,10.283963203430176,4.260717481633995,11.458055339860767,0.44506910627961116,0,two_ankles,corrected_motion_outlier,4.29981528333529,11.370647023577192,0.43770038727216026
84,2.8,detected,4,2,0.9184874892234802,ankle_midpoint,984.9205932617188,820.43701171875,0.9923416376113892,0.9928688406944275,3.1797399520874023,9.386268615722656,3.1466134386964786,9.292591590209362,0.0,0,two_ankles,accepted,3.1797399520874023,9.386268615722656,0.047019663412644463
85,2.8333333333333335,detected,1,3,0.8440139293670654,ankle_midpoint,1140.068359375,603.0202026367188,0.9829734563827515,0.9898259043693542,4.595415115356445,1.6775197982788086,4.585904964674119,1.7384464729342892,0.0,0,two_ankles,accepted,4.595415115356445,1.6775197982788086,0.04705178883579255
85,2.8333333333333335,detected,2,5,0.8742178678512573,ankle_midpoint,881.61279296875,601.8760375976562,0.9870949387550354,0.9924290776252747,2.307053804397583,1.6838685274124146,2.3172322180620464,1.6598823440759944,0.0,0,two_ankles,accepted,2.307053804397583,1.6838685274124146,0.0694661110811617
85,2.8333333333333335,detected,3,1,0.903910219669342,ankle_midpoint,1215.3145751953125,828.8818969726562,0.9856202602386475,0.9909517765045166,4.598971843719482,9.561960220336914,4.292649810824554,11.387826637138463,1.11044168723047,0,two_ankles,corrected_motion_outlier,4.33167821316857,11.301991556033423,0.5132404060954106
85,2.8333333333333335,detected,4,2,0.922715425491333,ankle_midpoint,989.5538330078125,822.9268798828125,0.9900446534156799,0.9916467070579529,3.208167552947998,9.447286605834961,3.1743127901096626,9.362204347240883,0.0,0,two_ankles,accepted,3.208167552947998,9.447286605834961,0.06731510683371641
86,2.8666666666666667,detected,1,3,0.8587625622749329,ankle_midpoint,1142.58544921875,601.1217651367188,0.9884699583053589,0.9914975762367249,4.623384952545166,1.581223964691162,4.60277095921609,1.6676963442248822,0.0,0,two_ankles,accepted,4.623384952545166,1.581223964691162,0.10027561696994564
86,2.8666666666666667,detected,2,5,0.8677256107330322,ankle_midpoint,882.298583984375,602.0703125,0.986711323261261,0.9921405911445618,2.313412666320801,1.6934537887573242,2.315513419778486,1.674989494182593,0.0,0,two_ankles,accepted,2.313412666320801,1.6934537887573242,0.011502710985188158
86,2.8666666666666667,detected,3,1,0.8666471838951111,ankle_midpoint,1220.89208984375,812.9757690429688,0.9850709438323975,0.994012176990509,4.667383670806885,9.165284156799316,4.324550910304338,11.3183058902465,1.4402533515990572,0,two_ankles,corrected_motion_outlier,4.363541143001851,11.233336088489654,0.49108139513076887
86,2.8666666666666667,detected,4,2,0.9242796897888184,ankle_midpoint,993.87109375,825.7996826171875,0.9916806817054749,0.9935243129730225,3.2343695163726807,9.517325401306152,3.2013383169280205,9.432008821570253,0.0,0,two_ankles,accepted,3.2343695163726807,9.517325401306152,0.07477951429612115
87,2.9,detected,1,3,0.8662810325622559,ankle_midpoint,1142.630126953125,600.5811767578125,0.9885798096656799,0.9922985434532166,4.62540340423584,1.5538400411605835,4.612955559474978,1.6164610078459478,0.0,0,two_ankles,accepted,4.62540340423584,1.5538400411605835,0.027458212162414383
87,2.9,detected,2,5,0.8715718388557434,ankle_midpoint,882.3033447265625,602.250732421875,0.9856745600700378,0.9912291765213013,2.3137218952178955,1.7025048732757568,2.3147072337262204,1.6873714147745167,0.0,0,two_ankles,accepted,2.3137218952178955,1.7025048732757568,0.009056365356510802
87,2.9,detected,3,1,0.9138501286506653,ankle_midpoint,1220.553955078125,812.147705078125,0.9837717413902283,0.9900415539741516,4.667059421539307,9.144247055053711,4.356434833443195,11.249174519061224,1.3886143388741683,0,two_ankles,corrected_motion_outlier,4.395404072835131,11.164680620945887,0.4126681637860438
87,2.9,detected,4,2,0.9241480231285095,ankle_midpoint,995.258544921875,828.24853515625,0.9926706552505493,0.9942560791969299,3.2424118518829346,9.576918601989746,3.219821407657732,9.497218222759026,0.0,0,two_ankles,accepted,3.2424118518829346,9.576918601989746,0.06013342438423551
88,2.933333333333333,detected,1,3,0.877515435218811,ankle_midpoint,1143.8297119140625,598.1929321289062,0.9874671101570129,0.993058443069458,4.643336296081543,1.4319192171096802,4.626626890947932,1.5334172020146273,0.0,0,two_ankles,accepted,4.643336296081543,1.4319192171096802,0.12323260910652266
88,2.933333333333333,detected,2,5,0.8699424266815186,ankle_midpoint,882.1322021484375,602.454833984375,0.9857885241508484,0.9915254712104797,2.3125102519989014,1.7127799987792969,2.313718591948927,1.698805277576668,0.0,0,two_ankles,accepted,2.3125102519989014,1.7127799987792969,0.010346317383670067
88,2.933333333333333,detected,3,1,0.9123439192771912,ankle_midpoint,1232.50830078125,826.7066650390625,0.9947131276130676,0.9841575026512146,4.709856033325195,9.506440162658691,4.3883093095945425,11.180257304514626,0.9645082852200922,0,two_ankles,corrected_motion_outlier,4.427267002668411,11.096025153402119,0.3044325122866553
88,2.933333333333333,detected,4,2,0.9229671955108643,ankle_midpoint,996.8782958984375,832.5703125,0.9928390383720398,0.9935698509216309,3.251396417617798,9.681253433227539,3.234030162139762,9.580034067469857,0.0,0,two_ankles,accepted,3.251396417617798,9.681253433227539,0.10472095984502251
89,2.966666666666667,detected,1,3,0.8704813718795776,ankle_midpoint,1146.145263671875,595.566162109375,0.9878078103065491,0.9921547770500183,4.67221212387085,1.296249270439148,4.647140245763245,1.4266916328056616,0.0,0,two_ankles,accepted,4.67221212387085,1.296249270439148,0.1387088600634536
89,2.966666666666667,detected,2,5,0.870438814163208,ankle_midpoint,882.44580078125,601.607666015625,0.9842566847801208,0.9909085631370544,2.3140311241149902,1.6701756715774536,2.3138592314236552,1.6859219548770215,0.0,0,two_ankles,accepted,2.3140311241149902,1.6701756715774536,0.04263146429944928
89,2.966666666666667,detected,3,1,0.910250186920166,ankle_midpoint,1246.54833984375,851.472412109375,0.9954684972763062,0.9939547181129456,4.741215705871582,10.091821670532227,4.547117187919211,10.690461269222547,0.327150179101625,0,two_ankles,accepted,4.741215705871582,10.091821670532227,0.19736403435210964
89,2.966666666666667,detected,4,2,0.922134518623352,ankle_midpoint,997.7916259765625,836.1611328125,0.976061224937439,0.9841506481170654,3.2561450004577637,9.767087936401367,3.2439818393828626,9.664208308489037,0.0,0,two_ankles,accepted,3.2561450004577637,9.767087936401367,0.08596575465896829
90,3.0,detected,1,3,0.8822551369667053,ankle_midpoint,1147.14208984375,595.22705078125,0.9874703288078308,0.991253674030304,4.682240962982178,1.2784556150436401,4.662935568511765,1.359985424812752,0.0,0,two_ankles,accepted,4.682240962982178,1.2784556150436401,0.020425273223508882
90,3.0,detected,2,5,0.8682644963264465,ankle_midpoint,882.5526123046875,601.2963256835938,0.9839476346969604,0.9911098480224609,2.314516544342041,1.6544852256774902,2.314155022236929,1.6717754267372325,0.0,0,two_ankles,accepted,2.314516544342041,1.6544852256774902,0.015697952902735682
90,3.0,detected,3,1,0.910445511341095,ankle_midpoint,1251.822021484375,860.521240234375,0.990900993347168,0.9899099469184875,4.753026008605957,10.296367645263672,4.639776157228248,10.513119138441054,0.0,0,two_ankles,accepted,4.753026008605957,10.296367645263672,0.20488664922223374
90,3.0,detected,4,2,0.9210212230682373,ankle_midpoint,997.5929565429688,836.2340087890625,0.9912370443344116,0.9884443879127502,3.254916191101074,9.768850326538086,3.248902297656058,9.71129721661111,0.0,0,two_ankles,accepted,3.254916191101074,9.768850326538086,0.002148485845680879
91,3.033333333333333,detected,1,3,0.8888404965400696,ankle_midpoint,1150.137939453125,594.9390258789062,0.9852710962295532,0.9886190891265869,4.710119247436523,1.2627793550491333,4.684168224027907,1.3162426934191238,0.0,0,two_ankles,accepted,4.710119247436523,1.2627793550491333,0.03198349373556286
91,3.033333333333333,detected,2,5,0.8758473992347717,ankle_midpoint,885.0723876953125,598.8784790039062,0.9911313652992249,0.9947997331619263,2.3333582878112793,1.5315653085708618,2.322796491745387,1.6086808735623657,0.0,0,two_ankles,accepted,2.3333582878112793,1.5315653085708618,0.12435560831124982
91,3.033333333333333,detected,3,1,0.8985766172409058,ankle_midpoint,1266.5316162109375,874.6483154296875,0.9788658022880554,0.9779075384140015,4.808582782745361,10.605525970458984,4.705528436386208,10.415743142266257,0.0,0,two_ankles,corrected_motion_outlier,4.785892333134827,10.296728035830391,0.31411053021245144
91,3.033333333333333,detected,4,2,0.9209233522415161,ankle_midpoint,998.5919189453125,837.332275390625,0.9928391575813293,0.9897744655609131,3.2607438564300537,9.79483699798584,3.2542309991043563,9.748890118229738,0.0,0,two_ankles,accepted,3.2607438564300537,9.79483699798584,0.026632100482690015
92,3.066666666666667,detected,1,3,0.8860282301902771,ankle_midpoint,1149.72412109375,595.2618408203125,0.9883915781974792,0.9906784892082214,4.7053632736206055,1.2796028852462769,4.6937059963446215,1.2997547797413427,0.0,0,two_ankles,accepted,4.7053632736206055,1.2796028852462769,0.017482861757501213
92,3.066666666666667,detected,2,5,0.8713967800140381,ankle_midpoint,885.0045166015625,597.835693359375,0.9919424057006836,0.9951637983322144,2.3312366008758545,1.4784817695617676,2.3265945408540976,1.5500912767620965,0.0,0,two_ankles,accepted,2.3312366008758545,1.4784817695617676,0.053125922760757595
92,3.066666666666667,detected,3,1,0.9035546779632568,ankle_midpoint,1281.4727783203125,882.1600952148438,0.9769434332847595,0.9828613996505737,4.878337860107422,10.764578819274902,4.7832926770607544,10.572719196920147,0.0,0,two_ankles,accepted,4.878337860107422,10.764578819274902,0.24234518955185594
92,3.066666666666667,detected,4,2,0.918387234210968,ankle_midpoint,1001.27294921875,835.6025390625,0.9872761368751526,0.9888049364089966,3.2775282859802246,9.753296852111816,3.2647147781984973,9.750873148476675,0.0,0,two_ankles,accepted,3.2775282859802246,9.753296852111816,0.044802910559022795
93,3.1,detected,1,3,0.8720628619194031,ankle_midpoint,1153.401611328125,595.2408447265625,0.9871230125427246,0.9905545115470886,4.738520622253418,1.2775853872299194,4.71387257800358,1.2897785531112023,0.0,0,two_ankles,accepted,4.738520622253418,1.2775853872299194,0.033218670452079796
93,3.1,detected,2,5,0.8575611114501953,ankle_midpoint,885.548828125,596.593994140625,0.9909695982933044,0.995726466178894,2.3342907428741455,1.4148331880569458,2.3300578317631193,1.4892251368447789,0.0,0,two_ankles,accepted,2.3342907428741455,1.4148331880569458,0.06372181503160175
93,3.1,detected,3,1,0.9036068320274353,ankle_midpoint,1286.8375244140625,891.8397216796875,0.990068256855011,0.9926417469978333,4.887263774871826,10.966878890991211,4.830079671075737,10.750091059252126,0.0,0,two_ankles,accepted,4.887263774871826,10.966878890991211,0.20249689126207596
93,3.1,detected,4,2,0.9192765355110168,ankle_midpoint,1003.1351318359375,834.0645751953125,0.9868337512016296,0.988716721534729,3.2893266677856445,9.716270446777344,3.275790128512714,9.735301932711977,0.0,0,two_ankles,accepted,3.2893266677856445,9.716270446777344,0.03886073217554102
94,3.1333333333333333,detected,1,3,0.8596571683883667,ankle_midpoint,1154.006591796875,593.75439453125,0.9830852150917053,0.9898548126220703,4.748833656311035,1.2002605199813843,4.7296050632419355,1.2494954382027843,0.0,0,two_ankles,accepted,4.748833656311035,1.2002605199813843,0.07800957483845913
94,3.1333333333333333,detected,2,5,0.8537659049034119,ankle_midpoint,888.856689453125,594.0771484375,0.9605614542961121,0.979031503200531,2.3603436946868896,1.2843103408813477,2.343686470078816,1.397013478661235,0.0,0,two_ankles,accepted,2.3603436946868896,1.2843103408813477,0.13309759551915923
94,3.1333333333333333,detected,3,1,0.9013702869415283,ankle_midpoint,1302.3662109375,896.75537109375,0.9697787165641785,0.9752970337867737,4.964158058166504,11.06622314453125,4.890414945266582,10.892350497627731,0.0,0,two_ankles,accepted,4.964158058166504,11.06622314453125,0.1256264761697538
94,3.1333333333333333,detected,4,2,0.9191134572029114,ankle_midpoint,1005.114501953125,831.6884765625,0.9862685799598694,0.990696907043457,3.3021419048309326,9.658888816833496,3.2876484278559124,9.70091603056666,0.0,0,two_ankles,accepted,3.3021419048309326,9.658888816833496,0.05879525283166659
95,3.1666666666666665,detected,1,3,0.868248701095581,ankle_midpoint,1153.926513671875,595.48779296875,0.9788137674331665,0.9878045320510864,4.742438316345215,1.2902296781539917,4.735380027138412,1.2678258461808278,0.0,0,two_ankles,accepted,4.742438316345215,1.2902296781539917,0.09019617395192588
95,3.1666666666666665,detected,2,5,0.8447387218475342,ankle_midpoint,889.1080932617188,593.6786499023438,0.9590015411376953,0.9798847436904907,2.3620424270629883,1.263594388961792,2.3519466507216933,1.3369748882964858,0.0,0,two_ankles,accepted,2.3620424270629883,1.263594388961792,0.020785484252692978
95,3.1666666666666665,detected,3,1,0.9025279879570007,ankle_midpoint,1318.040283203125,918.49462890625,0.98876953125,0.9891112446784973,5.001306533813477,11.497781753540039,4.944855007941824,11.022573179680856,0.0,0,two_ankles,corrected_motion_outlier,5.011392862322674,11.181734235523564,0.43315452468200605
95,3.1666666666666665,detected,4,2,0.9159420728683472,ankle_midpoint,1006.9398803710938,827.53369140625,0.9878681898117065,0.9923444390296936,3.3146536350250244,9.557892799377441,3.2998007710820128,9.636555576531512,0.0,0,two_ankles,accepted,3.3146536350250244,9.557892799377441,0.10176806441331904
96,3.2,detected,1,3,0.8635236620903015,ankle_midpoint,1151.5531005859375,597.47607421875,0.977614164352417,0.9844425320625305,4.714715480804443,1.3932509422302246,4.726080981288126,1.3242671394030565,0.0,0,two_ankles,accepted,4.714715480804443,1.3932509422302246,0.1066861587193277
96,3.2,detected,2,5,0.8456816673278809,ankle_midpoint,888.802490234375,594.209716796875,0.9551792740821838,0.9790260791778564,2.36004376411438,1.2911871671676636,2.3555903517484023,1.316370413788516,0.0,0,two_ankles,accepted,2.36004376411438,1.2911871671676636,0.027665069360125628
96,3.2,detected,3,1,0.9020053148269653,ankle_midpoint,1329.36962890625,927.4524536132812,0.9874902367591858,0.9872463941574097,5.042613506317139,11.668580055236816,4.996052704283483,11.146175645756617,0.0,0,two_ankles,corrected_motion_outlier,5.058627666478843,11.29724532651588,0.3037223671460791
96,3.2,detected,4,2,0.9111018776893616,ankle_midpoint,1008.1787109375,824.8658447265625,0.9878551363945007,0.9925488233566284,3.3231749534606934,9.49243450164795,3.3103191531524194,9.571701092833909,0.0,0,two_ankles,accepted,3.3231749534606934,9.49243450164795,0.06601061739996766
97,3.2333333333333334,detected,1,3,0.8594565391540527,ankle_midpoint,1154.393310546875,596.4252319335938,0.9782229661941528,0.9826676249504089,4.743577003479004,1.3385027647018433,4.733954191274021,1.3306731707875106,0.0,0,two_ankles,accepted,4.743577003479004,1.3385027647018433,0.06188982496156645
97,3.2333333333333334,detected,2,5,0.8675646185874939,ankle_midpoint,886.2593994140625,598.1181640625,0.9804306626319885,0.9918363690376282,2.342839241027832,1.4925732612609863,2.3498523519241457,1.3956616951511278,0.0,0,two_ankles,accepted,2.342839241027832,1.4925732612609863,0.20211965393993778
97,3.2333333333333334,detected,3,1,0.9225891828536987,ankle_midpoint,1352.57275390625,945.75439453125,0.9896978735923767,0.9949093461036682,5.124640941619873,12.006513595581055,5.045467099141671,11.266136993044828,0.0,0,two_ankles,corrected_motion_outlier,5.105862470635013,11.412756417508193,0.3179624171042429
97,3.2333333333333334,detected,4,2,0.9094274640083313,ankle_midpoint,1010.07861328125,824.7245483398438,0.9866748452186584,0.9915659427642822,3.334990978240967,9.488698959350586,3.321421474442266,9.534350132766413,0.0,0,two_ankles,accepted,3.334990978240967,9.488698959350586,0.01239244600002058
