frame,time_sec,status,player_id,raw_track_id,person_conf,ground_method,ground_pixel_x,ground_pixel_y,left_ankle_conf,right_ankle_conf,raw_x_m,raw_y_m,stable_x_m,stable_y_m,match_cost,missing_frames,ground_quality,ground_status,corrected_x_m,corrected_y_m,ground_speed_m_per_frame
86,2.8666666666666667,detected,3,1,0.9245399236679077,ankle_midpoint,640.7288208007812,922.4994506835938,0.9672068357467651,0.9762861728668213,1.5925915241241455,12.011407852172852,1.5121933320324525,12.129121098279489,0.0,0,two_ankles,accepted,1.5925915241241455,12.011407852172852,0.10713358967359893
87,2.9,detected,1,2,0.8395799994468689,ankle_midpoint,835.7091674804688,582.4137573242188,0.9914848208427429,0.9909289479255676,2.4330227375030518,2.077164649963379,2.4657911686592877,2.069971080530025,0.0,0,two_ankles,accepted,2.4330227375030518,2.077164649963379,0.18002106939711604
87,2.9,detected,3,1,0.9245356917381287,ankle_midpoint,640.6905517578125,922.447021484375,0.9673098921775818,0.9763754606246948,1.5922846794128418,12.010490417480469,1.548234438353628,12.075737291919932,0.0,0,two_ankles,accepted,1.5922846794128418,12.010490417480469,0.0009673882838047004
88,2.933333333333333,detected,1,2,0.8484718799591064,ankle_midpoint,831.9420166015625,583.5408325195312,0.9923921227455139,0.9894970655441284,2.399350643157959,2.1321868896484375,2.43589293218369,2.097968194633311,0.0,0,two_ankles,accepted,2.399350643157959,2.1321868896484375,0.06450780415999963
88,2.933333333333333,detected,3,1,0.9321209192276001,ankle_midpoint,652.19091796875,926.2620849609375,0.9634597301483154,0.979019820690155,1.6634197235107422,12.076107025146484,1.6000678166743294,12.075903671871881,0.0,0,two_ankles,accepted,1.6634197235107422,12.076107025146484,0.09677672085995709
89,2.966666666666667,detected,1,2,0.8789094686508179,ankle_midpoint,825.2933349609375,583.1058959960938,0.9941496849060059,0.9924802780151367,2.3367972373962402,2.112598419189453,2.391299869529338,2.104551795683575,0.0,0,two_ankles,accepted,2.3367972373962402,2.112598419189453,0.06554873566524935
89,2.966666666666667,detected,3,1,0.9316234588623047,ankle_midpoint,661.6589965820312,930.6604614257812,0.9820846915245056,0.9849604964256287,1.7234950065612793,12.151426315307617,1.655610052123457,12.109888861417963,0.0,0,two_ankles,accepted,1.7234950065612793,12.151426315307617,0.09634331893794748
90,3.0,detected,1,2,0.8783303499221802,ankle_midpoint,825.293212890625,583.0986328125,0.994143545627594,0.9924539923667908,2.3367855548858643,2.1122488975524902,2.3667684279397747,2.108015491524587,0.0,0,two_ankles,accepted,2.3367855548858643,2.1122488975524902,0.00034971682223465246
90,3.0,detected,3,1,0.9316355586051941,ankle_midpoint,661.6679077148438,930.68994140625,0.9821072220802307,0.9849618673324585,1.7235910892486572,12.151934623718262,1.686201518829797,12.128809454453098,0.0,0,two_ankles,accepted,1.7235910892486572,12.151934623718262,0.0005173096975175841
91,3.033333333333333,detected,1,2,0.8905187249183655,ankle_midpoint,822.8082275390625,582.1011962890625,0.9936338663101196,0.9923753142356873,2.3121345043182373,2.06465220451355,2.342183162310083,2.0885020123696205,0.0,0,two_ankles,accepted,2.3121345043182373,2.06465220451355,0.05360148768766424
91,3.033333333333333,detected,3,1,0.9295445680618286,ankle_midpoint,662.22509765625,929.0606689453125,0.975447416305542,0.9754427671432495,1.7241427898406982,12.123713493347168,1.7032750907847025,12.126516271955431,0.0,0,two_ankles,accepted,1.7241427898406982,12.123713493347168,0.028226522509255874
92,3.066666666666667,detected,1,2,0.8815551400184631,ankle_midpoint,821.702880859375,583.0379028320312,0.9871470928192139,0.98696368932724,2.3032259941101074,2.110042095184326,2.3246524366200942,2.0981950496362383,0.0,0,two_ankles,accepted,2.3032259941101074,2.110042095184326,0.04625585075677871
92,3.066666666666667,detected,3,1,0.9362658858299255,ankle_midpoint,662.5936279296875,921.7991943359375,0.9825281500816345,0.9821906089782715,1.714698076248169,11.996849060058594,1.7084154342432625,12.068166026601855,0.0,0,two_ankles,accepted,1.714698076248169,11.996849060058594,0.12721551418154944
93,3.1,detected,1,2,0.86017245054245,ankle_midpoint,816.4758911132812,580.5765380859375,0.9894649982452393,0.9882568717002869,2.2505364418029785,1.9920525550842285,2.291300238952392,2.050430927087834,0.0,0,two_ankles,accepted,2.2505364418029785,1.9920525550842285,0.12921965986396275
93,3.1,detected,3,1,0.9188657999038696,ankle_midpoint,670.431884765625,907.335693359375,0.9441230893135071,0.94156414270401,1.7361605167388916,11.73691177368164,1.7209007213662957,11.91910161278776,0.0,0,two_ankles,accepted,1.7361605167388916,11.73691177368164,0.2608218342103129
94,3.1333333333333333,detected,1,2,0.8510443568229675,ankle_midpoint,813.0347900390625,582.30322265625,0.9794495105743408,0.9780210852622986,2.2211947441101074,2.0763614177703857,2.2597527662733645,2.0620996478949825,0.0,0,two_ankles,accepted,2.2211947441101074,2.0763614177703857,0.0892688050269138
94,3.1333333333333333,detected,3,1,0.9272313117980957,ankle_midpoint,676.747314453125,898.70361328125,0.9802519679069519,0.9775562882423401,1.7588156461715698,11.577310562133789,1.737962437528669,11.765295639993473,0.0,0,two_ankles,accepted,1.7588156461715698,11.577310562133789,0.16120112163739267
95,3.1666666666666665,detected,1,2,0.8515612483024597,ankle_midpoint,813.0345458984375,582.2814331054688,0.9794996976852417,0.978004515171051,2.221156120300293,2.0753097534179688,2.2423842755854824,2.0680441953803266,0.0,0,two_ankles,accepted,2.221156120300293,2.0753097534179688,0.0010523733694983138
95,3.1666666666666665,detected,3,1,0.9273006916046143,ankle_midpoint,676.725341796875,898.7377319335938,0.9802455306053162,0.9775076508522034,1.7587425708770752,11.577947616577148,1.747313497535452,11.680989029456128,0.0,0,two_ankles,accepted,1.7587425708770752,11.577947616577148,0.0006412319100523615
96,3.2,detected,1,2,0.8501129150390625,ankle_midpoint,811.173583984375,583.0571899414062,0.9883533120155334,0.9866553544998169,2.2051007747650146,2.1130707263946533,2.225606700216272,2.088306134336774,0.0,0,two_ankles,accepted,2.2051007747650146,2.1130707263946533,0.041032489571107965
96,3.2,detected,3,1,0.9298471808433533,ankle_midpoint,686.2866821289062,896.2733154296875,0.9838489294052124,0.9875405430793762,1.810401201248169,11.530953407287598,1.7757029642061748,11.61347299948029,0.0,0,two_ankles,accepted,1.810401201248169,11.530953407287598,0.06983602078130877
97,3.2333333333333334,detected,1,2,0.8098495602607727,ankle_midpoint,804.7964477539062,583.3280029296875,0.9873144030570984,0.9827955365180969,2.146146059036255,2.1273677349090576,2.1898494116852647,2.1058838545943015,0.0,0,two_ankles,accepted,2.146146059036255,2.1273677349090576,0.06066352247537084
97,3.2333333333333334,detected,3,1,0.9244206547737122,ankle_midpoint,701.27685546875,888.8748168945312,0.9703968167304993,0.9779431819915771,1.8868982791900635,11.389650344848633,1.8257408559489248,11.512752804896046,0.0,0,two_ankles,accepted,1.8868982791900635,11.389650344848633,0.16068092104627196
98,3.2666666666666666,detected,1,2,0.8091561198234558,ankle_midpoint,804.7994384765625,583.3123779296875,0.9872642755508423,0.9827507138252258,2.1461455821990967,2.1266160011291504,2.170182688416489,2.1152133205349837,0.0,0,two_ankles,accepted,2.1461455821990967,2.1266160011291504,0.0007517339311400557
98,3.2666666666666666,detected,3,1,0.9244749546051025,ankle_midpoint,701.293701171875,888.9526977539062,0.9703671932220459,0.9779290556907654,1.8871102333068848,11.391132354736328,1.853357075760007,11.458023602324173,0.0,0,two_ankles,accepted,1.8871102333068848,11.391132354736328,0.001497089795190711
99,3.3,detected,1,2,0.7962876558303833,ankle_midpoint,800.9085083007812,585.0186157226562,0.9897646903991699,0.9851309657096863,2.1130902767181396,2.2091455459594727,2.144491103152232,2.157482821976004,0.0,0,two_ankles,accepted,2.1130902767181396,2.2091455459594727,0.08890320011304183
99,3.3,detected,3,1,0.9220157265663147,ankle_midpoint,712.7630004882812,879.2984619140625,0.9854029417037964,0.9833388328552246,1.9409912824630737,11.2037992477417,1.892792468776387,11.34362264276206,0.0,0,two_ankles,accepted,1.9409912824630737,11.2037992477417,0.19492783391407378
100,3.3333333333333335,detected,1,2,0.8087517023086548,ankle_midpoint,798.4981079101562,585.9891967773438,0.9919145107269287,0.9834569096565247,2.092557191848755,2.255889415740967,2.1211208430656674,2.2017657891702376,0.0,0,two_ankles,accepted,2.092557191848755,2.255889415740967,0.05105484243832938
100,3.3333333333333335,detected,3,1,0.9185926914215088,ankle_midpoint,721.2858276367188,865.638427734375,0.9936244487762451,0.9916662573814392,1.9729337692260742,10.931880950927734,1.9288560539787465,11.158338881436615,0.0,0,two_ankles,accepted,1.9729337692260742,10.931880950927734,0.273788024944138
101,3.3666666666666667,detected,1,2,0.8500382900238037,ankle_midpoint,797.9821166992188,586.055419921875,0.9845107793807983,0.9853515625,2.0879011154174805,2.2591421604156494,2.1061719656239832,2.227585156230673,0.0,0,two_ankles,accepted,2.0879011154174805,2.2591421604156494,0.00567973552663724
101,3.3666666666666667,detected,3,1,0.9206328988075256,ankle_midpoint,734.7550048828125,846.7659301757812,0.9927629828453064,0.9770241379737854,2.0293731689453125,10.540392875671387,1.9646101421735827,10.982541949240623,0.0,0,two_ankles,corrected_motion_outlier,2.0083095833006044,10.767679032112188,0.3955354837540972
102,3.4,detected,1,2,0.843147873878479,ankle_midpoint,798.6265869140625,585.9503173828125,0.9862844944000244,0.9851933121681213,2.0936739444732666,2.254014015197754,2.100547856106161,2.2394781427658597,0.0,0,two_ankles,accepted,2.0936739444732666,2.254014015197754,0.007721620858547328
102,3.4,detected,3,1,0.9278092384338379,ankle_midpoint,736.9247436523438,847.898681640625,0.9915873408317566,0.9698932766914368,2.0442941188812256,10.564080238342285,2.000467931692022,10.794234179336371,0.0,0,two_ankles,accepted,2.0442941188812256,10.564080238342285,0.1873296984471961
103,3.433333333333333,detected,1,2,0.8424842357635498,ankle_midpoint,798.6373291015625,585.9569091796875,0.9862573742866516,0.9851900935173035,2.0937862396240234,2.2543256282806396,2.097505128689199,2.2461595112475106,0.0,0,two_ankles,accepted,2.0937862396240234,2.2543256282806396,0.00033122939831641896
103,3.433333333333333,detected,3,1,0.9277705550193787,ankle_midpoint,736.94580078125,847.8815307617188,0.9915937185287476,0.9700203537940979,2.0444014072418213,10.563715934753418,2.020237995689432,10.690500969274042,0.0,0,two_ankles,accepted,2.0444014072418213,10.563715934753418,0.0003797734814080973
104,3.466666666666667,detected,1,2,0.8529012799263,ankle_midpoint,799.579345703125,585.7599487304688,0.9865109920501709,0.9831565022468567,2.102146863937378,2.244763135910034,2.0995939095508795,2.245531142345646,0.0,0,two_ankles,accepted,2.102146863937378,2.244763135910034,0.012702019494826092
104,3.466666666666667,detected,3,1,0.9294757843017578,ankle_midpoint,739.5957641601562,839.7247924804688,0.9826974272727966,0.946311354637146,2.049983024597168,10.389472961425781,2.0336232586979133,10.555038365742327,0.0,0,two_ankles,accepted,2.049983024597168,10.389472961425781,0.17433234985612117
105,3.5,detected,1,2,0.8643856644630432,ankle_midpoint,799.7210693359375,586.4641723632812,0.9838963747024536,0.9841966032981873,2.1047849655151367,2.278226375579834,2.1019298847347954,2.2602439973010306,0.0,0,two_ankles,accepted,2.1047849655151367,2.278226375579834,0.0335670670320336
105,3.5,detected,3,1,0.9223474264144897,ankle_midpoint,732.352783203125,828.4213256835938,0.990770697593689,0.9627235531806946,1.9888155460357666,10.14316177368164,2.013459787999947,10.369693899315019,0.0,0,two_ankles,accepted,1.9888155460357666,10.14316177368164,0.25379255631615516
106,3.533333333333333,detected,1,2,0.8287023901939392,ankle_midpoint,802.4539184570312,585.0728759765625,0.9855130314826965,0.9832412004470825,2.1275410652160645,2.211430072784424,2.1134549159513667,2.238277731268558,0.0,0,two_ankles,accepted,2.1275410652160645,2.211430072784424,0.07056618269918448
106,3.533333333333333,detected,3,1,0.9159609079360962,ankle_midpoint,725.0073852539062,825.4147338867188,0.9946408271789551,0.973974883556366,1.9378026723861694,10.07706356048584,1.9794140859737472,10.238010246841888,0.0,0,two_ankles,accepted,1.9378026723861694,10.07706356048584,0.08349423372705027
107,3.566666666666667,detected,1,2,0.8267837762832642,ankle_midpoint,802.455810546875,585.093017578125,0.9855976700782776,0.9832834005355835,2.1275956630706787,2.2123913764953613,2.1198182521550573,2.2266288716206195,0.0,0,two_ankles,accepted,2.1275956630706787,2.2123913764953613,0.0009628529225124096
107,3.566666666666667,detected,3,1,0.9158570766448975,ankle_midpoint,725.0064697265625,825.3958740234375,0.9946318864822388,0.9739025235176086,1.9377684593200684,10.076642036437988,1.9606735539795919,10.165394552160134,0.0,0,two_ankles,accepted,1.9377684593200684,10.076642036437988,0.0004229102231079344
108,3.6,detected,1,2,0.8117886781692505,ankle_midpoint,804.153564453125,587.5855712890625,0.9871466159820557,0.9822449088096619,2.1478450298309326,2.330498695373535,2.132430302109201,2.2733702923094317,0.0,0,two_ankles,accepted,2.1478450298309326,2.330498695373535,0.11983061222735163
108,3.6,detected,3,1,0.9052189588546753,ankle_midpoint,717.0125732421875,832.6845703125,0.9916650652885437,0.9759863018989563,1.8983309268951416,10.23904037475586,1.9326193717915894,10.19853517232821,0.0,0,two_ankles,accepted,1.8983309268951416,10.23904037475586,0.16711833906598303
109,3.6333333333333333,detected,1,2,0.8065701127052307,ankle_midpoint,805.6158447265625,588.330078125,0.985602617263794,0.9841530919075012,2.162670135498047,2.3653712272644043,2.1460382271341816,2.3147707130391693,0.0,0,two_ankles,accepted,2.162670135498047,2.3653712272644043,0.03789297083260679
109,3.6333333333333333,detected,3,1,0.9072352051734924,ankle_midpoint,717.4266357421875,833.6107177734375,0.9911412000656128,0.9622810482978821,1.9023630619049072,10.259286880493164,1.9190040323425825,10.22587344100244,0.0,0,two_ankles,accepted,1.9023630619049072,10.259286880493164,0.020644105873292
110,3.6666666666666665,detected,1,2,0.7974250316619873,ankle_midpoint,808.11669921875,589.6142578125,0.9844346642494202,0.9859061241149902,2.1879465579986572,2.425294876098633,2.1648969760231958,2.364506586415928,0.0,0,two_ankles,accepted,2.1879465579986572,2.425294876098633,0.06503646072809696
110,3.6666666666666665,detected,3,1,0.9225660562515259,ankle_midpoint,711.7320556640625,828.1272583007812,0.923468291759491,0.8401297330856323,1.8578122854232788,10.139083862304688,1.891467746228896,10.186818130588453,0.0,0,two_ankles,accepted,1.8578122854232788,10.139083862304688,0.12819335890261727
111,3.7,detected,1,2,0.8392875790596008,ankle_midpoint,812.79443359375,590.431396484375,0.9870972633361816,0.9905925393104553,2.2323343753814697,2.462669849395752,2.1952438057344192,2.4086800547568488,0.0,0,two_ankles,accepted,2.2323343753814697,2.462669849395752,0.05802729496513068
111,3.7,detected,3,1,0.9270889759063721,ankle_midpoint,689.8456420898438,803.9091186523438,0.9868271350860596,0.9589653611183167,1.674515724182129,9.58653736114502,1.865116918395402,10.148381358669152,0.0,0,two_ankles,corrected_motion_outlier,1.8329103510433535,10.101403081878894,0.582155705380117
112,3.7333333333333334,detected,1,2,0.8240111470222473,ankle_midpoint,813.2066040039062,590.1337890625,0.9862268567085266,0.9902440905570984,2.235642194747925,2.4486567974090576,2.2134230807904967,2.426669588950343,0.0,0,two_ankles,accepted,2.235642194747925,2.4486567974090576,0.014398169846994213
112,3.7333333333333334,detected,3,1,0.9140766263008118,ankle_midpoint,686.0950927734375,803.1578369140625,0.9861371517181396,0.953205943107605,1.648533821105957,9.569199562072754,1.8394180926160137,10.11028478292193,0.0,0,two_ankles,corrected_motion_outlier,1.8080084166634283,10.0637223014531,0.3035480156737387
113,3.7666666666666666,detected,1,2,0.821499228477478,ankle_midpoint,813.2000732421875,590.1438598632812,0.9862315058708191,0.9902412295341492,2.235598564147949,2.449129819869995,2.2234020483013506,2.4367766928641865,0.0,0,two_ankles,accepted,2.235598564147949,2.449129819869995,0.00047503039671751353
113,3.7666666666666666,detected,3,1,0.9140021204948425,ankle_midpoint,686.1218872070312,803.1591186523438,0.9860987663269043,0.9529866576194763,1.6487116813659668,9.56922721862793,1.7536002075534927,9.86680887898963,0.0,0,two_ankles,accepted,1.6487116813659668,9.56922721862793,0.20233625944058573
114,3.8,detected,1,2,0.8531847596168518,ankle_midpoint,813.8704833984375,589.8723754882812,0.9868637323379517,0.9914085268974304,2.241328239440918,2.4362757205963135,2.231468834314156,2.4365512553436437,0.0,0,two_ankles,accepted,2.241328239440918,2.4362757205963135,0.01407327421393186
114,3.8,detected,3,1,0.9143996238708496,ankle_midpoint,679.02587890625,800.4078979492188,0.985612154006958,0.9719519019126892,1.5967282056808472,9.504610061645508,1.6830078067108023,9.703819411184774,0.0,0,two_ankles,accepted,1.5967282056808472,9.504610061645508,0.08293165089877552
115,3.8333333333333335,detected,1,2,0.8591051697731018,ankle_midpoint,817.2178344726562,588.6205444335938,0.9883821606636047,0.9932876229286194,2.27018666267395,2.376781702041626,2.248891857076064,2.409654956357736,0.0,0,two_ankles,accepted,2.27018666267395,2.376781702041626,0.06612372369492144
115,3.8333333333333335,detected,3,1,0.9094958901405334,ankle_midpoint,678.7498779296875,795.7589111328125,0.9821067452430725,0.9456164240837097,1.5854476690292358,9.392850875854492,1.6391057447540973,9.563883570286148,0.0,0,two_ankles,accepted,1.5854476690292358,9.392850875854492,0.11232704979575978
116,3.8666666666666667,detected,1,2,0.863676905632019,ankle_midpoint,818.2333984375,587.4765625,0.9899196624755859,0.99394690990448,2.2777915000915527,2.3225667476654053,2.261896696433034,2.3704652624461873,0.0,0,two_ankles,accepted,2.2777915000915527,2.3225667476654053,0.05474572887599415
116,3.8666666666666667,detected,3,1,0.9100744724273682,ankle_midpoint,675.3806762695312,792.62841796875,0.9737487435340881,0.9339986443519592,1.5566353797912598,9.317195892333984,1.6019940805208206,9.452874115207674,0.0,0,two_ankles,accepted,1.5566353797912598,9.317195892333984,0.08095569493631131
117,3.9,detected,1,2,0.8637773394584656,ankle_midpoint,818.22021484375,587.5220947265625,0.989923894405365,0.9939140677452087,2.277740001678467,2.324723720550537,2.269026183793479,2.349881568593145,0.0,0,two_ankles,accepted,2.277740001678467,2.324723720550537,0.0021575875680361913
117,3.9,detected,3,1,0.9099491238594055,ankle_midpoint,675.368896484375,792.551513671875,0.9737285375595093,0.9342073202133179,1.5563958883285522,9.315320014953613,1.5814748940343,9.390974770093347,0.0,0,two_ankles,accepted,1.5563958883285522,9.315320014953613,0.0018911034098900315
118,3.933333333333333,detected,1,2,0.8674120306968689,ankle_midpoint,819.543212890625,586.69482421875,0.9913873076438904,0.9946504235267639,2.288708448410034,2.2852606773376465,2.277883202870929,2.320802167528171,0.0,0,two_ankles,accepted,2.288708448410034,2.2852606773376465,0.0409589868444729
118,3.933333333333333,detected,3,1,0.9048609137535095,ankle_midpoint,684.4088134765625,795.24267578125,0.9450521469116211,0.8680654764175415,1.6218270063400269,9.379637718200684,1.5996333445718771,9.38587309674165,0.0,0,two_ankles,accepted,1.6218270063400269,9.379637718200684,0.09174964934652184
119,3.966666666666667,detected,1,2,0.841131865978241,ankle_midpoint,825.195068359375,584.9682006835938,0.9848018288612366,0.9903675317764282,2.338562250137329,2.201918125152588,2.3051887741408095,2.2673043484591586,0.0,0,two_ankles,accepted,2.338562250137329,2.201918125152588,0.09711530544349664
119,3.966666666666667,detected,3,1,0.898302435874939,ankle_midpoint,674.02587890625,784.7068481445312,0.9793787598609924,0.9399877786636353,1.5307427644729614,9.121905326843262,1.5686325835273651,9.267087600287375,0.0,0,two_ankles,accepted,1.5307427644729614,9.121905326843262,0.27335384517382105
120,4.0,detected,1,2,0.7786652445793152,ankle_midpoint,828.012451171875,584.7779541015625,0.9811428189277649,0.9878922700881958,2.3644680976867676,2.192265272140503,2.331864469736491,2.2335367641157635,0.0,0,two_ankles,accepted,2.3644680976867676,2.192265272140503,0.027645804537536345
120,4.0,detected,3,1,0.8579656481742859,ankle_midpoint,677.9869995117188,780.39306640625,0.9789713621139526,0.9523228406906128,1.5481313467025757,9.013137817382812,1.55940702695621,9.152810197980322,0.0,0,two_ankles,accepted,1.5481313467025757,9.013137817382812,0.11014868998851038
121,4.033333333333333,detected,1,2,0.7847166061401367,ankle_midpoint,827.9793701171875,584.8477172851562,0.9811928272247314,0.9878831505775452,2.364257335662842,2.1956071853637695,2.346441259403349,2.2164684536773662,0.0,0,two_ankles,accepted,2.364257335662842,2.1956071853637695,0.0033485526160676434
121,4.033333333333333,detected,3,1,0.8589777946472168,ankle_midpoint,678.00634765625,780.573974609375,0.9791167378425598,0.9525612592697144,1.5486499071121216,9.017701148986816,1.5545663230263704,9.092011125933245,0.0,0,two_ankles,accepted,1.5486499071121216,9.017701148986816,0.0045927007551602225
122,4.066666666666666,detected,1,2,0.7663848400115967,ankle_midpoint,833.0140991210938,589.6773681640625,0.9741554856300354,0.9781607985496521,2.4172353744506836,2.4233765602111816,2.3782986111746496,2.3095771016175837,0.0,0,two_ankles,accepted,2.4172353744506836,2.4233765602111816,0.23384944026485716
122,4.066666666666666,detected,3,1,0.877780556678772,ankle_midpoint,667.4013061523438,780.2109375,0.9818122982978821,0.9797760248184204,1.476243495941162,9.009905815124512,1.5193210508380268,9.055063736069316,0.0,0,two_ankles,accepted,1.476243495941162,9.009905815124512,0.07282482824341462
123,4.1,detected,1,2,0.7628040313720703,ankle_midpoint,833.0380859375,589.6629028320312,0.9742144346237183,0.9782626628875732,2.417437791824341,2.4226927757263184,2.395911242467011,2.360479154966514,0.0,0,two_ankles,accepted,2.417437791824341,2.4226927757263184,0.0007131157093333677
123,4.1,detected,3,1,0.8776760101318359,ankle_midpoint,667.289306640625,780.296630859375,0.982231855392456,0.9803446531295776,1.475679636001587,9.0120849609375,1.499682414161629,9.03572328726,0.0,0,two_ankles,accepted,1.475679636001587,9.0120849609375,0.002250914148900864
124,4.133333333333334,detected,1,2,0.804223358631134,ankle_midpoint,835.1138916015625,591.1953125,0.975376546382904,0.9808268547058105,2.4384355545043945,2.4940030574798584,2.415047182883834,2.420564911097519,0.0,0,two_ankles,accepted,2.4384355545043945,2.4940030574798584,0.07433748933974783
124,4.133333333333334,detected,3,1,0.9042733311653137,ankle_midpoint,671.3067626953125,782.21240234375,0.9835020899772644,0.9816615581512451,1.5070304870605469,9.059814453125,1.502989046966142,9.04656431189925,0.0,0,two_ankles,accepted,1.5070304870605469,9.059814453125,0.05710499353469637
125,4.166666666666667,detected,1,2,0.8010354042053223,ankle_midpoint,835.1666870117188,591.1497802734375,0.9753016829490662,0.9807855486869812,2.438864231109619,2.491867780685425,2.425764854585437,2.452651202412077,0.0,0,two_ankles,accepted,2.438864231109619,2.491867780685425,0.002177882141143891
125,4.166666666666667,detected,3,1,0.9042289853096008,ankle_midpoint,671.263671875,782.1343994140625,0.9833501577377319,0.9815441370010376,1.5065689086914062,9.057861328125,1.5045999847425109,9.051647969200838,0.0,0,two_ankles,accepted,1.5065689086914062,9.057861328125,0.0020069259718493654
126,4.2,detected,1,2,0.7982606291770935,ankle_midpoint,835.47705078125,592.40771484375,0.95656418800354,0.9880810976028442,2.4432473182678223,2.5503785610198975,2.4336319632425107,2.4966285137855966,0.0,0,two_ankles,accepted,2.4432473182678223,2.5503785610198975,0.058674720863292715
126,4.2,detected,3,1,0.9216474890708923,ankle_midpoint,674.6097412109375,785.9019775390625,0.9897900223731995,0.9876890182495117,1.5372283458709717,9.151595115661621,1.5192827472503183,9.09662418510819,0.0,0,two_ankles,accepted,1.5372283458709717,9.151595115661621,0.09862060643764133
127,4.233333333333333,detected,1,2,0.7973446846008301,ankle_midpoint,835.4793701171875,592.4205932617188,0.9564947485923767,0.9880111813545227,2.443284273147583,2.550976276397705,2.4379755026997936,2.5210850069610453,0.0,0,two_ankles,accepted,2.443284273147583,2.550976276397705,0.0005988566907080804
127,4.233333333333333,detected,3,1,0.9216104745864868,ankle_midpoint,674.6153564453125,785.928955078125,0.9898570775985718,0.9878063797950745,1.5373237133026123,9.152264595031738,1.5274011819738507,9.121662369573787,0.0,0,two_ankles,accepted,1.5373237133026123,9.152264595031738,0.000676237808784924
128,4.266666666666667,detected,1,2,0.8147968053817749,ankle_midpoint,837.7101440429688,592.0056762695312,0.9546971917152405,0.9882345199584961,2.4632251262664795,2.531254291534424,2.4493378333048024,2.525661185019066,0.0,0,two_ankles,accepted,2.4632251262664795,2.531254291534424,0.02804628870379998
128,4.266666666666667,detected,3,1,0.9261595010757446,ankle_midpoint,681.06494140625,782.3699951171875,0.9902933835983276,0.985180139541626,1.5730878114700317,9.062516212463379,1.5479601652471322,9.095046598874104,0.0,0,two_ankles,accepted,1.5730878114700317,9.062516212463379,0.09661181548529872
129,4.3,detected,1,2,0.8487719297409058,ankle_midpoint,846.2526245117188,585.9602661132812,0.9812126755714417,0.9961954355239868,2.53521466255188,2.245060682296753,2.4879824064659877,2.399390958794025,0.0,0,two_ankles,accepted,2.53521466255188,2.245060682296753,0.2951089210835071
129,4.3,detected,3,1,0.9355581402778625,ankle_midpoint,692.181884765625,792.0308837890625,0.9705358147621155,0.9608541131019592,1.6670241355895996,9.300475120544434,1.6015389519012426,9.187489433625753,0.0,0,two_ankles,accepted,1.6670241355895996,9.300475120544434,0.255828995472023
130,4.333333333333333,detected,1,2,0.7838492393493652,ankle_midpoint,852.4697265625,584.163330078125,0.9877024292945862,0.9964984655380249,2.591156244277954,2.1579768657684326,2.5344106334813725,2.2907546169325084,0.0,0,two_ankles,accepted,2.591156244277954,2.1579768657684326,0.10350387271572593
130,4.333333333333333,detected,3,1,0.9291753172874451,ankle_midpoint,699.555908203125,791.6370239257812,0.975286602973938,0.9693687558174133,1.7152855396270752,9.28990650177002,1.6527249163778674,9.233577114290675,0.0,0,two_ankles,accepted,1.7152855396270752,9.28990650177002,0.04940504855242389
131,4.366666666666666,detected,1,2,0.7849971055984497,ankle_midpoint,852.4346313476562,584.129638671875,0.9877517223358154,0.9965113997459412,2.5907974243164062,2.1563684940338135,2.559784689357138,2.2302808616280956,0.0,0,two_ankles,accepted,2.5907974243164062,2.1563684940338135,0.0016479112238002947
131,4.366666666666666,detected,3,1,0.9290413856506348,ankle_midpoint,699.4959716796875,791.6176147460938,0.9754558205604553,0.9695382714271545,1.7148505449295044,9.289438247680664,1.6806814492261042,9.25871462431617,0.0,0,two_ankles,accepted,1.7148505449295044,9.289438247680664,0.0006391261840300644
132,4.4,detected,1,2,0.7069228887557983,ankle_midpoint,856.6516723632812,580.987060546875,0.9770357608795166,0.9923827052116394,2.6272640228271484,2.003925323486328,2.5901503894186426,2.1284208694643003,0.0,0,two_ankles,accepted,2.6272640228271484,2.003925323486328,0.15674416433639043
132,4.4,detected,3,1,0.9234744310379028,ankle_midpoint,705.4263916015625,793.4258422851562,0.9754299521446228,0.9747323393821716,1.7575831413269043,9.332846641540527,1.7152872106714643,9.29207403206713,0.0,0,two_ankles,accepted,1.7575831413269043,9.332846641540527,0.060912752789182754
133,4.433333333333334,detected,1,2,0.6967555284500122,ankle_midpoint,861.5372924804688,577.939453125,0.9556388258934021,0.985148549079895,2.670551300048828,1.8541452884674072,2.6263307992022265,2.0049968580156987,0.0,0,two_ankles,accepted,2.670551300048828,1.8541452884674072,0.15590974074616287
133,4.433333333333334,detected,3,1,0.9221571087837219,ankle_midpoint,723.30908203125,793.4676513671875,0.9906959533691406,0.9910558462142944,1.8762708902359009,9.331608772277832,1.7877298664754608,9.309864665161946,0.0,0,two_ankles,accepted,1.8762708902359009,9.331608772277832,0.11869420399242983
134,4.466666666666667,detected,1,2,0.7081156373023987,ankle_midpoint,866.22509765625,578.8099365234375,0.9568752646446228,0.9870169758796692,2.715327024459839,1.8958803415298462,2.666379100568152,1.9558944255970652,0.0,0,two_ankles,accepted,2.715327024459839,1.8958803415298462,0.06121013111124154
