frame,time_sec,status,player_id,raw_track_id,person_conf,ground_method,ground_pixel_x,ground_pixel_y,left_ankle_conf,right_ankle_conf,raw_x_m,raw_y_m,stable_x_m,stable_y_m,match_cost,missing_frames,ground_quality,ground_status,corrected_x_m,corrected_y_m,ground_speed_m_per_frame
59,1.9666666666666666,detected,2,5,0.6433109045028687,ankle_midpoint,1109.8294677734375,587.8366088867188,0.9844585657119751,0.965192973613739,4.365225315093994,0.8999518752098083,4.298171808311853,1.033188528910412,0.0,0,two_ankles,accepted,4.365225315093994,0.8999518752098083,0.11143603103416333
59,1.9666666666666666,detected,3,1,0.9169055819511414,ankle_midpoint,1189.3277587890625,873.887939453125,0.9917290806770325,0.9923067688941956,4.361009120941162,10.598797798156738,4.3408845527763145,10.481741207030677,0.0,0,two_ankles,accepted,4.361009120941162,10.598797798156738,0.14186677309083023
59,1.9666666666666666,detected,4,3,0.9234507083892822,ankle_midpoint,847.6292114257812,820.954345703125,0.9959346055984497,0.9945833086967468,2.3255062103271484,9.418344497680664,2.3447159892440643,9.273001537001837,0.0,0,two_ankles,accepted,2.3255062103271484,9.418344497680664,0.15701532452316125
60,2.0,detected,1,2,0.8880805373191833,ankle_midpoint,975.471923828125,637.110595703125,0.9831486940383911,0.9863548874855042,3.1346824169158936,3.3199548721313477,3.0528993771470434,3.3557016816637892,0.0,0,two_ankles,accepted,3.1346824169158936,3.3199548721313477,0.07903233605592093
60,2.0,detected,2,5,0.47403550148010254,ankle_midpoint,1115.3602294921875,588.6317138671875,0.971131443977356,0.9338675141334534,4.413589954376221,0.94080650806427,4.3501099740408185,0.9916166195296481,0.0,0,two_ankles,accepted,4.413589954376221,0.94080650806427,0.06331065754336114
60,2.0,detected,3,1,0.9079160690307617,ankle_midpoint,1194.950439453125,876.53173828125,0.9916911125183105,0.9926625490188599,4.389323711395264,10.655132293701172,4.362682174154842,10.5597671960324,0.0,0,two_ankles,accepted,4.389323711395264,10.655132293701172,0.06304991213974297
60,2.0,detected,4,3,0.9250887036323547,ankle_midpoint,845.7450561523438,824.3748779296875,0.9959815740585327,0.9942873120307922,2.3173303604125977,9.502955436706543,2.3323924562699045,9.376480791868955,0.0,0,two_ankles,accepted,2.3173303604125977,9.502955436706543,0.08500503234906895
61,2.033333333333333,detected,1,2,0.8896682262420654,ankle_midpoint,984.7949829101562,632.5726318359375,0.9919781684875488,0.9926488995552063,3.213144540786743,3.1161346435546875,3.1250097007849087,3.247896514514694,0.0,0,two_ankles,accepted,3.213144540786743,3.1161346435546875,0.2184009854816744
61,2.033333333333333,detected,3,1,0.8983452916145325,ankle_midpoint,1198.2264404296875,878.6614990234375,0.9924894571304321,0.9932055473327637,4.404748439788818,10.700398445129395,4.381611993690131,10.623051258126047,0.0,0,two_ankles,accepted,4.404748439788818,10.700398445129395,0.04782203165004302
61,2.033333333333333,detected,4,3,0.9246625304222107,ankle_midpoint,844.41259765625,825.5668334960938,0.9950037598609924,0.9925674200057983,2.3103227615356445,9.532349586486816,2.322461093639488,9.446621749446994,0.0,0,two_ankles,accepted,2.3103227615356445,9.532349586486816,0.030217916594719493
61,2.033333333333333,predicted,2,,,motion_prediction,,,,,,,4.466726304849739,0.882819747844377,,1,,motion_prediction,4.466726304849739,0.882819747844377,
62,2.066666666666667,detected,1,2,0.887641191482544,ankle_midpoint,992.827880859375,631.4840698242188,0.9822600483894348,0.982953667640686,3.2807605266571045,3.065427780151367,3.195097572427397,3.1657855840511973,0.0,0,two_ankles,accepted,3.2807605266571045,3.065427780151367,0.0845169068377676
62,2.066666666666667,detected,2,5,0.4122508466243744,ankle_midpoint,1119.6279296875,587.300048828125,0.9809890389442444,0.9232523441314697,4.456123352050781,0.8687973618507385,4.3978159941453026,0.9363479535741388,0.0,0,two_ankles,accepted,4.456123352050781,0.8687973618507385,0.04181628587089027
62,2.066666666666667,detected,3,1,0.9163609147071838,ankle_midpoint,1205.927001953125,884.7362060546875,0.9926228523254395,0.9929537177085876,4.438862323760986,10.82839584350586,4.407374642222017,10.715456321546963,0.0,0,two_ankles,accepted,4.438862323760986,10.82839584350586,0.13246543349421383
62,2.066666666666667,detected,4,3,0.9246807098388672,ankle_midpoint,838.7593383789062,827.1253662109375,0.9944391250610352,0.9922877550125122,2.2770793437957764,9.571181297302246,2.302039306209818,9.502673545981857,0.0,0,two_ankles,accepted,2.2770793437957764,9.571181297302246,0.05111777174213035
63,2.1,detected,1,2,0.8769368529319763,ankle_midpoint,999.6429443359375,633.056640625,0.9894936084747314,0.9923014640808105,3.337162494659424,3.134477138519287,3.259026787431809,3.151696783561838,0.0,0,two_ankles,accepted,3.337162494659424,3.134477138519287,0.0891571415286296
63,2.1,detected,2,5,0.37418025732040405,ankle_midpoint,1121.518310546875,588.25439453125,0.9919220209121704,0.9444792866706848,4.470749855041504,0.919161319732666,4.430636231548593,0.9286139683454762,0.0,0,two_ankles,accepted,4.470749855041504,0.919161319732666,0.05244485526026538
63,2.1,detected,3,1,0.924728512763977,ankle_midpoint,1211.166259765625,889.8081665039062,0.9892866611480713,0.9883705377578735,4.460164546966553,10.933934211730957,4.431130099357059,10.81377137212976,0.0,0,two_ankles,accepted,4.460164546966553,10.933934211730957,0.10766676312175487
63,2.1,detected,4,3,0.922453761100769,ankle_midpoint,834.09619140625,830.692626953125,0.9949416518211365,0.993304431438446,2.2523012161254883,9.658309936523438,2.27965716567187,9.572709921725568,0.0,0,two_ankles,accepted,2.2523012161254883,9.658309936523438,0.09058341671289304
64,2.1333333333333333,detected,1,2,0.8822996020317078,ankle_midpoint,1002.3031616210938,632.4554443359375,0.9898277521133423,0.9917682409286499,3.359713077545166,3.106940746307373,3.30433561798282,3.131556566797329,0.0,0,two_ankles,accepted,3.359713077545166,3.106940746307373,0.035591876664979184
64,2.1333333333333333,detected,2,5,0.561263382434845,ankle_midpoint,1125.74169921875,587.1610107421875,0.9832512736320496,0.9093264937400818,4.512383937835693,0.8597841262817383,4.467422699377789,0.8976405394167941,0.0,0,two_ankles,accepted,4.512383937835693,0.8597841262817383,0.07251929365501512
64,2.1333333333333333,detected,3,1,0.9252260327339172,ankle_midpoint,1212.347900390625,890.9677124023438,0.9858726263046265,0.9837965369224548,4.464905261993408,10.957878112792969,4.446328922543416,10.878619405428205,0.0,0,two_ankles,accepted,4.464905261993408,10.957878112792969,0.024408702895345732
64,2.1333333333333333,detected,4,3,0.9206708669662476,ankle_midpoint,832.7222900390625,833.274658203125,0.9949051141738892,0.9934212565422058,2.2467520236968994,9.7205810546875,2.2648498517831332,9.639251931558437,0.0,0,two_ankles,accepted,2.2467520236968994,9.7205810546875,0.06251788299368544
65,2.1666666666666665,detected,1,2,0.878394365310669,ankle_midpoint,1007.4678955078125,634.299560546875,0.9911078214645386,0.9915809035301208,3.401859760284424,3.188230514526367,3.348221482018542,3.1570598432753965,0.0,0,two_ankles,accepted,3.401859760284424,3.188230514526367,0.09156620164133403
65,2.1666666666666665,detected,2,5,0.6603208780288696,ankle_midpoint,1129.000732421875,587.8218994140625,0.9874454736709595,0.9466073513031006,4.540248394012451,0.8941989541053772,4.500194261963387,0.8960918260266566,0.0,0,two_ankles,accepted,4.540248394012451,0.8941989541053772,0.044281015030791335
65,2.1666666666666665,detected,3,1,0.9276533722877502,ankle_midpoint,1211.02685546875,896.2277221679688,0.9885126352310181,0.9907495379447937,4.448439121246338,11.06644344329834,4.447278511959731,10.963140222469766,0.0,0,two_ankles,accepted,4.448439121246338,11.06644344329834,0.10980694321782566
65,2.1666666666666665,detected,4,3,0.9203212857246399,ankle_midpoint,829.6566772460938,834.9012451171875,0.9935674071311951,0.9919666051864624,2.2298519611358643,9.759888648986816,2.2491008009918625,9.693538454401208,0.0,0,two_ankles,accepted,2.2298519611358643,9.759888648986816,0.0427866694680312
66,2.2,detected,1,2,0.898044228553772,ankle_midpoint,1011.8115234375,631.4595336914062,0.9805379509925842,0.9851887226104736,3.439964771270752,3.0600385665893555,3.389505962182037,3.113400268766678,0.0,0,two_ankles,accepted,3.439964771270752,3.0600385665893555,0.13373543800411958
66,2.2,detected,2,5,0.4802432060241699,ankle_midpoint,1130.6011962890625,589.6072998046875,0.9908722043037415,0.9611740708351135,4.549633026123047,0.9885837435722351,4.522441705835234,0.937713188922167,0.0,0,two_ankles,accepted,4.549633026123047,0.9885837435722351,0.09485019663951318
66,2.2,detected,3,1,0.9335425496101379,ankle_midpoint,1211.5849609375,899.696044921875,0.9813985228538513,0.9786064624786377,4.445749282836914,11.137088775634766,4.446590358854464,11.041417071394015,0.0,0,two_ankles,accepted,4.445749282836914,11.137088775634766,0.0706965219200553
66,2.2,detected,4,3,0.9219611287117004,ankle_midpoint,826.742431640625,836.03564453125,0.9921851754188538,0.9917723536491394,2.2133803367614746,9.78730583190918,2.233026592088188,9.735733774279796,0.0,0,two_ankles,accepted,2.2133803367614746,9.78730583190918,0.03198462644661206
67,2.2333333333333334,detected,1,2,0.8917002081871033,ankle_midpoint,1015.7197265625,629.7444458007812,0.9842069149017334,0.9879729747772217,3.4739818572998047,2.9816813468933105,3.4275201149850325,3.054126753923663,0.0,0,two_ankles,accepted,3.4739818572998047,2.9816813468933105,0.08542257324854026
67,2.2333333333333334,detected,2,5,0.383433073759079,ankle_midpoint,1132.4835205078125,587.1135864257812,0.9770018458366394,0.9392337203025818,4.5741496086120605,0.8554985523223877,4.545710262084807,0.9007166024522664,0.0,0,two_ankles,accepted,4.5741496086120605,0.8554985523223877,0.13532453933765698
67,2.2333333333333334,detected,3,1,0.9333165287971497,ankle_midpoint,1213.6536865234375,899.4671630859375,0.9779280424118042,0.975658118724823,4.457790851593018,11.132192611694336,4.451630580586814,11.082266064529161,0.0,0,two_ankles,accepted,4.457790851593018,11.132192611694336,0.012998915317807572
67,2.2333333333333334,detected,4,3,0.9259359836578369,ankle_midpoint,825.1118774414062,836.1053466796875,0.992770254611969,0.9925336837768555,2.2035281658172607,9.7891845703125,2.2197523002662707,9.759786632494514,0.0,0,two_ankles,accepted,2.2035281658172607,9.7891845703125,0.010029702403467539
68,2.2666666666666666,detected,1,2,0.8866336941719055,ankle_midpoint,1020.6475219726562,626.4893798828125,0.9838283061981201,0.9874842762947083,3.518066167831421,2.832162618637085,3.468265838765907,2.954242893044703,0.0,0,two_ankles,accepted,3.518066167831421,2.832162618637085,0.15588225214695545
68,2.2666666666666666,detected,2,5,0.3792261481285095,ankle_midpoint,1136.126953125,584.2086181640625,0.9692205786705017,0.9561024904251099,4.616359710693359,0.698402464389801,4.577502513958656,0.8096752403241569,0.0,0,two_ankles,accepted,4.616359710693359,0.698402464389801,0.16266798566846727
68,2.2666666666666666,detected,3,1,0.9251770377159119,ankle_midpoint,1222.321533203125,897.1082763671875,0.9928141236305237,0.9924989342689514,4.510787010192871,11.08309268951416,4.47825097390954,11.082638045772411,0.0,0,two_ankles,accepted,4.510787010192871,11.08309268951416,0.07224538175163964
68,2.2666666666666666,detected,4,3,0.9219095706939697,ankle_midpoint,823.472412109375,840.047119140625,0.9935264587402344,0.9931725859642029,2.198162794113159,9.882648468017578,2.2100370224973704,9.815074458479893,0.0,0,two_ankles,accepted,2.198162794113159,9.882648468017578,0.09361777281984698
69,2.3,detected,1,2,0.8803122639656067,ankle_midpoint,1025.947265625,622.808349609375,0.9930335283279419,0.9933677315711975,3.566239595413208,2.6609487533569336,3.512354029257193,2.822260530185207,0.0,0,two_ankles,accepted,3.566239595413208,2.6609487533569336,0.17786193181551668
69,2.3,detected,2,5,0.4446544945240021,ankle_midpoint,1145.4130859375,583.5604858398438,0.946706235408783,0.900831401348114,4.703868389129639,0.660873293876648,4.634367157785599,0.7427143644227779,0.0,0,two_ankles,accepted,4.703868389129639,0.660873293876648,0.09521663426665244
69,2.3,detected,3,1,0.9279194474220276,ankle_midpoint,1230.278076171875,892.941162109375,0.9886904954910278,0.9868037104606628,4.563381195068359,10.996538162231445,4.5165595734310084,11.043893098178977,0.0,0,two_ankles,accepted,4.563381195068359,10.996538162231445,0.10128096798437142
69,2.3,detected,4,3,0.9213285446166992,ankle_midpoint,820.9093627929688,843.4495239257812,0.9953469634056091,0.9953623414039612,2.1866519451141357,9.96269416809082,2.199513737674915,9.881503327804811,0.0,0,two_ankles,accepted,2.1866519451141357,9.96269416809082,0.08086911490113988
70,2.3333333333333335,detected,1,2,0.8872570395469666,ankle_midpoint,1028.357666015625,620.9542236328125,0.9937220215797424,0.9939061999320984,3.5885403156280518,2.5738742351531982,3.5466378581240794,2.7104866974208033,0.0,0,two_ankles,accepted,3.5885403156280518,2.5738742351531982,0.08988489218168635
70,2.3333333333333335,detected,2,5,0.58310866355896,ankle_midpoint,1148.603515625,581.9486083984375,0.9421970248222351,0.8950523734092712,4.738618850708008,0.5723587870597839,4.681280419600683,0.6660543546094306,0.0,0,two_ankles,accepted,4.738618850708008,0.5723587870597839,0.0950916005593679
70,2.3333333333333335,detected,3,1,0.9286695718765259,ankle_midpoint,1233.6322021484375,891.100341796875,0.9874874353408813,0.9850332140922546,4.585874080657959,10.95803451538086,4.5477511016831365,11.005256735919826,0.0,0,two_ankles,accepted,4.585874080657959,10.95803451538086,0.04459215988199556
70,2.3333333333333335,detected,4,3,0.928027868270874,ankle_midpoint,819.86376953125,850.4581298828125,0.992634117603302,0.9919598698616028,2.188570261001587,10.124776840209961,2.1945891731719174,9.99097640838713,0.0,0,two_ankles,accepted,2.188570261001587,10.124776840209961,0.16209402375511842
71,2.3666666666666667,detected,1,2,0.9046045541763306,ankle_midpoint,1033.1884765625,618.7353515625,0.9918001294136047,0.9926267266273499,3.6321487426757812,2.468414783477783,3.5851177561723455,2.601554336146444,0.0,0,two_ankles,accepted,3.6321487426757812,2.468414783477783,0.11412007210502605
71,2.3666666666666667,detected,2,5,0.6856666803359985,ankle_midpoint,1154.7947998046875,575.05810546875,0.9853131175041199,0.9705074429512024,4.819985389709473,0.18937595188617706,4.727366375781298,0.5921430284305504,0.0,0,two_ankles,corrected_motion_outlier,4.783693655557603,0.501806963100808,0.3915307979031675
71,2.3666666666666667,detected,3,1,0.9265781044960022,ankle_midpoint,1238.2198486328125,891.5697631835938,0.9855217933654785,0.9832665920257568,4.6111063957214355,10.967206954956055,4.576260984000371,10.98813433448613,0.0,0,two_ankles,accepted,4.6111063957214355,10.967206954956055,0.02684778149537044
71,2.3666666666666667,detected,4,3,0.9285098314285278,ankle_midpoint,813.9055786132812,855.2406005859375,0.9941408038139343,0.9941245913505554,2.1587064266204834,10.234368324279785,2.178441937223772,10.100502770538826,0.0,0,two_ankles,accepted,2.1587064266204834,10.234368324279785,0.11358759608587778
72,2.4,detected,1,2,0.8920064568519592,ankle_midpoint,1038.0660400390625,618.8431396484375,0.9941354990005493,0.9947090148925781,3.6739234924316406,2.4723589420318604,3.6250803374890284,2.5434164087948816,0.0,0,two_ankles,accepted,3.6739234924316406,2.4723589420318604,0.04196053030961802
72,2.4,detected,2,5,0.7834755778312683,ankle_midpoint,1159.008544921875,560.3392333984375,0.9941521286964417,0.9868963360786438,4.9146575927734375,-0.6634961366653442,4.772997313862954,0.5197434782506272,0.4481153395431944,0,two_ankles,corrected_motion_outlier,4.828768460407199,0.4312551391418321,0.6241648482579785
72,2.4,detected,3,1,0.92572420835495,ankle_midpoint,1246.3720703125,898.023193359375,0.9848218560218811,0.9834113717079163,4.6449666023254395,11.098873138427734,4.607178512246652,11.037966796259852,0.0,0,two_ankles,accepted,4.6449666023254395,11.098873138427734,0.13595034925024593
72,2.4,detected,4,3,0.9257035255432129,ankle_midpoint,813.580322265625,860.7337646484375,0.9914455413818359,0.99162358045578,2.1633028984069824,10.357731819152832,2.171629369756217,10.21625584241513,0.0,0,two_ankles,accepted,2.1633028984069824,10.357731819152832,0.12344909647371399
73,2.433333333333333,detected,1,2,0.8861770629882812,ankle_midpoint,1038.537353515625,618.887939453125,0.9940590858459473,0.9948309063911438,3.6779208183288574,2.474362850189209,3.648858553866952,2.512342307422329,0.0,0,two_ankles,accepted,3.6779208183288574,2.474362850189209,0.004471494406979445
73,2.433333333333333,detected,3,1,0.9238154292106628,ankle_midpoint,1250.03173828125,898.691162109375,0.9872866272926331,0.9862087965011597,4.664328098297119,11.112044334411621,4.632895825969363,11.07130168842815,0.0,0,two_ankles,accepted,4.664328098297119,11.112044334411621,0.023416830056763073
73,2.433333333333333,detected,4,3,0.9251189827919006,ankle_midpoint,813.6632690429688,862.9039306640625,0.9911224842071533,0.9913068413734436,2.166344404220581,10.405961990356445,2.169251135265181,10.301623608988724,0.0,0,two_ankles,accepted,2.166344404220581,10.405961990356445,0.048325978230595625
73,2.433333333333333,predicted,2,,,motion_prediction,,,,,,,4.873843265256793,0.36070331518285614,,1,,motion_prediction,4.873843265256793,0.36070331518285614,
74,2.466666666666667,detected,1,2,0.8628135323524475,ankle_midpoint,1038.8360595703125,622.0816650390625,0.9880046248435974,0.9904327392578125,3.676909923553467,2.624119520187378,3.661481670225884,2.562642053166601,0.0,0,two_ankles,accepted,3.676909923553467,2.624119520187378,0.14976008185490347
74,2.466666666666667,detected,3,1,0.9294465184211731,ankle_midpoint,1254.941650390625,902.4671020507812,0.9819868803024292,0.9791005253791809,4.684574127197266,11.187982559204102,4.6561510615219195,11.123808080277328,0.0,0,two_ankles,accepted,4.684574127197266,11.187982559204102,0.0785908116185274
74,2.466666666666667,detected,4,3,0.9242069721221924,ankle_midpoint,813.522705078125,865.3602294921875,0.9913908243179321,0.9915453791618347,2.1683919429779053,10.460257530212402,2.168864498735907,10.37300887353938,0.0,0,two_ankles,accepted,2.1683919429779053,10.460257530212402,0.05433413350015406
74,2.466666666666667,predicted,2,,,motion_prediction,,,,,,,4.918918070106389,0.29015149122388023,,2,,motion_prediction,4.918918070106389,0.29015149122388023,
75,2.5,detected,1,2,0.880805253982544,ankle_midpoint,1039.9610595703125,623.10888671875,0.9853823184967041,0.9884251356124878,3.6853535175323486,2.67167067527771,3.6722240015137935,2.6117049331166005,0.0,0,two_ankles,accepted,3.6853535175323486,2.67167067527771,0.04829499590749563
75,2.5,detected,3,1,0.9268821477890015,ankle_midpoint,1254.622802734375,904.1249389648438,0.9673873782157898,0.9665701389312744,4.679534435272217,11.221396446228027,4.6666735797095535,11.167722844955144,0.0,0,two_ankles,accepted,4.679534435272217,11.221396446228027,0.033791808781819865
75,2.5,detected,4,3,0.9271083474159241,ankle_midpoint,813.1280517578125,864.8973999023438,0.9920629858970642,0.992635190486908,2.165536642074585,10.450106620788574,2.167366963238312,10.407702859801518,0.0,0,two_ankles,accepted,2.165536642074585,10.450106620788574,0.010544842596229894
75,2.5,predicted,2,,,motion_prediction,,,,,,,4.963992874955984,0.21959966726490432,,3,,motion_prediction,4.963992874955984,0.21959966726490432,
76,2.533333333333333,detected,1,2,0.8657124042510986,ankle_midpoint,1039.829833984375,622.599609375,0.9752039909362793,0.9760708808898926,3.6848087310791016,2.648019313812256,3.677887129818182,2.6280464044296457,0.0,0,two_ankles,accepted,3.6848087310791016,2.648019313812256,0.023657634950459625
76,2.533333333333333,detected,3,1,0.9229665994644165,ankle_midpoint,1257.517578125,904.0429077148438,0.9806572794914246,0.9798403382301331,4.695921421051025,11.219404220581055,4.679835108313217,11.190979463986805,0.0,0,two_ankles,accepted,4.695921421051025,11.219404220581055,0.016507642652521005
76,2.533333333333333,detected,4,3,0.9269153475761414,ankle_midpoint,813.2083129882812,864.1436767578125,0.9922453761100769,0.9927825927734375,2.1651246547698975,10.43345832824707,2.1663579244275257,10.419292820602017,0.0,0,two_ankles,accepted,2.1651246547698975,10.43345832824707,0.0166533893873505
76,2.533333333333333,predicted,2,,,motion_prediction,,,,,,,5.00906767980558,0.14904784330592835,,4,,motion_prediction,5.00906767980558,0.14904784330592835,
77,2.566666666666667,detected,1,2,0.8915964365005493,ankle_midpoint,1041.545654296875,622.7438354492188,0.9817892909049988,0.9846063852310181,3.699275016784668,2.6543328762054443,3.6875116789531006,2.639875316728755,0.0,0,two_ankles,accepted,3.699275016784668,2.6543328762054443,0.015783994811446142
77,2.566666666666667,detected,3,1,0.919580340385437,ankle_midpoint,1255.447265625,902.8143310546875,0.9788421988487244,0.983386218547821,4.68673038482666,11.194923400878906,4.682937982744267,11.192754235588252,0.0,0,two_ankles,accepted,4.68673038482666,11.194923400878906,0.026149295978413895
77,2.566666666666667,detected,4,3,0.9278298616409302,ankle_midpoint,815.41064453125,861.8504028320312,0.9886000156402588,0.9875857830047607,2.1753978729248047,10.382351875305176,2.1704259012513014,10.402669395218439,0.0,0,two_ankles,accepted,2.1753978729248047,10.382351875305176,0.052128768866724594
77,2.566666666666667,predicted,2,,,motion_prediction,,,,,,,5.054142484655175,0.07849601934695244,,5,,motion_prediction,5.054142484655175,0.07849601934695244,
78,2.6,detected,1,2,0.8742122054100037,ankle_midpoint,1042.770263671875,621.1309204101562,0.9772377610206604,0.9749666452407837,3.711613178253174,2.578787326812744,3.6983573536381336,2.61238572126655,0.0,0,two_ankles,accepted,3.711613178253174,2.578787326812744,0.07654645819022476
78,2.6,detected,3,1,0.9259596467018127,ankle_midpoint,1256.861572265625,901.135498046875,0.9598744511604309,0.9768725633621216,4.697996616363525,11.160845756530762,4.689714367872934,11.178395420012382,0.0,0,two_ankles,accepted,4.697996616363525,11.160845756530762,0.03589169566015074
78,2.6,detected,4,3,0.9278135299682617,ankle_midpoint,816.7728271484375,858.8314208984375,0.9896367192268372,0.988678514957428,2.179927349090576,10.314809799194336,2.1747015527789753,10.363132577007594,0.0,0,two_ankles,accepted,2.179927349090576,10.314809799194336,0.06769378257786142
78,2.6,predicted,2,,,motion_prediction,,,,,,,5.09921728950477,0.007944195387976527,,6,,motion_prediction,5.09921728950477,0.007944195387976527,
79,2.6333333333333333,detected,1,2,0.8514747023582458,ankle_midpoint,1043.057373046875,619.8157958984375,0.9865005612373352,0.9845871925354004,3.715629816055298,2.5170180797576904,3.706129961725858,2.5694702825875635,0.0,0,two_ankles,accepted,3.715629816055298,2.5170180797576904,0.06189970323823624
79,2.6333333333333333,detected,3,1,0.9257933497428894,ankle_midpoint,1256.46337890625,900.899658203125,0.9604406952857971,0.9767704606056213,4.696224212646484,11.156118392944336,4.692643798021033,11.168370757831763,0.0,0,two_ankles,accepted,4.696224212646484,11.156118392944336,0.005048700963064185
79,2.6333333333333333,detected,4,3,0.9274628162384033,ankle_midpoint,817.3015747070312,858.07958984375,0.9951092600822449,0.9949919581413269,2.1821823120117188,10.297882080078125,2.1780678944337097,10.333769853389335,0.0,0,two_ankles,accepted,2.1821823120117188,10.297882080078125,0.01707725189405664
79,2.6333333333333333,predicted,2,,,motion_prediction,,,,,,,5.144292094354365,-0.06260762857099944,,7,,motion_prediction,5.144292094354365,-0.06260762857099944,
80,2.6666666666666665,detected,1,2,0.8972992897033691,ankle_midpoint,1044.47607421875,616.0592041015625,0.9914163947105408,0.9910115003585815,3.7323808670043945,2.3387486934661865,3.7179428691011993,2.465645567482944,0.0,0,two_ankles,accepted,3.7323808670043945,2.3387486934661865,0.17905466147701565
80,2.6666666666666665,detected,3,1,0.9278695583343506,ankle_midpoint,1256.9033203125,899.99072265625,0.9637291431427002,0.978990912437439,4.700507640838623,11.1376371383667,4.696182527288949,11.154540629072486,0.0,0,two_ankles,accepted,4.700507640838623,11.1376371383667,0.0189711498818766
80,2.6666666666666665,detected,4,3,0.9294013977050781,ankle_midpoint,817.1865234375,855.5299072265625,0.9951234459877014,0.9953184723854065,2.178532600402832,10.240479469299316,2.178277012119815,10.291789180548827,0.0,0,two_ankles,accepted,2.178532600402832,10.240479469299316,0.05751851979190211
80,2.6666666666666665,predicted,2,,,motion_prediction,,,,,,,5.189366899203961,-0.1331594525299753,,8,,motion_prediction,5.189366899203961,-0.1331594525299753,
81,2.7,detected,1,2,0.891600489616394,ankle_midpoint,1044.7685546875,613.9400634765625,0.9906588792800903,0.9904552102088928,3.7375335693359375,2.2371866703033447,3.726758684206832,2.3628390637521246,0.0,0,two_ankles,accepted,3.7375335693359375,2.2371866703033447,0.10169264914558526
81,2.7,detected,3,1,0.9276896119117737,ankle_midpoint,1258.2646484375,898.0807495117188,0.9706662893295288,0.9839347004890442,4.71200704574585,11.098615646362305,4.703303560594554,11.129374386852906,0.0,0,two_ankles,accepted,4.71200704574585,11.098615646362305,0.04068062378417239
81,2.7,detected,4,3,0.9279352426528931,ankle_midpoint,817.08642578125,853.6094970703125,0.9913063645362854,0.9913490414619446,2.175687789916992,10.19699478149414,2.1771118621285446,10.249131700974218,0.0,0,two_ankles,accepted,2.175687789916992,10.19699478149414,0.04357764358262098
81,2.7,predicted,2,,,motion_prediction,,,,,,,5.234441704053556,-0.20371127648895127,,9,,motion_prediction,5.234441704053556,-0.20371127648895127,
82,2.7333333333333334,detected,1,2,0.8896523118019104,ankle_midpoint,1044.811767578125,612.1649169921875,0.9909905195236206,0.9901170134544373,3.740126848220825,2.1515302658081055,3.7327743580131294,2.267750104677316,0.0,0,two_ankles,accepted,3.740126848220825,2.1515302658081055,0.08569565173581942
82,2.7333333333333334,detected,3,1,0.926328718662262,ankle_midpoint,1259.3192138671875,897.02392578125,0.9733752012252808,0.9857786893844604,4.720097064971924,11.076909065246582,4.7108606375643705,11.10576499213006,0.0,0,two_ankles,accepted,4.720097064971924,11.076909065246582,0.023165147847827302
82,2.7333333333333334,detected,4,3,0.927125871181488,ankle_midpoint,815.7520751953125,855.1967163085938,0.9945181012153625,0.9948818683624268,2.1696224212646484,10.233135223388672,2.173741613739791,10.241933286060721,0.0,0,two_ankles,accepted,2.1696224212646484,10.233135223388672,0.036645876128438025
82,2.7333333333333334,predicted,2,,,motion_prediction,,,,,,,5.279516508903152,-0.27426310044792723,,10,,motion_prediction,5.279516508903152,-0.27426310044792723,
83,2.7666666666666666,detected,1,2,0.8810487389564514,ankle_midpoint,1044.8525390625,610.8792724609375,0.9898960590362549,0.9884173274040222,3.742098331451416,2.089130163192749,3.736970146060359,2.187371131009261,0.0,0,two_ankles,accepted,3.742098331451416,2.089130163192749,0.062431238595237845
83,2.7666666666666666,detected,3,1,0.9228929877281189,ankle_midpoint,1259.782958984375,898.6204833984375,0.9758279919624329,0.9873320460319519,4.719491004943848,11.1094331741333,4.714744302885135,11.107415674031518,0.0,0,two_ankles,accepted,4.719491004943848,11.1094331741333,0.032529755111786025
83,2.7666666666666666,detected,4,3,0.9277476668357849,ankle_midpoint,814.4149780273438,857.8861083984375,0.9935286641120911,0.9942451119422913,2.1648707389831543,10.293912887573242,2.169749720099305,10.265324106741357,0.0,0,two_ankles,accepted,2.1648707389831543,10.293912887573242,0.06096312777603087
83,2.7666666666666666,predicted,2,,,motion_prediction,,,,,,,5.324591313752746,-0.3448149244069031,,11,,motion_prediction,5.324591313752746,-0.3448149244069031,
84,2.8,detected,1,2,0.8773564696311951,ankle_midpoint,1045.59423828125,610.22900390625,0.9907169938087463,0.9887113571166992,3.749393939971924,2.057278633117676,3.7425608533205637,2.1288295069580476,0.0,0,two_ankles,accepted,3.749393939971924,2.057278633117676,0.03267638094721938
84,2.8,detected,3,1,0.9223633408546448,ankle_midpoint,1261.371337890625,901.871337890625,0.9643367528915405,0.9790413975715637,4.721884250640869,11.175186157226562,4.717957279375216,11.137912391469289,0.0,0,two_ankles,accepted,4.721884250640869,11.175186157226562,0.06579652278524355
84,2.8,detected,4,3,0.9261924028396606,ankle_midpoint,815.998291015625,862.7369384765625,0.9850196838378906,0.9909636974334717,2.179884433746338,10.401959419250488,2.17431034124047,10.326809997370466,0.0,0,two_ankles,accepted,2.179884433746338,10.401959419250488,0.10908466454054938
84,2.8,predicted,2,,,motion_prediction,,,,,,,5.369666118602342,-0.41536674836587906,,12,,motion_prediction,5.369666118602342,-0.41536674836587906,
