frame,time_sec,status,player_id,raw_track_id,person_conf,ground_method,ground_pixel_x,ground_pixel_y,left_ankle_conf,right_ankle_conf,raw_x_m,raw_y_m,stable_x_m,stable_y_m,match_cost,missing_frames,ground_quality,ground_status,corrected_x_m,corrected_y_m,ground_speed_m_per_frame
54,1.8,detected,2,6,0.3823736310005188,ankle_midpoint,1014.8724365234375,588.7276611328125,0.9348360300064087,0.9433555603027344,3.498415946960449,0.9718526005744934,3.509543141570478,1.0866980340798502,0.0,0,two_ankles,accepted,3.498415946960449,0.9718526005744934,0.06744640171759309
54,1.8,detected,3,1,0.9202741384506226,ankle_midpoint,1003.3212280273438,875.130859375,0.9931714534759521,0.9969555139541626,3.279489755630493,10.649022102355957,3.2314101506046047,10.633977427768649,0.0,0,two_ankles,accepted,3.279489755630493,10.649022102355957,0.05803053591556543
54,1.8,detected,4,20,0.8015753626823425,ankle_midpoint,996.3722534179688,749.42431640625,0.9612298011779785,0.9435121417045593,3.2694427967071533,7.431103229522705,3.285156691908933,7.468910792369268,0.0,0,two_ankles,accepted,3.2694427967071533,7.431103229522705,0.012696465442904347
55,1.8333333333333333,detected,1,3,0.37000730633735657,ankle_midpoint,979.4391479492188,645.38037109375,0.7147125005722046,0.6966550946235657,3.1662981510162354,3.6783053874969482,3.0465334559503376,3.8068547306267178,0.0,0,two_ankles,accepted,3.1662981510162354,3.6783053874969482,0.28603487083502516
55,1.8333333333333333,detected,2,6,0.2295805811882019,ankle_midpoint,1020.3424072265625,587.456298828125,0.9115556478500366,0.8995760679244995,3.5493757724761963,0.9028871655464172,3.5274678254780514,1.0039831432398054,0.0,0,two_ankles,accepted,3.5493757724761963,0.9028871655464172,0.08575042300308018
55,1.8333333333333333,detected,3,1,0.9109712839126587,ankle_midpoint,1029.9580078125,868.1219482421875,0.9913698434829712,0.9972336888313293,3.4371535778045654,10.493356704711914,3.323994692844587,10.57069810239312,0.0,0,two_ankles,accepted,3.4371535778045654,10.493356704711914,0.22156172243015151
55,1.8333333333333333,detected,4,20,0.8406376838684082,ankle_midpoint,998.0701904296875,751.3471069335938,0.9816230535507202,0.9795514345169067,3.2805697917938232,7.489205837249756,3.283092586857134,7.478043562565489,0.0,0,two_ankles,accepted,3.2805697917938232,7.489205837249756,0.059158457082164655
56,1.8666666666666667,detected,1,3,0.7611421942710876,ankle_midpoint,995.5704345703125,642.403564453125,0.8219378590583801,0.8061222434043884,3.299359083175659,3.5466995239257812,3.1603049882017324,3.689784887611297,0.0,0,two_ankles,accepted,3.299359083175659,3.5466995239257812,0.18715051427513474
56,1.8666666666666667,detected,2,6,0.2672387361526489,ankle_midpoint,1036.2666015625,590.2867431640625,0.8859645128250122,0.875139057636261,3.6912131309509277,1.048728346824646,3.601153212940846,1.0241184848529836,0.0,0,two_ankles,accepted,3.6912131309509277,1.048728346824646,0.20343914671399568
56,1.8666666666666667,detected,3,1,0.8973925113677979,ankle_midpoint,1057.45703125,860.6834716796875,0.9881563186645508,0.9935270547866821,3.603083372116089,10.325135231018066,3.449584598516763,10.460194810274345,0.0,0,two_ankles,accepted,3.603083372116089,10.325135231018066,0.23628618421734765
56,1.8666666666666667,detected,4,20,0.8809160590171814,ankle_midpoint,982.840576171875,758.0205078125,0.9855522513389587,0.9880581498146057,3.174894332885742,7.6917009353637695,3.234403372570008,7.574189380324716,0.0,0,two_ankles,accepted,3.174894332885742,7.6917009353637695,0.2284109615925592
57,1.9,detected,1,3,0.7812054753303528,ankle_midpoint,1005.2864990234375,648.1998291015625,0.7599154114723206,0.7155832648277283,3.376147985458374,3.792815685272217,3.257434336967221,3.736148746558711,0.0,0,two_ankles,accepted,3.376147985458374,3.792815685272217,0.25781718404654297
57,1.9,detected,2,6,0.2323993742465973,ankle_midpoint,1040.857421875,588.945068359375,0.8746829032897949,0.847004234790802,3.7346091270446777,0.9766663908958435,3.6612083742875705,1.0027650425722707,0.0,0,two_ankles,accepted,3.7346091270446777,0.9766663908958435,0.08411978345938272
57,1.9,detected,3,1,0.9181737303733826,ankle_midpoint,1069.5086669921875,859.7722778320312,0.9885846376419067,0.9938576817512512,3.6750106811523438,10.303179740905762,3.5510263357027743,10.389538029058484,0.0,0,two_ankles,accepted,3.6750106811523438,10.303179740905762,0.0752035991909192
57,1.9,detected,4,20,0.8908165097236633,ankle_midpoint,976.1261596679688,754.5504760742188,0.9870604276657104,0.9905503988265991,3.1294474601745605,7.589295387268066,3.187173211992057,7.580987083449225,0.0,0,two_ankles,accepted,3.1294474601745605,7.589295387268066,0.11203711224414753
58,1.9333333333333333,detected,1,3,0.7892373204231262,ankle_midpoint,1004.8850708007812,644.10498046875,0.7815163135528564,0.7626983523368835,3.3750319480895996,3.6180648803710938,3.3103532619722915,3.683011006774283,0.0,0,two_ankles,accepted,3.3750319480895996,3.6180648803710938,0.17475436862350216
58,1.9333333333333333,detected,2,6,0.23939692974090576,ankle_midpoint,1040.02685546875,590.880859375,0.8826403617858887,0.8499451875686646,3.7245731353759766,1.0790300369262695,3.6897225167773535,1.0370842900315702,0.0,0,two_ankles,accepted,3.7245731353759766,1.0790300369262695,0.10285444646400366
58,1.9333333333333333,detected,3,1,0.9177144169807434,ankle_midpoint,1088.358642578125,864.7113037109375,0.9880661964416504,0.9920617341995239,3.78208065032959,10.410758972167969,3.655000777284841,10.399087453457753,0.0,0,two_ankles,accepted,3.78208065032959,10.410758972167969,0.15178033238395497
58,1.9333333333333333,detected,4,20,0.8811834454536438,ankle_midpoint,965.218994140625,755.8775634765625,0.9913582801818848,0.9926354289054871,3.0548715591430664,7.630768775939941,3.127637468210011,7.6033888450700475,0.0,0,two_ankles,accepted,3.0548715591430664,7.630768775939941,0.08533233257439772
59,1.9666666666666666,detected,1,3,0.5132559537887573,ankle_midpoint,1010.52880859375,653.0047607421875,0.83903968334198,0.7739632725715637,3.4159326553344727,3.9936463832855225,3.366052104147352,3.6314638004455855,0.0,0,two_ankles,corrected_motion_outlier,3.434128466805758,3.5684616593771774,0.3778019761523116
59,1.9666666666666666,detected,2,6,0.43612217903137207,ankle_midpoint,1042.7568359375,592.4959106445312,0.9235052466392517,0.8915300965309143,3.747182607650757,1.1629616022109985,3.7155795576703854,1.093729080512313,0.0,0,two_ankles,accepted,3.747182607650757,1.1629616022109985,0.08692350595603461
59,1.9666666666666666,detected,3,1,0.9243350625038147,ankle_midpoint,1109.5145263671875,867.7947998046875,0.9841287136077881,0.9803687930107117,3.903245210647583,10.476045608520508,3.766710772298075,10.433718623235993,0.0,0,two_ankles,accepted,3.903245210647583,10.476045608520508,0.13763428193324975
59,1.9666666666666666,detected,4,20,0.8993892669677734,ankle_midpoint,950.9898681640625,762.4281005859375,0.9902306199073792,0.9907702803611755,2.9588990211486816,7.826718330383301,3.051705167032413,7.703887113461013,0.0,0,two_ankles,accepted,2.9588990211486816,7.826718330383301,0.2181901829497255
60,2.0,detected,1,3,0.7477771043777466,ankle_midpoint,1006.117919921875,653.471435546875,0.8614544868469238,0.828231692314148,3.3800973892211914,4.014012813568115,3.37237248243058,3.803610856350724,0.0,0,two_ankles,accepted,3.3800973892211914,4.014012813568115,0.19799016673616054
60,2.0,detected,2,6,0.4499329626560211,ankle_midpoint,1042.082275390625,592.0459594726562,0.9080844521522522,0.87980717420578,3.741675853729248,1.139609932899475,3.7273228908968736,1.114375464086536,0.0,0,two_ankles,accepted,3.741675853729248,1.139609932899475,0.023992182026376797
60,2.0,detected,3,1,0.9143162965774536,ankle_midpoint,1120.04638671875,864.7137451171875,0.989409327507019,0.9880614280700684,3.968451976776123,10.406749725341797,3.857494314313197,10.421582619183607,0.0,0,two_ankles,accepted,3.968451976776123,10.406749725341797,0.09515167772803415
60,2.0,detected,4,20,0.9017372131347656,ankle_midpoint,947.55908203125,765.6921997070312,0.9923152923583984,0.9925138354301453,2.9363925457000732,7.922361850738525,2.99981448743286,7.802200745235894,0.0,0,two_ankles,accepted,2.9363925457000732,7.922361850738525,0.09825591291652161
61,2.033333333333333,detected,1,3,0.8616118431091309,ankle_midpoint,1006.0123291015625,648.548583984375,0.8963390588760376,0.8920378684997559,3.381866693496704,3.8074331283569336,3.376644877410336,3.8053308787535185,0.0,0,two_ankles,accepted,3.381866693496704,3.8074331283569336,0.2065872619005592
61,2.033333333333333,detected,2,6,0.4342450201511383,ankle_midpoint,1043.864501953125,589.2015380859375,0.8695595860481262,0.8591375350952148,3.7616209983825684,0.9894700646400452,3.7427570392654363,1.0581680343356152,0.0,0,two_ankles,accepted,3.7616209983825684,0.9894700646400452,0.1514588684633582
61,2.033333333333333,detected,3,1,0.9181140661239624,ankle_midpoint,1144.8321533203125,862.4263916015625,0.9720208644866943,0.9743457436561584,4.117311477661133,10.352760314941406,3.974412037819768,10.390612582274617,0.0,0,two_ankles,accepted,4.117311477661133,10.352760314941406,0.15834774213456923
61,2.033333333333333,detected,4,20,0.9139434695243835,ankle_midpoint,940.250244140625,771.71044921875,0.9912428855895996,0.9908528923988342,2.8889012336730957,8.09646987915039,2.949903523240966,7.934621855497419,0.0,0,two_ankles,accepted,2.8889012336730957,8.09646987915039,0.18046891775458346
62,2.066666666666667,detected,1,3,0.6883752346038818,ankle_midpoint,1007.4739990234375,645.8863525390625,0.9323274493217468,0.8607865571975708,3.3952455520629883,3.6938774585723877,3.3850151810040296,3.7551768396720098,0.0,0,two_ankles,accepted,3.3952455520629883,3.6938774585723877,0.11434108621468254
62,2.066666666666667,detected,2,6,0.5646111369132996,ankle_midpoint,1044.779541015625,588.69482421875,0.9405784606933594,0.9057020545005798,3.770637273788452,0.9623910188674927,3.755303144800793,1.01506837737496,0.0,0,two_ankles,accepted,3.770637273788452,0.9623910188674927,0.028540636680822972
62,2.066666666666667,detected,3,1,0.9235601425170898,ankle_midpoint,1167.6663818359375,855.4073486328125,0.9911551475524902,0.9901049733161926,4.262758731842041,10.191971778869629,4.104168050129791,10.301224220742373,0.0,0,two_ankles,accepted,4.262758731842041,10.191971778869629,0.21681295413528906
62,2.066666666666667,detected,4,20,0.9142849445343018,ankle_midpoint,934.638671875,771.9930419921875,0.9801923632621765,0.9843367338180542,2.8515727519989014,8.105391502380371,2.905654676182037,8.011468196594748,0.0,0,two_ankles,accepted,2.8515727519989014,8.105391502380371,0.038379824193948434
63,2.1,detected,1,3,0.6955743432044983,ankle_midpoint,1003.8873291015625,643.0238037109375,0.9636446833610535,0.891459584236145,3.3674113750457764,3.5716912746429443,3.377093468322816,3.6726083354089303,0.0,0,two_ankles,accepted,3.3674113750457764,3.5716912746429443,0.1253164193290937
63,2.1,detected,2,6,0.720793604850769,ankle_midpoint,1043.31884765625,587.7423095703125,0.9464448690414429,0.9213845133781433,3.7586257457733154,0.9121634364128113,3.756798315238428,0.9687611539419931,0.0,0,two_ankles,accepted,3.7586257457733154,0.9121634364128113,0.05164384614356519
63,2.1,detected,3,1,0.9298810958862305,ankle_midpoint,1175.600830078125,854.4598388671875,0.9878925681114197,0.9822465777397156,4.311532974243164,10.169404029846191,4.197482265980809,10.241905134839094,0.0,0,two_ankles,accepted,4.311532974243164,10.169404029846191,0.05374225542148723
63,2.1,detected,4,20,0.9124148488044739,ankle_midpoint,930.7933349609375,772.475830078125,0.9796849489212036,0.9833178520202637,2.8261187076568604,8.119722366333008,2.8698634903457076,8.060182572976966,0.0,0,two_ankles,accepted,2.8261187076568604,8.119722366333008,0.029210991681139015
64,2.1333333333333333,detected,1,3,0.46464237570762634,ankle_midpoint,997.9158935546875,648.8333740234375,0.9303626418113708,0.9025370478630066,3.315910816192627,3.8212199211120605,3.3495612748642314,3.739483548975339,0.0,0,two_ankles,accepted,3.315910816192627,3.8212199211120605,0.2547878587588033
64,2.1333333333333333,detected,2,6,0.7987154722213745,ankle_midpoint,1043.434814453125,584.1367797851562,0.9178269505500793,0.9134873151779175,3.7646000385284424,0.7188301086425781,3.760309090718935,0.8562921835572566,0.0,0,two_ankles,accepted,3.7646000385284424,0.7188301086425781,0.19342561309360343
64,2.1333333333333333,detected,3,1,0.9227544069290161,ankle_midpoint,1192.14208984375,859.2254638671875,0.9921165108680725,0.9903554916381836,4.401985168457031,10.275015830993652,4.289508572095109,10.256804948108645,0.0,0,two_ankles,accepted,4.401985168457031,10.275015830993652,0.1390519758209641
64,2.1333333333333333,detected,4,20,0.9168448448181152,ankle_midpoint,927.2620849609375,772.4681396484375,0.981705904006958,0.9816902279853821,2.8025946617126465,8.120054244995117,2.8395925174608303,8.087124825385136,0.0,0,two_ankles,accepted,2.8025946617126465,8.120054244995117,0.023526386909847596
65,2.1666666666666665,detected,1,3,0.8506361842155457,ankle_midpoint,993.378173828125,643.6052856445312,0.9689597487449646,0.9598402380943298,3.280902862548828,3.5990593433380127,3.3186649893222997,3.676292656438542,0.0,0,two_ankles,accepted,3.280902862548828,3.5990593433380127,0.2249019322620976
65,2.1666666666666665,detected,2,6,0.8538551926612854,ankle_midpoint,1042.38427734375,579.68603515625,0.9654607176780701,0.9597867131233215,3.761030912399292,0.4766041934490204,3.7606339104750957,0.6854325880085503,0.0,0,two_ankles,accepted,3.761030912399292,0.4766041934490204,0.2422522087673968
65,2.1666666666666665,detected,3,1,0.926563560962677,ankle_midpoint,1207.052001953125,871.018310546875,0.9923485517501831,0.9909594058990479,4.469180583953857,10.534205436706543,4.370360977431545,10.381635167977699,0.0,0,two_ankles,accepted,4.469180583953857,10.534205436706543,0.2677582409065962
65,2.1666666666666665,detected,4,20,0.9125613570213318,ankle_midpoint,916.6368408203125,777.3246459960938,0.991759717464447,0.9943707585334778,2.734262466430664,8.25873851776123,2.792193994497256,8.164350986954378,0.0,0,two_ankles,accepted,2.734262466430664,8.25873851776123,0.15460471022811914
66,2.2,detected,1,3,0.8621006011962891,ankle_midpoint,991.5352783203125,644.3896484375,0.9724743962287903,0.9645044803619385,3.2655248641967773,3.633202075958252,3.2947519330158146,3.6569018952224113,0.0,0,two_ankles,accepted,3.2655248641967773,3.633202075958252,0.03744608155859337
66,2.2,detected,2,6,0.8468337655067444,ankle_midpoint,1043.819580078125,579.3856201171875,0.9723299145698547,0.9694571495056152,3.774756908416748,0.45969629287719727,3.76698925954884,0.5838512551994415,0.0,0,two_ankles,accepted,3.774756908416748,0.45969629287719727,0.021777972091493646
66,2.2,detected,3,1,0.9251123666763306,ankle_midpoint,1214.814697265625,868.7369995117188,0.9861992597579956,0.9743676781654358,4.518691539764404,10.483316421508789,4.437109730481332,10.42739173206669,0.0,0,two_ankles,accepted,4.518691539764404,10.483316421508789,0.07100018741574668
66,2.2,detected,4,20,0.9075746536254883,ankle_midpoint,914.5446166992188,778.9935302734375,0.9918055534362793,0.9943386912345886,2.7212886810302734,8.305705070495605,2.760286603437114,8.227960324547931,0.0,0,two_ankles,accepted,2.7212886810302734,8.305705070495605,0.04872551881064189
67,2.2333333333333334,detected,1,3,0.8773618936538696,ankle_midpoint,990.49267578125,647.7747802734375,0.9714695811271667,0.9687772393226624,3.2559163570404053,3.777967929840088,3.2772759238268807,3.711381610800366,0.0,0,two_ankles,accepted,3.2559163570404053,3.777967929840088,0.14508437496819265
67,2.2333333333333334,detected,2,6,0.8741601705551147,ankle_midpoint,1050.1539306640625,581.122314453125,0.9764891266822815,0.9763246774673462,3.8308658599853516,0.5532790422439575,3.7957337297452707,0.5700937593694737,0.0,0,two_ankles,accepted,3.8308658599853516,0.5532790422439575,0.10911436855506135
67,2.2333333333333334,detected,3,1,0.9215689301490784,ankle_midpoint,1228.084716796875,870.68212890625,0.9958023428916931,0.9868872761726379,4.592653274536133,10.524203300476074,4.507104325305993,10.470956937850914,0.0,0,two_ankles,accepted,4.592653274536133,10.524203300476074,0.08451079861253792
67,2.2333333333333334,detected,4,20,0.9091453552246094,ankle_midpoint,908.6087036132812,784.8656005859375,0.9896356463432312,0.9933844208717346,2.685459613800049,8.46895694732666,2.7266144581004346,8.33640880479836,0.0,0,two_ankles,accepted,2.685459613800049,8.46895694732666,0.16713736071701565
68,2.2666666666666666,detected,1,3,0.8675158619880676,ankle_midpoint,982.7967529296875,649.5924072265625,0.9715715646743774,0.9667348861694336,3.192894697189331,3.85650897026062,3.2393043718399834,3.7766889225574802,0.0,0,two_ankles,accepted,3.192894697189331,3.85650897026062,0.1006996754747709
68,2.2666666666666666,detected,2,6,0.8554244637489319,ankle_midpoint,1059.3548583984375,581.051025390625,0.9794358015060425,0.9799522757530212,3.9160330295562744,0.5469443202018738,3.8498684146602224,0.5596765117440538,0.0,0,two_ankles,accepted,3.9160330295562744,0.5469443202018738,0.08540243249505712
68,2.2666666666666666,detected,3,1,0.9109323024749756,ankle_midpoint,1235.09375,867.7115478515625,0.9948698282241821,0.9758505821228027,4.6395111083984375,10.458202362060547,4.566687377697593,10.46521737874525,0.0,0,two_ankles,accepted,4.6395111083984375,10.458202362060547,0.08094306928945542
68,2.2666666666666666,detected,4,20,0.9215654134750366,ankle_midpoint,907.685546875,791.0805053710938,0.9882844686508179,0.9918609857559204,2.682939291000366,8.637972831726074,2.706960632905404,8.472112616915833,0.0,0,two_ankles,accepted,2.682939291000366,8.637972831726074,0.1690346745680622
69,2.3,detected,1,3,0.859376072883606,ankle_midpoint,979.5780639648438,647.2642822265625,0.9689944386482239,0.9598566889762878,3.1671385765075684,3.7586328983306885,3.206829763940397,3.768563711655424,0.0,0,two_ankles,accepted,3.1671385765075684,3.7586328983306885,0.1012082171022031
69,2.3,detected,2,6,0.8640150427818298,ankle_midpoint,1058.83935546875,583.33837890625,0.9778720736503601,0.9785908460617065,3.9074463844299316,0.6715978384017944,3.875778501056592,0.610041108740037,0.0,0,two_ankles,accepted,3.9074463844299316,0.6715978384017944,0.12494890985576343
69,2.3,detected,3,1,0.9138163328170776,ankle_midpoint,1243.1171875,866.259521484375,0.9952996969223022,0.9790291786193848,4.689562797546387,10.425168991088867,4.621981316629551,10.447195604299878,0.0,0,two_ankles,accepted,4.689562797546387,10.425168991088867,0.059969785595044005
69,2.3,detected,4,20,0.9114927053451538,ankle_midpoint,909.700439453125,793.5411376953125,0.9703266620635986,0.9814112782478333,2.6973350048065186,8.703717231750488,2.702629100260906,8.576334693591429,0.0,0,two_ankles,accepted,2.6973350048065186,8.703717231750488,0.0673020260509208
70,2.3333333333333335,detected,1,3,0.8564767241477966,ankle_midpoint,975.729736328125,644.029052734375,0.9673013091087341,0.9622604846954346,3.1361098289489746,3.621138572692871,3.1750057931942575,3.7022223991222756,0.0,0,two_ankles,accepted,3.1361098289489746,3.621138572692871,0.14095202289308623
70,2.3333333333333335,detected,2,6,0.8448664546012878,ankle_midpoint,1059.7119140625,585.4046020507812,0.9782171249389648,0.9790745377540588,3.912022113800049,0.7828701734542847,3.892088126791148,0.6878141878614485,0.0,0,two_ankles,accepted,3.912022113800049,0.7828701734542847,0.11136637664619514
70,2.3333333333333335,detected,3,1,0.8979983925819397,ankle_midpoint,1251.5439453125,863.9136962890625,0.9978935122489929,0.991965651512146,4.744089126586914,10.372119903564453,4.676929831110364,10.413411538968937,0.0,0,two_ankles,accepted,4.744089126586914,10.372119903564453,0.07607447828154196
70,2.3333333333333335,detected,4,20,0.91216641664505,ankle_midpoint,909.1060791015625,796.4672241210938,0.9696562886238098,0.9818207621574402,2.6950807571411133,8.781749725341797,2.6992323458569993,8.668771457879094,0.0,0,two_ankles,accepted,2.6950807571411133,8.781749725341797,0.07806504780383217
71,2.3666666666666667,detected,1,3,0.8721359968185425,ankle_midpoint,976.436279296875,644.471923828125,0.9762478470802307,0.9731676578521729,3.141850471496582,3.6400146484375,3.160085898430304,3.6742289113141267,0.0,0,two_ankles,accepted,3.141850471496582,3.6400146484375,0.019729703808632513
71,2.3666666666666667,detected,2,6,0.8447669744491577,ankle_midpoint,1068.6591796875,590.6768798828125,0.9583271145820618,0.9646533131599426,3.984483242034912,1.060956597328186,3.933665928650842,0.8557282721214805,0.0,0,two_ankles,accepted,3.984483242034912,1.060956597328186,0.2873720136826905
71,2.3666666666666667,detected,3,1,0.9162707328796387,ankle_midpoint,1263.0633544921875,864.204833984375,0.9944145679473877,0.9762213826179504,4.811347961425781,10.377106666564941,4.737417989752302,10.39707434638714,0.0,0,two_ankles,accepted,4.811347961425781,10.377106666564941,0.0674434479331021
71,2.3666666666666667,detected,4,20,0.9150024652481079,ankle_midpoint,907.386474609375,795.6472778320312,0.9681039452552795,0.9775189161300659,2.683558940887451,8.76022720336914,2.692179313620703,8.709926543349615,0.0,0,two_ankles,accepted,2.683558940887451,8.76022720336914,0.02441252141518003
72,2.4,detected,1,3,0.8785836696624756,ankle_midpoint,977.174072265625,644.5120239257812,0.9773857593536377,0.9753495454788208,3.1478867530822754,3.641576051712036,3.1545962830236913,3.659535124493186,0.0,0,two_ankles,accepted,3.1478867530822754,3.641576051712036,0.006234955939500526
72,2.4,detected,2,6,0.8308841586112976,ankle_midpoint,1063.99169921875,586.5241088867188,0.9700571298599243,0.9723219275474548,3.949298620223999,0.8417860865592957,3.940700639858763,0.8494542886184974,0.0,0,two_ankles,accepted,3.949298620223999,0.8417860865592957,0.2219767339219885
72,2.4,detected,3,1,0.9189929366111755,ankle_midpoint,1270.84912109375,864.3531494140625,0.993152379989624,0.9723170399665833,4.8568925857543945,10.379399299621582,4.791181557953244,10.389120575342638,0.0,0,two_ankles,accepted,4.8568925857543945,10.379399299621582,0.045602291297334105
72,2.4,detected,4,20,0.9112709164619446,ankle_midpoint,905.9357299804688,794.8180541992188,0.9652148485183716,0.9756150841712952,2.673739433288574,8.73836898803711,2.683881367471245,8.722725643458988,0.0,0,two_ankles,accepted,2.673739433288574,8.73836898803711,0.023962560526493162
73,2.433333333333333,detected,1,3,0.8836879134178162,ankle_midpoint,981.209716796875,644.0382080078125,0.9777651429176331,0.9738282561302185,3.1810171604156494,3.6203408241271973,3.1664856778500727,3.6418976893284913,0.0,0,two_ankles,accepted,3.1810171604156494,3.6203408241271973,0.03935173160936104
73,2.433333333333333,detected,2,6,0.7798686623573303,ankle_midpoint,1067.515625,589.4404907226562,0.9629307985305786,0.9742490649223328,3.9763057231903076,0.9960165023803711,3.956722927357958,0.9154072848113406,0.0,0,two_ankles,accepted,3.9763057231903076,0.9960165023803711,0.15657715278729087
73,2.433333333333333,detected,3,1,0.9202898144721985,ankle_midpoint,1278.1324462890625,867.3118896484375,0.9950478672981262,0.9764665961265564,4.892915725708008,10.44390869140625,4.836961933442888,10.413775227571264,0.0,0,two_ankles,accepted,4.892915725708008,10.44390869140625,0.07388591368146838
73,2.433333333333333,detected,4,20,0.9099575281143188,ankle_midpoint,900.4732666015625,796.0731201171875,0.9801684617996216,0.9812042117118835,2.6392858028411865,8.772564888000488,2.663813363387719,8.745153303502665,0.0,0,two_ankles,accepted,2.6392858028411865,8.772564888000488,0.048542890574321776
74,2.466666666666667,detected,1,3,0.893566906452179,ankle_midpoint,981.6054077148438,643.3145751953125,0.9745580554008484,0.9708277583122253,3.1843957901000977,3.589094400405884,3.174545228362584,3.6181362093133185,0.0,0,two_ankles,accepted,3.1843957901000977,3.589094400405884,0.03142855602658984
74,2.466666666666667,detected,2,6,0.8411957621574402,ankle_midpoint,1072.268798828125,589.9254150390625,0.9783258438110352,0.9896285533905029,4.018620014190674,1.0204170942306519,3.9845766164326806,0.9626616990500307,0.0,0,two_ankles,accepted,4.018620014190674,1.0204170942306519,0.0488455535899396
74,2.466666666666667,detected,3,1,0.9211729168891907,ankle_midpoint,1277.0928955078125,868.3631591796875,0.9929612278938293,0.9791644811630249,4.884385108947754,10.467174530029297,4.858302362420078,10.437804913677379,0.0,0,two_ankles,accepted,4.884385108947754,10.467174530029297,0.02478044933297184
74,2.466666666666667,detected,4,20,0.9157141447067261,ankle_midpoint,895.6416015625,799.0152587890625,0.9736985564231873,0.9755168557167053,2.6101198196411133,8.851079940795898,2.6396512687017464,8.79282029028462,0.0,0,two_ankles,accepted,2.6101198196411133,8.851079940795898,0.0837571972518959
75,2.5,detected,1,3,0.8936169743537903,ankle_midpoint,981.759765625,640.12646484375,0.9714691638946533,0.970960795879364,3.1862733364105225,3.450810432434082,3.1798228769841566,3.5428396097176624,0.0,0,two_ankles,accepted,3.1862733364105225,3.450810432434082,0.13829671354798742
75,2.5,detected,2,6,0.8581581115722656,ankle_midpoint,1074.439453125,587.7926025390625,0.9807717204093933,0.9907852411270142,4.0424089431762695,0.9067788124084473,4.010601163467296,0.9375144000613183,0.0,0,two_ankles,accepted,4.0424089431762695,0.9067788124084473,0.11610156001443094
75,2.5,detected,3,1,0.9255189895629883,ankle_midpoint,1276.9171142578125,868.9129638671875,0.9931080341339111,0.9833043813705444,4.882087707519531,10.479270935058594,4.869005767714832,10.456464623298928,0.0,0,two_ankles,accepted,4.882087707519531,10.479270935058594,0.012312638545624501
75,2.5,detected,4,20,0.9110332131385803,ankle_midpoint,893.7889404296875,800.876220703125,0.9848390817642212,0.9880744814872742,2.599491834640503,8.90023136138916,2.621579523374187,8.841155272281664,0.0,0,two_ankles,accepted,2.599491834640503,8.90023136138916,0.05028733649248995
76,2.533333333333333,detected,1,3,0.8945510983467102,ankle_midpoint,981.409423828125,638.516357421875,0.9759753942489624,0.9779371619224548,3.1836845874786377,3.3804612159729004,3.1815606467066733,3.46976933253252,0.0,0,two_ankles,accepted,3.1836845874786377,3.3804612159729004,0.07039683144669598
76,2.533333333333333,detected,2,6,0.8881284594535828,ankle_midpoint,1078.18603515625,587.2359619140625,0.9668285846710205,0.9855793714523315,4.077695369720459,0.8761355876922607,4.040793556281219,0.9098939344952424,0.0,0,two_ankles,accepted,4.077695369720459,0.8761355876922607,0.046734774197220455
76,2.533333333333333,detected,3,1,0.9324970245361328,ankle_midpoint,1273.8280029296875,871.5018920898438,0.9862499237060547,0.9755743741989136,4.858109474182129,10.53628921508789,4.8641024356251155,10.49238568960396,0.0,0,two_ankles,accepted,4.858109474182129,10.53628921508789,0.061854991160634955
76,2.533333333333333,detected,4,20,0.9172875285148621,ankle_midpoint,891.6170654296875,807.7083129882812,0.9780349731445312,0.9831763505935669,2.590268850326538,9.077836036682129,2.607489720502745,8.947661616261874,0.0,0,two_ankles,accepted,2.590268850326538,9.077836036682129,0.17784398816259298
77,2.566666666666667,detected,1,3,0.894524097442627,ankle_midpoint,978.5242919921875,636.4074096679688,0.9806064963340759,0.9809017777442932,3.1601126194000244,3.2882351875305176,3.1719090344186815,3.3880789672816194,0.0,0,two_ankles,accepted,3.1601126194000244,3.2882351875305176,0.09519074535559834
77,2.566666666666667,detected,2,6,0.8405759334564209,ankle_midpoint,1082.75146484375,582.0596313476562,0.9863377213478088,0.9944164752960205,4.130232810974121,0.5958139300346375,4.081041220893026,0.7685579324879701,0.0,0,two_ankles,accepted,4.130232810974121,0.5958139300346375,0.2852024096767062
77,2.566666666666667,detected,3,1,0.9272993803024292,ankle_midpoint,1266.298095703125,866.6417236328125,0.9896714687347412,0.9812027215957642,4.824944972991943,10.430642127990723,4.846481577440189,10.464601086878005,0.0,0,two_ankles,accepted,4.824944972991943,10.430642127990723,0.11073026303278799
77,2.566666666666667,detected,4,20,0.9225822687149048,ankle_midpoint,889.0974731445312,810.659912109375,0.9826416373252869,0.9841254949569702,2.5763630867004395,9.153756141662598,2.593482735291708,9.0404041526922,0.0,0,two_ankles,accepted,2.5763630867004395,9.153756141662598,0.07718311086157595
78,2.6,detected,1,3,0.898947536945343,ankle_midpoint,978.427978515625,636.35205078125,0.9809938669204712,0.9816693663597107,3.159320592880249,3.285809278488159,3.166244235726387,3.3420576073245627,0.0,0,two_ankles,accepted,3.159320592880249,3.285809278488159,0.0025519288175463984
