frame,time_sec,status,player_id,raw_track_id,person_conf,ground_method,ground_pixel_x,ground_pixel_y,left_ankle_conf,right_ankle_conf,raw_x_m,raw_y_m,stable_x_m,stable_y_m,match_cost,missing_frames,ground_quality,ground_status,corrected_x_m,corrected_y_m,ground_speed_m_per_frame
3,0.1,detected,3,1,0.915535032749176,ankle_midpoint,898.421142578125,856.8394775390625,0.988403856754303,0.9803134799003601,2.661745071411133,10.259458541870117,2.6610789830088617,10.27464997637272,0.0,0,two_ankles,accepted,2.661745071411133,10.259458541870117,0.012265248243326579
3,0.1,detected,4,2,0.9059669375419617,ankle_midpoint,975.0410766601562,773.5770263671875,0.9707427024841309,0.9571742415428162,3.1208431720733643,8.144083976745605,3.1399824827611447,8.212612564682962,0.0,0,two_ankles,accepted,3.1208431720733643,8.144083976745605,0.15206648576390225
4,0.13333333333333333,detected,1,3,0.8672625422477722,ankle_midpoint,861.355224609375,632.6527099609375,0.9580045938491821,0.9658922553062439,2.181177854537964,3.1474597454071045,2.1846399577632547,3.1477924018397934,0.0,0,two_ankles,accepted,2.181177854537964,3.1474597454071045,0.032647663448588764
4,0.13333333333333333,detected,2,5,0.5757231116294861,ankle_midpoint,970.721923828125,604.5033569335938,0.32954511046409607,0.2721794545650482,3.0962719917297363,1.7933344841003418,3.104019381944836,1.9307109578445556,0.0,0,two_ankles,accepted,3.0962719917297363,1.7933344841003418,0.1654934329652138
4,0.13333333333333333,detected,3,1,0.9162827730178833,ankle_midpoint,898.2874755859375,857.60888671875,0.9872153997421265,0.9803967475891113,2.6613688468933105,10.276800155639648,2.6612094217568636,10.275617557042839,0.0,0,two_ankles,accepted,2.6613688468933105,10.276800155639648,0.01734569436544431
4,0.13333333333333333,detected,4,2,0.9021987915039062,ankle_midpoint,973.0142822265625,774.5573120117188,0.9697384238243103,0.9545354247093201,3.1073191165924072,8.172144889831543,3.125283967985213,8.194402110999825,0.0,0,two_ankles,accepted,3.1073191165924072,8.172144889831543,0.031149878328310406
5,0.16666666666666666,detected,1,3,0.8269709348678589,ankle_midpoint,863.77880859375,634.0733642578125,0.9357126951217651,0.9659478664398193,2.2036943435668945,3.210301160812378,2.193214431374893,3.1759213433774565,0.0,0,two_ankles,accepted,2.2036943435668945,3.210301160812378,0.06675354498697499
5,0.16666666666666666,detected,2,5,0.4400192201137543,ankle_midpoint,966.269287109375,605.4583129882812,0.4053148925304413,0.3894084095954895,3.057051658630371,1.841883897781372,3.082883906453327,1.8907387808161231,0.0,0,two_ankles,accepted,3.057051658630371,1.841883897781372,0.0624121790774603
5,0.16666666666666666,detected,3,1,0.9168558716773987,ankle_midpoint,898.3274536132812,858.644775390625,0.9849627017974854,0.9802399277687073,2.6621646881103516,10.300065040588379,2.6616392916159333,10.286618924638333,0.0,0,two_ankles,accepted,2.6621646881103516,10.300065040588379,0.02327849296927116
5,0.16666666666666666,detected,4,2,0.8885154128074646,ankle_midpoint,970.581298828125,778.231689453125,0.9609019756317139,0.9324672818183899,3.0910933017730713,8.275816917419434,3.1098981681897495,8.231038773888649,0.0,0,two_ankles,accepted,3.0910933017730713,8.275816917419434,0.1049341048979584
6,0.2,detected,1,3,0.7950730919837952,ankle_midpoint,863.5060424804688,633.7133178710938,0.9420363903045654,0.9668971300125122,2.200845956802368,3.194329023361206,2.196648617817257,3.184204799370144,0.0,0,two_ankles,accepted,2.200845956802368,3.194329023361206,0.01622413270161016
6,0.2,detected,2,5,0.5555405020713806,ankle_midpoint,968.936279296875,601.2644653320312,0.31094592809677124,0.2584575414657593,3.0805342197418213,1.6314966678619385,3.08182654743315,1.7740798299867402,0.0,0,two_ankles,accepted,3.0805342197418213,1.6314966678619385,0.21169368717447765
6,0.2,detected,3,1,0.9201507568359375,ankle_midpoint,898.33984375,858.4132080078125,0.9827112555503845,0.9806309938430786,2.6621131896972656,10.294867515563965,2.661852545752533,10.290330790554869,0.0,0,two_ankles,accepted,2.6621131896972656,10.294867515563965,0.005197780147905524
6,0.2,detected,4,2,0.8823836445808411,ankle_midpoint,966.8541870117188,779.48974609375,0.9597752094268799,0.9241887331008911,3.066488027572632,8.311504364013672,3.0903636049120466,8.26724828944491,0.0,0,two_ankles,accepted,3.066488027572632,8.311504364013672,0.043347587740212495
7,0.23333333333333334,detected,1,3,0.8083758354187012,ankle_midpoint,862.6004638671875,635.2945556640625,0.9252939820289612,0.9510321021080017,2.1958394050598145,3.2647883892059326,2.196284472076408,3.220467414796249,0.0,0,two_ankles,accepted,2.1958394050598145,3.2647883892059326,0.07063701434511432
7,0.23333333333333334,detected,2,5,0.5684869289398193,ankle_midpoint,968.0240478515625,600.87158203125,0.30033981800079346,0.24494288861751556,3.072434902191162,1.611899971961975,3.0776003070742552,1.701098893875596,0.0,0,two_ankles,accepted,3.072434902191162,1.611899971961975,0.021204467335494595
7,0.23333333333333334,detected,3,1,0.9196752309799194,ankle_midpoint,897.9334716796875,859.3123779296875,0.9817444682121277,0.9804696440696716,2.6601948738098145,10.315079689025879,2.66110659337831,10.301467794866824,0.0,0,two_ankles,accepted,2.6601948738098145,10.315079689025879,0.020303002041534415
7,0.23333333333333334,detected,4,2,0.8743705749511719,ankle_midpoint,964.871337890625,775.7960205078125,0.9476991295814514,0.9124034643173218,3.0532710552215576,8.208351135253906,3.0736719575513267,8.240744570058958,0.0,0,two_ankles,accepted,3.0532710552215576,8.208351135253906,0.10399652379620003
8,0.26666666666666666,detected,1,3,0.6676011681556702,ankle_midpoint,862.0814208984375,634.7491455078125,0.8571763634681702,0.8828482627868652,2.1906440258026123,3.2407164573669434,2.1937462712532,3.229579483953062,0.0,0,two_ankles,accepted,2.1906440258026123,3.2407164573669434,0.024626202875943158
8,0.26666666666666666,detected,2,5,0.7045744061470032,ankle_midpoint,963.94580078125,608.6912841796875,0.4662780165672302,0.393022358417511,3.0368661880493164,2.00182843208313,3.0732578116609215,1.6279068279896562,0.0,0,two_ankles,corrected_motion_outlier,3.0679503172668463,1.5384498585735078,0.3915473629564619
8,0.26666666666666666,detected,3,1,0.9124390482902527,ankle_midpoint,897.418212890625,858.744873046875,0.9808632135391235,0.9798992872238159,2.656838893890381,10.302428245544434,2.659186128608742,10.301899997671748,0.0,0,two_ankles,accepted,2.656838893890381,10.302428245544434,0.013088988631053455
8,0.26666666666666666,detected,4,2,0.8797924518585205,ankle_midpoint,968.853271484375,775.78759765625,0.9639831185340881,0.9396164417266846,3.0796756744384766,8.207497596740723,3.0763736301505444,8.225783432065752,0.0,0,two_ankles,accepted,3.0796756744384766,8.207497596740723,0.0264184110798506
9,0.3,detected,1,3,0.558280885219574,ankle_midpoint,858.566650390625,640.512939453125,0.6224661469459534,0.7007330656051636,2.1709113121032715,3.494697332382202,2.1834705396357323,3.3488825157461752,0.0,0,two_ankles,accepted,2.1709113121032715,3.494697332382202,0.2547462754653278
9,0.3,detected,2,5,0.780142605304718,ankle_midpoint,961.9840087890625,610.5889892578125,0.5092287063598633,0.424712210893631,3.0199227333068848,2.0949387550354004,3.0492570264016052,1.838071195160241,0.0,0,two_ankles,accepted,3.0199227333068848,2.0949387550354004,0.2429423768272975
9,0.3,detected,3,1,0.9132018089294434,ankle_midpoint,898.729248046875,858.3042602539062,0.9932611584663391,0.9924140572547913,2.6643598079681396,10.292370796203613,2.661514284320471,10.297611857011088,0.0,0,two_ankles,accepted,2.6643598079681396,10.292370796203613,0.012558520446620982
9,0.3,detected,4,2,0.8219748735427856,ankle_midpoint,971.385009765625,767.8802490234375,0.9630441665649414,0.9494965076446533,3.096663236618042,7.981844425201416,3.0855039530609183,8.116010878976802,0.0,0,two_ankles,accepted,3.096663236618042,7.981844425201416,0.22629169470962107
10,0.3333333333333333,detected,1,3,0.6144857406616211,ankle_midpoint,858.58154296875,638.93310546875,0.730180561542511,0.744502604007721,2.168445348739624,3.4258177280426025,2.1767092037324836,3.3835033612795677,0.0,0,two_ankles,accepted,2.168445348739624,3.4258177280426025,0.06892373226466078
10,0.3333333333333333,detected,2,5,0.7581036686897278,ankle_midpoint,958.174072265625,611.690673828125,0.48519161343574524,0.40009355545043945,2.9869143962860107,2.1493237018585205,3.021202842849588,1.978134823174467,0.0,0,two_ankles,accepted,2.9869143962860107,2.1493237018585205,0.0636181794288174
10,0.3333333333333333,detected,3,1,0.9133991003036499,ankle_midpoint,899.879638671875,856.5638427734375,0.9936151504516602,0.9929559230804443,2.670250177383423,10.25305461883545,2.6654454361988,10.277561099832052,0.0,0,two_ankles,accepted,2.670250177383423,10.25305461883545,0.039754977734787374
10,0.3333333333333333,detected,4,2,0.7926825881004333,ankle_midpoint,967.5709838867188,766.2578735351562,0.9442191123962402,0.9419838190078735,3.071058511734009,7.935583591461182,3.0790035044638095,8.034818599594773,0.0,0,two_ankles,accepted,3.071058511734009,7.935583591461182,0.05287406429175495
11,0.36666666666666664,detected,1,3,0.665476381778717,ankle_midpoint,858.5838012695312,642.6068725585938,0.8316380381584167,0.8464669585227966,2.1744608879089355,3.5853824615478516,2.175697461611887,3.474348956400296,0.0,0,two_ankles,accepted,2.1744608879089355,3.5853824615478516,0.1596780851904815
11,0.36666666666666664,detected,2,5,0.6446114778518677,ankle_midpoint,959.5789794921875,620.9375610351562,0.7968244552612305,0.7298183441162109,3.0005152225494385,2.589118480682373,2.9970336304616914,2.074496292607521,0.0,0,two_ankles,corrected_motion_outlier,2.967493481987595,2.192271421914587,0.44000503401185004
11,0.36666666666666664,detected,3,1,0.9143770933151245,ankle_midpoint,903.1698608398438,852.92529296875,0.9951308965682983,0.9949418902397156,2.6879286766052246,10.170166969299316,2.675562894381691,10.229233741092322,0.0,0,two_ankles,accepted,2.6879286766052246,10.170166969299316,0.08475194263472681
11,0.36666666666666664,detected,4,2,0.7734353542327881,ankle_midpoint,966.5677490234375,766.1622314453125,0.9105744361877441,0.9570581316947937,3.0643107891082764,7.9329729080200195,3.0723917825538196,7.988988038386134,0.0,0,two_ankles,accepted,3.0643107891082764,7.9329729080200195,0.007235152290296264
12,0.4,detected,1,3,0.2980765700340271,ankle_midpoint,865.1419067382812,634.26904296875,0.5435260534286499,0.6186404228210449,2.215360403060913,3.2187016010284424,2.174346498480548,3.560640489105883,0.0,0,two_ankles,corrected_motion_outlier,2.1726953213200217,3.6661079179682665,0.3689547720397735
12,0.4,detected,2,5,0.82741779088974,ankle_midpoint,965.448974609375,625.5548095703125,0.941369354724884,0.9282563328742981,3.0509278774261475,2.8019051551818848,2.9750011522140607,2.146821574820931,0.0,0,two_ankles,corrected_motion_outlier,2.948072567689179,2.2352191419706537,0.32785678237201105
12,0.4,detected,3,1,0.9151244163513184,ankle_midpoint,912.147216796875,847.89501953125,0.9817638993263245,0.9846475124359131,2.7392265796661377,10.053682327270508,2.704211552759692,10.150235604872506,0.0,0,two_ankles,accepted,2.7392265796661377,10.053682327270508,0.12727979685333615
12,0.4,detected,4,2,0.40079450607299805,ankle_midpoint,966.2523193359375,766.1144409179688,0.6742545366287231,0.7174031734466553,3.0621883869171143,7.931638717651367,3.0678002545173024,7.96318084405549,0.0,0,two_ankles,accepted,3.0621883869171143,7.931638717651367,0.002506921418962788
13,0.43333333333333335,detected,1,3,0.4454883635044098,ankle_midpoint,868.08642578125,641.7345581054688,0.6261650919914246,0.6687588691711426,2.2511367797851562,3.545607805252075,2.2089021250676217,3.55387578137167,0.0,0,two_ankles,accepted,2.2511367797851562,3.545607805252075,0.04318916437736736
13,0.43333333333333335,detected,2,5,0.8174281716346741,ankle_midpoint,966.6932373046875,620.7864990234375,0.9386781454086304,0.9271003603935242,3.0613129138946533,2.580392599105835,3.0138414449703275,2.3419285357491377,0.0,0,two_ankles,accepted,3.0613129138946533,2.580392599105835,0.14581401151862344
13,0.43333333333333335,detected,3,1,0.9150529503822327,ankle_midpoint,914.3360595703125,850.17431640625,0.9909612536430359,0.9913440942764282,2.7533371448516846,10.105829238891602,2.7263180692010893,10.1302527401811,0.0,0,two_ankles,accepted,2.7533371448516846,10.105829238891602,0.054022295781221016
13,0.43333333333333335,detected,4,2,0.4639420807361603,ankle_midpoint,969.1356201171875,767.4615478515625,0.7535459995269775,0.8176066279411316,3.081575393676758,7.970125675201416,3.0739990671390576,7.966306018071157,0.0,0,two_ankles,accepted,3.081575393676758,7.970125675201416,0.04309410554307544
14,0.4666666666666667,detected,1,3,0.5005635023117065,ankle_midpoint,863.8900146484375,654.2483520507812,0.5477640628814697,0.6872835755348206,2.2356011867523193,4.076301574707031,2.2334295179485073,3.5706351339375315,0.0,0,two_ankles,corrected_motion_outlier,2.263407442580701,3.591118787073584,0.5309211161643431
14,0.4666666666666667,detected,2,5,0.8411173224449158,ankle_midpoint,962.955078125,614.6292114257812,0.9472788572311401,0.9406100511550903,3.028773784637451,2.2897191047668457,3.0205609978205334,2.3184342918071064,0.0,0,two_ankles,accepted,3.028773784637451,2.2897191047668457,0.29248910277830065
14,0.4666666666666667,detected,3,1,0.8897523880004883,ankle_midpoint,926.1707763671875,849.517333984375,0.9917888045310974,0.9924461245536804,2.8239400386810303,10.08918571472168,2.770247955467063,10.111772578724361,0.0,0,two_ankles,accepted,2.8239400386810303,10.08918571472168,0.0725380969827072
14,0.4666666666666667,detected,4,2,0.3439735174179077,ankle_midpoint,947.3645629882812,766.8441162109375,0.7086958289146423,0.7532477378845215,2.9353272914886475,7.955735206604004,3.011596768096373,7.961549152910939,0.0,0,two_ankles,accepted,2.9353272914886475,7.955735206604004,0.14695439081591632
15,0.5,detected,1,3,0.48002105951309204,ankle_midpoint,864.4974365234375,645.4305419921875,0.6432793736457825,0.7635301947593689,2.2272939682006836,3.70532488822937,2.230668520561987,3.631245523368859,0.0,0,two_ankles,accepted,2.2272939682006836,3.70532488822937,0.08074346143655964
15,0.5,detected,2,5,0.824390709400177,ankle_midpoint,962.01953125,615.53173828125,0.9711881875991821,0.9679461121559143,3.020782709121704,2.3330979347229004,3.0206607679060604,2.325032931119214,0.0,0,two_ankles,accepted,3.020782709121704,2.3330979347229004,0.04410873129273477
15,0.5,detected,3,1,0.8899905681610107,ankle_midpoint,930.5186767578125,852.4600830078125,0.9942829608917236,0.9959035515785217,2.8508622646331787,10.15597915649414,2.8065243945918157,10.131665538720762,0.0,0,two_ankles,accepted,2.8508622646331787,10.15597915649414,0.07201506865948032
15,0.5,predicted,4,,,motion_prediction,,,,,,,2.8865820617404894,7.946076262645392,,1,,motion_prediction,2.8865820617404894,7.946076262645392,
16,0.5333333333333333,detected,1,3,0.5576375722885132,ankle_midpoint,862.3543701171875,637.735595703125,0.49690482020378113,0.6512391567230225,2.1977014541625977,3.3725130558013916,2.23086151945482,3.6904709200233428,0.0,0,two_ankles,corrected_motion_outlier,2.231097406990505,3.7628575159343773,0.33412487589397344
16,0.5333333333333333,detected,2,5,0.8543030023574829,ankle_midpoint,963.4766845703125,614.0213012695312,0.9575104117393494,0.9541879892349243,3.0332319736480713,2.2604427337646484,3.0263178104899655,2.29596734230966,0.0,0,two_ankles,accepted,3.0332319736480713,2.2604427337646484,0.07371405845245152
16,0.5333333333333333,detected,3,1,0.9062615633010864,ankle_midpoint,937.3265380859375,852.912109375,0.9899152517318726,0.9936472773551941,2.8915963172912598,10.165389060974121,2.8448067598065654,10.146841123734774,0.0,0,two_ankles,accepted,2.8915963172912598,10.165389060974121,0.04180680983133821
16,0.5333333333333333,predicted,4,,,motion_prediction,,,,,,,2.8378368319923313,7.936417318686781,,2,,motion_prediction,2.8378368319923313,7.936417318686781,
17,0.5666666666666667,detected,1,3,0.6893888115882874,ankle_midpoint,855.8648681640625,647.6294555664062,0.6578787565231323,0.7616675496101379,2.160423994064331,3.800746202468872,2.1991646330291,3.740094797123831,0.0,0,two_ankles,accepted,2.160423994064331,3.800746202468872,0.05825980744087264
17,0.5666666666666667,detected,2,5,0.8646969199180603,ankle_midpoint,963.635009765625,614.0780029296875,0.9441142678260803,0.9396530389785767,3.0346076488494873,2.263126850128174,3.0300482377517506,2.2811891208279915,0.0,0,two_ankles,accepted,3.0346076488494873,2.263126850128174,0.0030161171914790982
17,0.5666666666666667,detected,3,1,0.9106941819190979,ankle_midpoint,939.9818115234375,862.0813598632812,0.9917569756507874,0.9957038760185242,2.9094595909118652,10.371459007263184,2.8739005338039503,10.24791917132256,0.0,0,two_ankles,accepted,2.9094595909118652,10.371459007263184,0.20684274052531243
17,0.5666666666666667,predicted,4,,,motion_prediction,,,,,,,2.7890916022441727,7.926758374728169,,3,,motion_prediction,2.7890916022441727,7.926758374728169,
18,0.6,detected,1,3,0.622195303440094,ankle_midpoint,861.6090087890625,638.0732421875,0.7743569612503052,0.8973975777626038,2.1920735836029053,3.387495756149292,2.1775778408777393,3.791730651629175,0.0,0,two_ankles,corrected_motion_outlier,2.151193983803853,3.8548411404690395,0.4144606469874943
18,0.6,detected,2,5,0.8426827788352966,ankle_midpoint,966.6513671875,610.1138305664062,0.9713332653045654,0.968890905380249,3.060581922531128,2.0706827640533447,3.0437883959024705,2.1864612602794007,0.0,0,two_ankles,accepted,3.060581922531128,2.0706827640533447,0.1941890551974158
18,0.6,detected,3,1,0.9069512486457825,ankle_midpoint,944.6575927734375,866.3436279296875,0.9763115048408508,0.9834399223327637,2.937793254852295,10.465165138244629,2.9026522582757055,10.345679856437492,0.0,0,two_ankles,accepted,2.937793254852295,10.465165138244629,0.09789604433173482
18,0.6,predicted,4,,,motion_prediction,,,,,,,2.7403463724960146,7.917099430769557,,4,,motion_prediction,2.7403463724960146,7.917099430769557,
19,0.6333333333333333,detected,1,3,0.6328427791595459,ankle_midpoint,858.9970703125,639.8555908203125,0.7728187441825867,0.9008951783180237,2.17338490486145,3.465991735458374,2.1756910196704093,3.6451481393523144,0.0,0,two_ankles,accepted,2.17338490486145,3.465991735458374,0.1675026405703605
19,0.6333333333333333,detected,2,5,0.846061110496521,ankle_midpoint,966.9191284179688,608.81103515625,0.9497070908546448,0.9434967637062073,3.0628767013549805,2.006974935531616,3.0523781333561004,2.1056924141428977,0.0,0,two_ankles,accepted,3.0628767013549805,2.006974935531616,0.06374914450252935
19,0.6333333333333333,detected,3,1,0.9113287329673767,ankle_midpoint,939.292724609375,870.1089477539062,0.9881414175033569,0.9936469197273254,2.9071764945983887,10.54830551147461,2.904688164620913,10.436861401204196,0.0,0,two_ankles,accepted,2.9071764945983887,10.54830551147461,0.0885985760002136
19,0.6333333333333333,detected,4,12,0.37844517827033997,ankle_midpoint,885.23046875,791.122802734375,0.7398188710212708,0.3890017569065094,2.5373849868774414,8.642467498779297,2.798201466547854,8.2679624085517,0.7510308456079349,0,two_ankles,accepted,2.5373849868774414,8.642467498779297,0.1587399532462587
20,0.6666666666666666,detected,1,3,0.6989691257476807,ankle_midpoint,857.9652709960938,646.2057495117188,0.8035635352134705,0.9212850332260132,2.1752171516418457,3.7398040294647217,2.1754777790575557,3.687743289902898,0.0,0,two_ankles,accepted,2.1752171516418457,3.7398040294647217,0.273818424283836
20,0.6666666666666666,detected,2,5,0.855657160282135,ankle_midpoint,968.9718017578125,611.9721069335938,0.941037654876709,0.9388009309768677,3.0808181762695312,2.1603615283966064,3.065176152667145,2.130293515557067,0.0,0,two_ankles,accepted,3.0808181762695312,2.1603615283966064,0.15443232625600034
20,0.6666666666666666,detected,3,1,0.9058621525764465,ankle_midpoint,939.2924194335938,869.6173095703125,0.9840171933174133,0.9901208877563477,2.907066822052002,10.53758430480957,2.9057585604649034,10.482186707826616,0.0,0,two_ankles,accepted,2.907066822052002,10.53758430480957,0.010721767597831477
20,0.6666666666666666,detected,4,12,0.40238937735557556,ankle_midpoint,902.6101684570312,792.9964599609375,0.9315203428268433,0.7966464161872864,2.6511919498443604,8.690193176269531,2.732047184031282,8.457966254024724,0.0,0,two_ankles,accepted,2.6511919498443604,8.690193176269531,0.1234089344887781
21,0.7,detected,1,3,0.725829541683197,ankle_midpoint,855.6323852539062,649.38720703125,0.8051077127456665,0.9223090410232544,2.1613993644714355,3.8750569820404053,2.169142492493802,3.7720344513647763,0.0,0,two_ankles,accepted,2.1613993644714355,3.8750569820404053,0.13595695062308094
21,0.7,detected,2,5,0.8631638884544373,ankle_midpoint,970.1423950195312,614.8350830078125,0.9643387198448181,0.9650698304176331,3.090930700302124,2.297870635986328,3.0767656991028858,2.2057032197502346,0.0,0,two_ankles,accepted,3.090930700302124,2.297870635986328,0.1378804475349258
21,0.7,detected,3,1,0.9066336750984192,ankle_midpoint,942.140869140625,870.8069458007812,0.9894752502441406,0.984135091304779,2.923928737640381,10.563143730163574,2.9139351401938685,10.518617367878246,0.0,0,two_ankles,accepted,2.923928737640381,10.563143730163574,0.03062039225314583
21,0.7,detected,4,12,0.6459701061248779,ankle_midpoint,899.0064086914062,785.2711181640625,0.7610480785369873,0.38267388939857483,2.622911214828491,8.481521606445312,2.6829359978900262,8.468566162613989,0.0,0,two_ankles,accepted,2.622911214828491,8.481521606445312,0.21057925829943844
22,0.7333333333333333,detected,1,3,0.6610602736473083,ankle_midpoint,859.1622924804688,649.158935546875,0.8292209506034851,0.9262505173683167,2.1896538734436035,3.8646841049194336,2.178372613921213,3.813726795464372,0.0,0,two_ankles,accepted,2.1896538734436035,3.8646841049194336,0.03009840289824525
22,0.7333333333333333,detected,2,5,0.862417995929718,ankle_midpoint,970.46923828125,614.5011596679688,0.9704523086547852,0.9715823531150818,3.0937657356262207,2.281798839569092,3.0844157155383867,2.2399462486687205,0.0,0,two_ankles,accepted,3.0937657356262207,2.281798839569092,0.01631992847306527
22,0.7333333333333333,detected,3,1,0.9098700881004333,ankle_midpoint,942.574951171875,870.4520263671875,0.9911541938781738,0.9847390651702881,2.926389694213867,10.555363655090332,2.9195396895028685,10.535153197123686,0.0,0,two_ankles,accepted,2.926389694213867,10.555363655090332,0.008160016875097134
22,0.7333333333333333,detected,4,12,0.8114817142486572,ankle_midpoint,897.6666870117188,782.2369384765625,0.8056159019470215,0.5069583654403687,2.6121294498443604,8.398290634155273,2.651073051269477,8.436942174807568,0.0,0,two_ankles,accepted,2.6121294498443604,8.398290634155273,0.0839264035004377
23,0.7666666666666667,detected,1,3,0.6754732728004456,ankle_midpoint,861.28466796875,650.51025390625,0.8881652355194092,0.95374596118927,2.208949089050293,3.9210569858551025,2.1921320277292993,3.8620253811402008,0.0,0,two_ankles,accepted,2.208949089050293,3.9210569858551025,0.059583613941214905
23,0.7666666666666667,detected,2,5,0.8673394322395325,ankle_midpoint,970.0828857421875,614.5908203125,0.9682283997535706,0.9670600891113281,3.090421438217163,2.286187171936035,3.0871182907438364,2.260754664139012,0.0,0,two_ankles,accepted,3.090421438217163,2.286187171936035,0.005517407554548803
23,0.7666666666666667,detected,3,1,0.9136786460876465,ankle_midpoint,942.8076171875,871.1673583984375,0.9949246644973755,0.9917955994606018,2.927884340286255,10.57089614868164,2.9232947823553923,10.551237525324765,0.0,0,two_ankles,accepted,2.927884340286255,10.57089614868164,0.015604240578949893
23,0.7666666666666667,detected,4,12,0.8432210087776184,ankle_midpoint,895.1642456054688,782.7637939453125,0.8862667679786682,0.6660761833190918,2.596064329147339,8.41321086883545,2.626319126314515,8.426263087120116,0.0,0,two_ankles,accepted,2.596064329147339,8.41321086883545,0.021924906064140576
24,0.8,detected,1,3,0.6349478363990784,ankle_midpoint,859.5706787109375,648.1751098632812,0.8622184991836548,0.9185083508491516,2.191418409347534,3.8230533599853516,2.191810899457505,3.844487971620519,0.0,0,two_ankles,accepted,2.191418409347534,3.8230533599853516,0.09955920557366275
