frame,time_sec,status,player_id,raw_track_id,person_conf,ground_method,ground_pixel_x,ground_pixel_y,left_ankle_conf,right_ankle_conf,raw_x_m,raw_y_m,stable_x_m,stable_y_m,match_cost,missing_frames,ground_quality,ground_status,corrected_x_m,corrected_y_m,ground_speed_m_per_frame
159,5.3,detected,1,2,0.889814019203186,ankle_midpoint,900.3429565429688,589.5772705078125,0.988810658454895,0.9866665005683899,3.037163019180298,2.4054741859436035,2.944596528548136,2.6452849130153506,0.0,0,two_ankles,accepted,3.037163019180298,2.4054741859436035,0.231268703894694
159,5.3,detected,3,1,0.8994041681289673,ankle_midpoint,708.118896484375,752.630859375,0.9814519286155701,0.9528236389160156,1.697845697402954,8.279890060424805,1.682054593084406,8.217145775394503,0.0,0,two_ankles,accepted,1.697845697402954,8.279890060424805,0.001330428315773755
160,5.333333333333333,detected,1,2,0.8532537221908569,ankle_midpoint,905.195556640625,587.1340942382812,0.9915273785591125,0.9891120791435242,3.0818395614624023,2.289186954498291,3.006355893359556,2.485040831682674,0.0,0,two_ankles,accepted,3.0818395614624023,2.289186954498291,0.1245741290457226
160,5.333333333333333,detected,3,1,0.8918215036392212,ankle_midpoint,709.7527465820312,752.675048828125,0.9855304956436157,0.9640229940414429,1.7094123363494873,8.280875205993652,1.6943655775536928,8.24582401916412,0.0,0,two_ankles,accepted,1.7094123363494873,8.280875205993652,0.011608516197657601
161,5.366666666666666,detected,1,2,0.8149693012237549,ankle_midpoint,908.5335693359375,584.9404296875,0.9912828207015991,0.9887562394142151,3.1128411293029785,2.184046506881714,3.0542742495340964,2.349593385522242,0.0,0,two_ankles,accepted,3.1128411293029785,2.184046506881714,0.10961574217961602
161,5.366666666666666,detected,3,1,0.8894060254096985,ankle_midpoint,712.8363647460938,751.75341796875,0.9735745191574097,0.9519250392913818,1.729259967803955,8.255236625671387,1.7100680531663108,8.25005969209239,0.0,0,two_ankles,accepted,1.729259967803955,8.255236625671387,0.03242322123561514
162,5.4,detected,1,2,0.8179849982261658,ankle_midpoint,908.490234375,584.91650390625,0.9912636280059814,0.9887877106666565,3.1124396324157715,2.182910680770874,3.0804486718308506,2.2745861683841264,0.0,0,two_ankles,accepted,3.1124396324157715,2.182910680770874,0.0012046994249614717
162,5.4,detected,3,1,0.8892714381217957,ankle_midpoint,712.812744140625,751.6863403320312,0.973660945892334,0.9520295858383179,1.7289615869522095,8.253401756286621,1.7185701433699654,8.251563620979795,0.0,0,two_ankles,accepted,1.7289615869522095,8.253401756286621,0.0018589719717732745
163,5.433333333333334,detected,1,2,0.8451195955276489,ankle_midpoint,910.225830078125,582.5027465820312,0.9918453097343445,0.9893310070037842,3.128765106201172,2.06656813621521,3.1021910672974955,2.180978053908114,0.0,0,two_ankles,accepted,3.128765106201172,2.06656813621521,0.11748237641452641
163,5.433333333333334,detected,3,1,0.8960764408111572,ankle_midpoint,718.671630859375,752.34326171875,0.9911351203918457,0.981296956539154,1.7714351415634155,8.270589828491211,1.742359392557018,8.260125414359932,0.0,0,two_ankles,accepted,1.7714351415634155,8.270589828491211,0.04581956642550535
164,5.466666666666667,detected,1,2,0.7900519967079163,ankle_midpoint,908.8981323242188,579.1993408203125,0.9875210523605347,0.98685222864151,3.116558313369751,1.9063241481781006,3.108656328030011,2.057383796329608,0.0,0,two_ankles,accepted,3.116558313369751,1.9063241481781006,0.16070824961173114
164,5.466666666666667,detected,3,1,0.89152991771698,ankle_midpoint,720.8975830078125,753.0181274414062,0.993065357208252,0.9886903762817383,1.7883520126342773,8.28873062133789,1.7630560715917847,8.272997757500013,0.0,0,two_ankles,accepted,1.7883520126342773,8.28873062133789,0.02480461432746549
165,5.5,detected,1,2,0.39225590229034424,ankle_midpoint,904.237548828125,571.871337890625,0.985395610332489,0.9827012419700623,3.0725622177124023,1.5437743663787842,3.1164901453202565,1.9389283558541828,0.0,0,two_ankles,corrected_motion_outlier,3.126064810897223,1.7941494841619963,0.3652095298808925
165,5.5,detected,3,1,0.8962842226028442,ankle_midpoint,724.4757080078125,756.364013671875,0.9942148327827454,0.991692841053009,1.8196237087249756,8.379156112670898,1.7885115083017207,8.320769017326912,0.0,0,two_ankles,accepted,1.8196237087249756,8.379156112670898,0.09568013617885827
166,5.533333333333333,detected,1,2,0.400147408246994,ankle_midpoint,904.2526245117188,571.8587036132812,0.9854264259338379,0.9828570485115051,3.0727055072784424,1.543135404586792,3.09678705820144,1.760821527783857,0.0,0,two_ankles,accepted,3.0727055072784424,1.543135404586792,0.18291332105229188
166,5.533333333333333,detected,3,1,0.8963753581047058,ankle_midpoint,724.4771728515625,756.3532104492188,0.9942043423652649,0.9916884303092957,1.8196141719818115,8.378864288330078,1.8025077069577615,8.346911889278338,0.0,0,two_ankles,accepted,1.8196141719818115,8.378864288330078,0.0002919801283741536
167,5.566666666666666,detected,1,2,0.39176061749458313,ankle_midpoint,904.242919921875,571.8944702148438,0.9853834509849548,0.9826829433441162,3.0726139545440674,1.5449371337890625,3.0859091615556227,1.6636735504861995,0.0,0,two_ankles,accepted,3.0726139545440674,1.5449371337890625,0.0018040537745549216
167,5.566666666666666,detected,3,1,0.8963316082954407,ankle_midpoint,724.48583984375,756.359130859375,0.9942252039909363,0.9917114973068237,1.8196855783462524,8.379022598266602,1.8102377490825825,8.361361708323058,0.0,0,two_ankles,accepted,1.8196855783462524,8.379022598266602,0.0001736689519883275
168,5.6,detected,3,1,0.8992655277252197,ankle_midpoint,734.5390014648438,769.504638671875,0.9931626319885254,0.9914602041244507,1.912216305732727,8.726542472839355,1.8189734247571137,8.376953263710512,0.0,0,two_ankles,corrected_motion_outlier,1.8296503616926518,8.396009609184064,0.3596275833883334
168,5.6,predicted,1,,,motion_prediction,,,,,,,3.0716101495995067,1.4568612238795418,,1,,motion_prediction,3.0716101495995067,1.4568612238795418,
169,5.633333333333334,detected,1,4,0.30930542945861816,ankle_midpoint,898.9534912109375,564.2845458984375,0.9807688593864441,0.9633857011795044,3.02121639251709,1.1573479175567627,3.0567974154882833,1.435827015667953,0.21712931624770773,0,two_ankles,accepted,3.02121639251709,1.1573479175567627,0.19549111867415195
169,5.633333333333334,detected,3,1,0.899182915687561,ankle_midpoint,734.5315551757812,769.48583984375,0.993166983127594,0.9914820194244385,1.9121339321136475,8.726053237915039,1.860895653067554,8.534048252102549,0.0,0,two_ankles,accepted,1.9121339321136475,8.726053237915039,0.17956681414525424
170,5.666666666666667,detected,1,4,0.4359886348247528,ankle_midpoint,894.0577392578125,561.103759765625,0.9742040634155273,0.9433003664016724,2.9731223583221436,0.9924031496047974,3.0191436397635205,1.236286275939533,0.0,0,two_ankles,accepted,2.9731223583221436,0.9924031496047974,0.1718133074004233
170,5.666666666666667,detected,3,1,0.9124523401260376,ankle_midpoint,744.5518798828125,783.5556640625,0.9908081889152527,0.9895193576812744,2.002462863922119,9.084085464477539,1.8941478856263005,8.652747859283842,0.0,0,two_ankles,corrected_motion_outlier,1.9347895031981013,8.797825156949866,0.3692511221092779
171,5.7,detected,1,4,0.43512362241744995,ankle_midpoint,894.061279296875,561.0615234375,0.9743830561637878,0.9435306191444397,2.97314715385437,0.9901842474937439,2.998445221104403,1.1255403631389278,0.0,0,two_ankles,accepted,2.97314715385437,0.9901842474937439,0.002219040647860226
171,5.7,detected,3,1,0.9125530123710632,ankle_midpoint,744.552001953125,783.5458984375,0.9908118844032288,0.9895017743110657,2.002448797225952,9.083840370178223,1.9428832958461437,8.846739489186314,0.0,0,two_ankles,accepted,2.002448797225952,9.083840370178223,0.1845050181386448
172,5.733333333333333,detected,1,4,0.5800050497055054,ankle_midpoint,892.9285278320312,559.3363037109375,0.9711613059043884,0.9380151033401489,2.961682081222534,0.8994975090026855,2.981901808157562,1.0238210787776187,0.0,0,two_ankles,accepted,2.961682081222534,0.8994975090026855,0.0914086015022595
172,5.733333333333333,detected,3,1,0.9148762226104736,ankle_midpoint,749.5204467773438,785.7842407226562,0.9926175475120544,0.9921969175338745,2.0391178131103516,9.139084815979004,1.9861888286150373,8.978294886243024,0.0,0,two_ankles,accepted,2.0391178131103516,9.139084815979004,0.06630660236934022
173,5.766666666666667,detected,1,4,0.5835355520248413,ankle_midpoint,892.9378662109375,559.352294921875,0.9710909724235535,0.9379223585128784,2.961777448654175,0.9003412127494812,2.9728458463810377,0.968255139064957,0.0,0,two_ankles,accepted,2.961777448654175,0.9003412127494812,0.0008490765332846944
173,5.766666666666667,detected,3,1,0.9149202108383179,ankle_midpoint,749.5239868164062,785.80859375,0.9926359057426453,0.992194652557373,2.0391767024993896,9.139690399169922,2.010033371862996,9.050922867060128,0.0,0,two_ankles,accepted,2.0391767024993896,9.139690399169922,0.0006084397762011192
174,5.8,detected,1,4,0.6201252341270447,ankle_midpoint,889.02734375,556.031982421875,0.9702286124229431,0.9266470670700073,2.9224631786346436,0.7244049310684204,2.9501736458951604,0.8585225454665155,0.0,0,two_ankles,accepted,2.9224631786346436,0.7244049310684204,0.18027530901076325
174,5.8,detected,3,1,0.917485773563385,ankle_midpoint,757.286865234375,790.8826904296875,0.99204021692276,0.9931840300559998,2.098163366317749,9.264103889465332,2.049691869367635,9.14685432714247,0.0,0,two_ankles,accepted,2.098163366317749,9.264103889465332,0.1376885727862202
175,5.833333333333333,detected,1,4,0.5889129042625427,ankle_midpoint,885.7446899414062,551.2586669921875,0.9735177755355835,0.950985848903656,2.8882455825805664,0.46677789092063904,2.922306017403593,0.6822374509208711,0.0,0,two_ankles,accepted,2.8882455825805664,0.46677789092063904,0.2598894682264492
175,5.833333333333333,detected,3,1,0.9021267890930176,ankle_midpoint,762.3494262695312,798.7791748046875,0.9926553964614868,0.9954089522361755,2.142120361328125,9.455191612243652,2.0912846907498555,9.285606105438003,0.0,0,two_ankles,accepted,2.142120361328125,9.455191612243652,0.1960783904639836
176,5.866666666666666,detected,1,4,0.5940811634063721,ankle_midpoint,885.7347412109375,551.3333740234375,0.9735963940620422,0.9511122107505798,2.8881771564483643,0.47086215019226074,2.9069480299737407,0.5871185655929965,0.0,0,two_ankles,accepted,2.8881771564483643,0.47086215019226074,0.0040848324241510815
176,5.866666666666666,detected,3,1,0.902235746383667,ankle_midpoint,762.4141235351562,798.7755126953125,0.9926164746284485,0.9953781366348267,2.1425418853759766,9.455096244812012,2.11435042833161,9.361876668156308,0.0,0,two_ankles,accepted,2.1425418853759766,9.455096244812012,0.00043217759073660406
177,5.9,detected,1,4,0.5895527601242065,ankle_midpoint,885.7421875,551.23974609375,0.9734521508216858,0.9509109258651733,2.8882131576538086,0.46574434638023376,2.8985173374297712,0.5325001669472533,0.0,0,two_ankles,accepted,2.8882131576538086,0.46574434638023376,0.005117930435751477
177,5.9,detected,3,1,0.9021963477134705,ankle_midpoint,762.4070434570312,798.798095703125,0.9926028847694397,0.9953759908676147,2.142524242401123,9.455638885498047,2.127028644662891,9.40406966596009,0.0,0,two_ankles,accepted,2.142524242401123,9.455638885498047,0.0005429274248943286
178,5.933333333333334,detected,1,4,0.6193894147872925,ankle_midpoint,882.3475341796875,548.3759765625,0.9906186461448669,0.9802150726318359,2.8531181812286377,0.30904892086982727,2.8780877171392616,0.4319471062124116,0.0,0,two_ankles,accepted,2.8531181812286377,0.30904892086982727,0.1605774384718185
178,5.933333333333334,detected,3,1,0.9150266051292419,ankle_midpoint,779.48046875,806.5657958984375,0.9841828942298889,0.9877796173095703,2.2636685371398926,9.638152122497559,2.188516596277542,9.509406771401952,0.0,0,two_ankles,accepted,2.2636685371398926,9.638152122497559,0.21905940250944217
179,5.966666666666667,detected,1,4,0.6158490777015686,ankle_midpoint,882.358642578125,548.314453125,0.9905904531478882,0.980063796043396,2.8531994819641113,0.30564382672309875,2.8668880113104445,0.3751106304422208,0.0,0,two_ankles,accepted,2.8531994819641113,0.30564382672309875,0.003406064585070775
179,5.966666666666667,detected,3,1,0.9149776101112366,ankle_midpoint,779.4951171875,806.5457153320312,0.9843913316726685,0.9879887104034424,2.2637417316436768,9.637678146362305,2.222367907192303,9.56712889013411,0.0,0,two_ankles,accepted,2.2637417316436768,9.637678146362305,0.0004795944246698887
180,6.0,detected,1,4,0.6159430146217346,ankle_midpoint,882.3466796875,548.3108520507812,0.990620493888855,0.9801610112190247,2.8530781269073486,0.3054472804069519,2.8606735633290516,0.34376212292634983,0.0,0,two_ankles,accepted,2.8530781269073486,0.3054472804069519,0.00023099243319376232
180,6.0,detected,3,1,0.9150347113609314,ankle_midpoint,779.5208129882812,806.5120849609375,0.9843621253967285,0.9879191517829895,2.263871908187866,9.636883735656738,2.241044707640307,9.598518570619294,0.0,0,two_ankles,accepted,2.263871908187866,9.636883735656738,0.0008050057774796551
181,6.033333333333333,detected,1,4,0.5333770513534546,ankle_midpoint,875.5505981445312,546.1163330078125,0.9904014468193054,0.9714586734771729,2.7837870121002197,0.18500971794128418,2.8260746152760774,0.2723235406830703,0.0,0,two_ankles,accepted,2.7837870121002197,0.18500971794128418,0.1389477061483432
181,6.033333333333333,detected,3,1,0.9117791652679443,ankle_midpoint,807.6858520507812,817.821044921875,0.9955938458442688,0.9969311952590942,2.4570515155792236,9.895545959472656,2.2613904405572898,9.634045359980341,0.0,0,two_ankles,corrected_motion_outlier,2.2862574474558235,9.677466991421618,0.3228382052069969
182,6.066666666666666,detected,1,4,0.541803777217865,ankle_midpoint,875.580810546875,546.1260986328125,0.9903201460838318,0.9714092016220093,2.7840964794158936,0.1855480819940567,2.807184454138995,0.23327458427301417,0.0,0,two_ankles,accepted,2.7840964794158936,0.1855480819940567,0.000620971716576544
182,6.066666666666666,detected,3,1,0.9116097092628479,ankle_midpoint,807.692138671875,817.837158203125,0.9956049919128418,0.9969385862350464,2.4571053981781006,9.895913124084473,2.349462171486655,9.7518858538272,0.0,0,two_ankles,accepted,2.4571053981781006,9.895913124084473,0.16158233638230085
183,6.1,detected,1,4,0.5315385460853577,ankle_midpoint,875.5595703125,546.1076049804688,0.9903925657272339,0.9714546203613281,2.783871650695801,0.18452057242393494,2.7966936925895576,0.21133527894092852,0.0,0,two_ankles,accepted,2.783871650695801,0.18452057242393494,0.0010518193143645772
183,6.1,detected,3,1,0.9117063879966736,ankle_midpoint,807.6778564453125,817.7933349609375,0.9956108927726746,0.9969421029090881,2.456977128982544,9.894914627075195,2.397843902359805,9.816248801788799,0.0,0,two_ankles,accepted,2.456977128982544,9.894914627075195,0.001006702172474336
184,6.133333333333334,detected,1,4,0.35925722122192383,ankle_midpoint,873.7196044921875,545.733154296875,0.9907652139663696,0.9731863141059875,2.765150308609009,0.16401124000549316,2.782499169798311,0.19003946141998262,0.0,0,two_ankles,accepted,2.765150308609009,0.16401124000549316,0.027769072108747815
184,6.133333333333334,detected,3,1,0.8936305046081543,ankle_midpoint,817.5486450195312,822.9659423828125,0.9781811833381653,0.9876872897148132,2.5242209434509277,10.01103687286377,2.45471357085081,9.903903433772538,0.0,0,two_ankles,accepted,2.5242209434509277,10.01103687286377,0.13418683449295785
185,6.166666666666667,detected,1,4,0.3453049063682556,ankle_midpoint,873.7079467773438,545.6912841796875,0.9906574487686157,0.9725114107131958,2.765005111694336,0.16167300939559937,2.7746268436515225,0.17727455800901015,0.0,0,two_ankles,accepted,2.765005111694336,0.16167300939559937,0.0023427344128336106
185,6.166666666666667,detected,3,1,0.8946855068206787,ankle_midpoint,817.5670166015625,822.941650390625,0.9780557155609131,0.9876829981803894,2.524320125579834,10.01048755645752,2.486036520478871,9.951866288980781,0.0,0,two_ankles,accepted,2.524320125579834,10.01048755645752,0.0005581985389355574
186,6.2,detected,1,4,0.4393567740917206,ankle_midpoint,870.36572265625,544.6195068359375,0.9941807389259338,0.9835308194160461,2.7306315898895264,0.10235712677240372,2.7548289794586243,0.14356171395253728,0.0,0,two_ankles,accepted,2.7306315898895264,0.10235712677240372,0.06855591099704271
186,6.2,detected,3,1,0.897589921951294,ankle_midpoint,825.7593994140625,828.265380859375,0.994145393371582,0.9959712624549866,2.580125331878662,10.128607749938965,2.528376485608777,10.031399946411964,0.0,0,two_ankles,accepted,2.580125331878662,10.128607749938965,0.1306392022256292
187,6.233333333333333,detected,1,4,0.43314623832702637,ankle_midpoint,870.3746337890625,544.6454467773438,0.9941540360450745,0.9833110570907593,2.730740547180176,0.1038118228316307,2.743989184933323,0.12567426294812933,0.0,0,two_ankles,accepted,2.730740547180176,0.1038118228316307,0.0014587708236444114
187,6.233333333333333,detected,3,1,0.8983702659606934,ankle_midpoint,825.76806640625,828.2628173828125,0.9941166639328003,0.9959151148796082,2.5801784992218018,10.128549575805664,2.5516873917346383,10.07511727963913,0.0,0,two_ankles,accepted,2.5801784992218018,10.128549575805664,7.880987350469602e-05
188,6.266666666666667,detected,1,4,0.5167543292045593,ankle_midpoint,862.366455078125,542.45458984375,0.9907063841819763,0.9825197458267212,2.6481070518493652,-0.01798361912369728,2.700842225045542,0.061028216015807366,0.0,0,two_ankles,accepted,2.6481070518493652,-0.01798361912369728,0.1471816028981909
188,6.266666666666667,detected,3,1,0.8968849778175354,ankle_midpoint,834.6177368164062,835.8362426757812,0.9872046709060669,0.988725483417511,2.6406514644622803,10.294116973876953,2.591721224462077,10.17366714204615,0.0,0,two_ankles,accepted,2.6406514644622803,10.294116973876953,0.17626554634718838
189,6.3,detected,1,4,0.5227711200714111,ankle_midpoint,862.3228149414062,542.4622192382812,0.9906961917877197,0.9825246930122375,2.647672414779663,-0.01754157431423664,2.6769158104258968,0.025671810367287565,0.0,0,two_ankles,accepted,2.647672414779663,-0.01754157431423664,0.0006199298314570478
189,6.3,detected,3,1,0.8974340558052063,ankle_midpoint,834.62109375,835.8142700195312,0.9872605800628662,0.9887314438819885,2.640659809112549,10.293638229370117,2.613743587554789,10.227654131341936,0.0,0,two_ankles,accepted,2.640659809112549,10.293638229370117,0.00047881722610374985
190,6.333333333333333,detected,1,4,0.6111900806427002,ankle_midpoint,856.19140625,539.4449462890625,0.996982753276825,0.9898674488067627,2.5824790000915527,-0.18820318579673767,2.634419245775442,-0.0705719379065238,0.0,0,two_ankles,accepted,2.5824790000915527,-0.18820318579673767,0.18268981075172214
190,6.333333333333333,detected,3,1,0.9055678248405457,ankle_midpoint,832.7408447265625,836.8990478515625,0.9862282276153564,0.9885334372520447,2.6295082569122314,10.31745719909668,2.620837688765638,10.268065511831573,0.0,0,two_ankles,accepted,2.6295082569122314,10.31745719909668,0.026300198389200495
191,6.366666666666666,detected,1,4,0.5058548450469971,ankle_midpoint,842.9921875,532.863525390625,0.9770516753196716,0.9573752284049988,2.4391818046569824,-0.568086564540863,2.5937730467153113,-0.16098978389526564,0.0,0,two_ankles,corrected_motion_outlier,2.5440943589751517,-0.2715004845481723,0.40601165951911533
191,6.366666666666666,detected,3,1,0.909044086933136,ankle_midpoint,831.879638671875,836.1068115234375,0.9825116991996765,0.9863514304161072,2.6236395835876465,10.30033016204834,2.622098541435542,10.282584604429118,0.0,0,two_ankles,accepted,2.6236395835876465,10.30033016204834,0.018104605067382738
192,6.4,detected,1,4,0.507729709148407,ankle_midpoint,842.95849609375,532.8311767578125,0.9763332009315491,0.9566499590873718,2.4387896060943604,-0.5699871182441711,2.5240304984358835,-0.34503858435227314,0.0,0,two_ankles,accepted,2.4387896060943604,-0.5699871182441711,0.2039642205279561
192,6.4,detected,3,1,0.9090448021888733,ankle_midpoint,831.86181640625,836.077880859375,0.9825294017791748,0.9863773584365845,2.6235105991363525,10.299702644348145,2.622733967400907,10.29028772239268,0.0,0,two_ankles,accepted,2.6235105991363525,10.299702644348145,0.000640636755684541
193,6.433333333333334,detected,1,4,0.5040473341941833,ankle_midpoint,842.90283203125,532.8463134765625,0.9773183465003967,0.9577721357345581,2.4382359981536865,-0.5690813660621643,2.485422973308895,-0.4458578361217242,0.0,0,two_ankles,accepted,2.4382359981536865,-0.5690813660621643,0.0010615407515433693
193,6.433333333333334,detected,3,1,0.9088035821914673,ankle_midpoint,831.8623046875,836.1068115234375,0.9824533462524414,0.9863259792327881,2.623530864715576,10.300332069396973,2.623092571192508,10.294807678544611,0.0,0,two_ankles,accepted,2.623530864715576,10.300332069396973,0.0006297512094419167
194,6.466666666666667,detected,1,4,0.5917141437530518,ankle_midpoint,829.6401977539062,532.138916015625,0.9854117035865784,0.9770316481590271,2.3001766204833984,-0.6078197956085205,2.4020621145374217,-0.5187407178907826,0.0,0,two_ankles,accepted,2.3001766204833984,-0.6078197956085205,0.143391274791827
194,6.466666666666667,detected,3,1,0.9074484705924988,ankle_midpoint,830.4404296875,838.333740234375,0.9900526404380798,0.9934199452400208,2.6159725189208984,10.348836898803711,2.619888547670284,10.319120827661207,0.0,0,two_ankles,accepted,2.6159725189208984,10.348836898803711,0.04909019318487864
195,6.5,detected,1,4,0.5886038541793823,ankle_midpoint,829.671630859375,532.1057739257812,0.985267162322998,0.9770367741584778,2.300445795059204,-0.6097879409790039,2.3563347707722238,-0.5597119682804822,0.0,0,two_ankles,accepted,2.300445795059204,-0.6097879409790039,0.0019864670023978233
195,6.5,detected,3,1,0.9073954820632935,ankle_midpoint,830.4600830078125,838.3365478515625,0.9900894165039062,0.9934380650520325,2.6160969734191895,10.348895072937012,2.6181823392572916,10.33251923803532,0.0,0,two_ankles,accepted,2.6160969734191895,10.348895072937012,0.00013737959066093287
196,6.533333333333333,detected,1,4,0.5012948513031006,ankle_midpoint,808.6336669921875,532.9549560546875,0.9819980263710022,0.9753373265266418,2.0848257541656494,-0.5547977685928345,2.2341557132992653,-0.5575005784210407,0.0,0,two_ankles,accepted,2.0848257541656494,-0.5547977685928345,0.22252173173422596
196,6.533333333333333,detected,3,1,0.9078915119171143,ankle_midpoint,831.196533203125,837.549560546875,0.9856768846511841,0.9911337494850159,2.620227575302124,10.331758499145508,2.6191026954774665,10.332176905534904,0.0,0,two_ankles,accepted,2.620227575302124,10.331758499145508,0.017627366032024215
197,6.566666666666666,detected,1,4,0.4956975281238556,ankle_midpoint,808.6201171875,532.9429931640625,0.9820626378059387,0.9751865267753601,2.084660530090332,-0.555499792098999,2.1668828808552454,-0.5566002245761219,0.0,0,two_ankles,accepted,2.084660530090332,-0.555499792098999,0.0007212045467632974
197,6.566666666666666,detected,3,1,0.9079389572143555,ankle_midpoint,831.21142578125,837.5169677734375,0.9857407212257385,0.9911744594573975,2.6203012466430664,10.331049919128418,2.6196420435019867,10.331669761651987,0.0,0,two_ankles,accepted,2.6203012466430664,10.331049919128418,0.0007123995417567954
198,6.6,detected,1,4,0.4170230031013489,ankle_midpoint,791.1195068359375,534.4073486328125,0.9955927729606628,0.9819185733795166,1.90780770778656,-0.46544814109802246,2.0502990529743372,-0.5155817870109772,0.0,0,two_ankles,accepted,1.90780770778656,-0.46544814109802246,0.19845961958245115
198,6.6,detected,3,1,0.902536153793335,ankle_midpoint,833.0598754882812,834.4420776367188,0.983801543712616,0.9868147373199463,2.6300559043884277,10.263874053955078,2.624328280900885,10.30116169318838,0.0,0,two_ankles,accepted,2.6300559043884277,10.263874053955078,0.06788041108829461
199,6.633333333333334,detected,1,4,0.4117189049720764,ankle_midpoint,791.1355590820312,534.4697265625,0.9955692887306213,0.981799304485321,1.9081288576126099,-0.4617990255355835,1.98632246506156,-0.4913795443470501,0.0,0,two_ankles,accepted,1.9081288576126099,-0.4617990255355835,0.0036632201133437316
199,6.633333333333334,detected,3,1,0.9022994637489319,ankle_midpoint,833.0844116210938,834.3975830078125,0.9839093089103699,0.9867268800735474,2.630183696746826,10.262897491455078,2.626963218031559,10.283942802408395,0.0,0,two_ankles,accepted,2.630183696746826,10.262897491455078,0.0009848884217368405
200,6.666666666666667,detected,1,4,0.703526496887207,ankle_midpoint,784.95166015625,535.594482421875,0.9719200730323792,0.9533386826515198,1.8475087881088257,-0.39469030499458313,1.9238563104328297,-0.44786938663844,0.0,0,two_ankles,accepted,1.8475087881088257,-0.39469030499458313,0.0904343585109869
200,6.666666666666667,detected,3,1,0.910273015499115,ankle_midpoint,831.404296875,827.2339477539062,0.993084192276001,0.9936460256576538,2.6152453422546387,10.10499095916748,2.621690173931945,10.203414472949984,0.0,0,two_ankles,accepted,2.6152453422546387,10.10499095916748,0.15861156128740547
201,6.7,detected,1,4,0.7119213342666626,ankle_midpoint,784.9410400390625,535.5905151367188,0.9720631837844849,0.9547910690307617,1.8473894596099854,-0.3949190378189087,1.8894462275625497,-0.4240417296696509,0.0,0,two_ankles,accepted,1.8473894596099854,-0.3949190378189087,0.0002579883632248465
201,6.7,detected,3,1,0.9103116989135742,ankle_midpoint,831.3917236328125,827.2406005859375,0.9930612444877625,0.9936389327049255,2.6151697635650635,10.105140686035156,2.618755989266848,10.159191268838313,0.0,0,two_ankles,accepted,2.6151697635650635,10.105140686035156,0.00016772081928581391
202,6.733333333333333,detected,1,4,0.7134333848953247,ankle_midpoint,784.9222412109375,535.607666015625,0.9720665812492371,0.9543110728263855,1.8472416400909424,-0.39391544461250305,1.8704541632003266,-0.4104849013939344,0.0,0,two_ankles,accepted,1.8472416400909424,-0.39391544461250305,0.0010144209846772924
202,6.733333333333333,detected,3,1,0.9102858304977417,ankle_midpoint,831.3803100585938,827.22412109375,0.9930726885795593,0.9936410784721375,2.6150870323181152,10.104774475097656,2.6171049586399184,10.134703711655018,0.0,0,two_ankles,accepted,2.6150870323181152,10.104774475097656,0.00037543962226467244
203,6.766666666666667,detected,1,4,0.6846151947975159,ankle_midpoint,782.4012451171875,537.23779296875,0.9796523451805115,0.9637047052383423,1.8257384300231934,-0.2986906170845032,1.850332083270617,-0.36017747345469037,0.0,0,two_ankles,accepted,1.8257384300231934,-0.2986906170845032,0.09762251697715577
203,6.766666666666667,detected,3,1,0.9146732091903687,ankle_midpoint,830.4169921875,823.7741088867188,0.9899243712425232,0.988175630569458,2.606809139251709,10.027681350708008,2.6124718399152242,10.086543649228865,0.0,0,two_ankles,accepted,2.606809139251709,10.027681350708008,0.07753627113665361
204,6.8,detected,1,4,0.6774150729179382,ankle_midpoint,782.8016357421875,535.2064819335938,0.9812914133071899,0.9788194298744202,1.824419617652893,-0.41682642698287964,1.8386714737426413,-0.38566950254237553,0.0,0,two_ankles,accepted,1.824419617652893,-0.41682642698287964,0.11814317096816641
204,6.8,detected,3,1,0.9226220846176147,ankle_midpoint,829.2855224609375,830.4908447265625,0.9876097440719604,0.9860572814941406,2.603865146636963,10.177488327026367,2.608598827940007,10.127468754237743,0.0,0,two_ankles,accepted,2.603865146636963,10.177488327026367,0.1498359010590091
205,6.833333333333333,detected,1,4,0.6254971027374268,ankle_midpoint,785.5073852539062,532.1842651367188,0.9838045239448547,0.9814438819885254,1.8442357778549194,-0.5949719548225403,1.8411754105931664,-0.4798556060684497,0.0,0,two_ankles,accepted,1.8442357778549194,-0.5949719548225403,0.17924427269629475
205,6.833333333333333,detected,3,1,0.9278215169906616,ankle_midpoint,828.7521362304688,835.5242919921875,0.9854463338851929,0.9854313135147095,2.603666067123413,10.288006782531738,2.6063790855725397,10.199710866970042,0.0,0,two_ankles,accepted,2.603666067123413,10.288006782531738,0.11051863480854894
206,6.866666666666666,detected,1,4,0.48598119616508484,ankle_midpoint,787.2803955078125,532.7388305664062,0.9830943942070007,0.9783115983009338,1.8639997243881226,-0.5626326203346252,1.851446351800897,-0.5171052624882286,0.0,0,two_ankles,accepted,1.8639997243881226,-0.5626326203346252,0.03790047674751022
206,6.866666666666666,detected,3,1,0.9278037548065186,ankle_midpoint,828.4490966796875,838.9254150390625,0.9812559485435486,0.9824004173278809,2.603891372680664,10.361865043640137,2.605259614771196,10.272680246471586,0.0,0,two_ankles,accepted,2.603891372680664,10.361865043640137,0.07385860475632132
