frame,time_sec,status,player_id,raw_track_id,person_conf,ground_method,ground_pixel_x,ground_pixel_y,left_ankle_conf,right_ankle_conf,raw_x_m,raw_y_m,stable_x_m,stable_y_m,match_cost,missing_frames,ground_quality,ground_status,corrected_x_m,corrected_y_m,ground_speed_m_per_frame
89,2.966666666666667,detected,3,1,0.9160395264625549,ankle_midpoint,689.7944946289062,899.120361328125,0.9819409847259521,0.9900312423706055,1.8350728750228882,11.583678245544434,1.823709913168699,11.637094976880064,0.0,0,two_ankles,accepted,1.8350728750228882,11.583678245544434,0.0023101730620218273
90,3.0,detected,1,3,0.7553316950798035,ankle_midpoint,852.8489990234375,570.2000732421875,0.9803163409233093,0.9772894382476807,2.5811269283294678,1.470018982887268,2.6043271210601855,1.4550026369423148,0.0,0,two_ankles,accepted,2.5811269283294678,1.470018982887268,0.013219930114583557
90,3.0,detected,3,1,0.9219517111778259,ankle_midpoint,701.0784912109375,893.4160766601562,0.9597309231758118,0.9665544033050537,1.8923043012619019,11.475720405578613,1.8545773878106404,11.564476419794412,0.0,0,two_ankles,accepted,1.8923043012619019,11.475720405578613,0.12218973508211453
91,3.033333333333333,detected,1,3,0.7701906561851501,ankle_midpoint,851.6433715820312,570.4679565429688,0.9800491333007812,0.977351188659668,2.569873571395874,1.4838213920593262,2.5888230237112455,1.4679710767449698,0.0,0,two_ankles,accepted,2.569873571395874,1.4838213920593262,0.017808552474240468
91,3.033333333333333,detected,3,1,0.909083902835846,ankle_midpoint,711.2969970703125,885.97705078125,0.9867492318153381,0.9913186430931091,1.9416613578796387,11.333162307739258,1.8937651743416897,11.460385069369593,0.0,0,two_ankles,accepted,1.9416613578796387,11.333162307739258,0.15086063203348224
92,3.066666666666667,detected,1,3,0.7330819368362427,ankle_midpoint,846.6773681640625,568.2891845703125,0.9764630794525146,0.9724637866020203,2.5199859142303467,1.3742027282714844,2.5578463244448413,1.4257753199319017,0.0,0,two_ankles,accepted,2.5199859142303467,1.3742027282714844,0.12043682903537892
92,3.066666666666667,detected,3,1,0.9192469120025635,ankle_midpoint,737.640625,879.3935546875,0.9843935370445251,0.9851159453392029,2.0887720584869385,11.202937126159668,1.9815182722070517,11.344533494925127,0.0,0,two_ankles,accepted,2.0887720584869385,11.202937126159668,0.1964692244363166
93,3.1,detected,1,3,0.7285642027854919,ankle_midpoint,846.7047119140625,568.2811279296875,0.976633608341217,0.9723003506660461,2.5202393531799316,1.3737860918045044,2.540923187375632,1.402380167274573,0.0,0,two_ankles,accepted,2.5202393531799316,1.3737860918045044,0.000487665096951062
93,3.1,detected,3,1,0.9195848107337952,ankle_midpoint,737.5882568359375,879.5084228515625,0.9843947887420654,0.9850815534591675,2.088601589202881,11.205183029174805,2.0297057648551746,11.281825785337482,0.0,0,two_ankles,accepted,2.088601589202881,11.205183029174805,0.0022523632322978726
94,3.1333333333333333,detected,1,3,0.7505506277084351,ankle_midpoint,844.264892578125,569.572021484375,0.9780312180519104,0.976746678352356,2.4983301162719727,1.4399629831314087,2.5217563053789855,1.4192924344101492,0.0,0,two_ankles,accepted,2.4983301162719727,1.4399629831314087,0.06970936527886316
94,3.1333333333333333,detected,3,1,0.923342764377594,ankle_midpoint,751.3580322265625,877.9429321289062,0.9805383086204529,0.9825698733329773,2.168558120727539,11.173091888427734,2.092189324997739,11.232895531728097,0.0,0,two_ankles,accepted,2.168558120727539,11.173091888427734,0.08615618519817331
95,3.1666666666666665,detected,1,3,0.81578129529953,ankle_midpoint,842.2593994140625,569.84228515625,0.9733448624610901,0.9761980175971985,2.4794578552246094,1.454084038734436,2.5027220028095165,1.4349486563560783,0.0,0,two_ankles,accepted,2.4794578552246094,1.454084038734436,0.023570457110196556
95,3.1666666666666665,detected,3,1,0.9212162494659424,ankle_midpoint,765.0653686523438,879.8554077148438,0.980125367641449,0.986268937587738,2.2520251274108887,11.208946228027344,2.1641154360836565,11.222118345062759,0.0,0,two_ankles,accepted,2.2520251274108887,11.208946228027344,0.09084203252240917
96,3.2,detected,1,3,0.8042684197425842,ankle_midpoint,841.6493530273438,569.337646484375,0.9720680713653564,0.9771862030029297,2.4730100631713867,1.4286062717437744,2.4893516299723584,1.4320945832805416,0.0,0,two_ankles,accepted,2.4730100631713867,1.4286062717437744,0.026280993763403395
96,3.2,detected,3,1,0.924562394618988,ankle_midpoint,774.5760498046875,882.606201171875,0.9718191623687744,0.9731172919273376,2.3110616207122803,11.261337280273438,2.2302412191665373,11.239766865907566,0.0,0,two_ankles,accepted,2.3110616207122803,11.261337280273438,0.07893117189538099
97,3.2333333333333334,detected,1,3,0.8039212822914124,ankle_midpoint,841.6497802734375,569.3111572265625,0.9720194935798645,0.9772753119468689,2.4729819297790527,1.4272607564926147,2.4819852648853713,1.4299193612259746,0.0,0,two_ankles,accepted,2.4729819297790527,1.4272607564926147,0.0013458093397162476
97,3.2333333333333334,detected,3,1,0.9246236085891724,ankle_midpoint,774.5464477539062,882.590576171875,0.9719940423965454,0.9732707738876343,2.3108718395233154,11.261037826538086,2.266524998327087,11.2493387981913,0.0,0,two_ankles,accepted,2.3108718395233154,11.261037826538086,0.00035452706427142254
98,3.2666666666666666,detected,1,3,0.8598698973655701,ankle_midpoint,841.315185546875,567.9651489257812,0.9855603575706482,0.9856907725334167,2.4681317806243896,1.358780026435852,2.47575119696793,1.3979066605704196,0.0,0,two_ankles,accepted,2.4681317806243896,1.358780026435852,0.06865227116366712
98,3.2666666666666666,detected,3,1,0.9296096563339233,ankle_midpoint,783.6481323242188,879.26904296875,0.9726401567459106,0.9719319939613342,2.361751079559326,11.195481300354004,2.309376734881595,11.225102924164517,0.0,0,two_ankles,accepted,2.361751079559326,11.195481300354004,0.08298406589199056
99,3.3,detected,1,3,0.8600211143493652,ankle_midpoint,841.3916625976562,567.893310546875,0.9857476353645325,0.9859014749526978,2.468778133392334,1.3550952672958374,2.4726133183589116,1.3786415335968578,0.0,0,two_ankles,accepted,2.468778133392334,1.3550952672958374,0.003741018821197081
99,3.3,detected,3,1,0.9294915199279785,ankle_midpoint,783.6669921875,879.329833984375,0.9728338122367859,0.9721421599388123,2.361917018890381,11.19666576385498,2.333019862685549,11.212306202025225,0.0,0,two_ankles,accepted,2.361917018890381,11.19666576385498,0.0011960307883731641
100,3.3333333333333335,detected,1,3,0.8597635626792908,ankle_midpoint,841.4051513671875,567.923095703125,0.9857175350189209,0.9859126210212708,2.4689440727233887,1.3566137552261353,2.4709621578229264,1.3687290333300326,0.0,0,two_ankles,accepted,2.4689440727233887,1.3566137552261353,0.0015275278904331435
100,3.3333333333333335,detected,3,1,0.9295930862426758,ankle_midpoint,783.653076171875,879.3029174804688,0.9727550745010376,0.972061038017273,2.3618104457855225,11.196142196655273,2.3459756250805373,11.205032399608747,0.0,0,two_ankles,accepted,2.3618104457855225,11.196142196655273,0.0005343036957463625
101,3.3666666666666667,detected,1,3,0.7631703019142151,ankle_midpoint,840.7342529296875,568.166259765625,0.9716558456420898,0.9790059924125671,2.4628021717071533,1.3691662549972534,2.4672901640708287,1.368925783080282,0.0,0,two_ankles,accepted,2.4628021717071533,1.3691662549972534,0.013974555398908203
101,3.3666666666666667,detected,3,1,0.9194419980049133,ankle_midpoint,787.7342529296875,874.5457763671875,0.9843696355819702,0.9642536044120789,2.3819313049316406,11.102306365966797,2.362155681013534,11.15880568446987,0.0,0,two_ankles,accepted,2.3819313049316406,11.102306365966797,0.09596880792098215
102,3.4,detected,1,3,0.7643871903419495,ankle_midpoint,840.7144165039062,568.1492309570312,0.9717536568641663,0.9789647459983826,2.4625906944274902,1.3683013916015625,2.4651754027313264,1.3686448069148582,0.0,0,two_ankles,accepted,2.4625906944274902,1.3683013916015625,0.0008903433792755043
102,3.4,detected,3,1,0.9196950197219849,ankle_midpoint,787.7091674804688,874.5540161132812,0.9842893481254578,0.9640775918960571,2.381788730621338,11.102471351623535,2.370990553337046,11.13345523468902,0.0,0,two_ankles,accepted,2.381788730621338,11.102471351623535,0.00021805435305827388
103,3.433333333333333,detected,1,3,0.8450731635093689,ankle_midpoint,840.6102294921875,569.5572509765625,0.9703284502029419,0.9761478900909424,2.463329792022705,1.4399696588516235,2.464344877912447,1.4007409902864028,0.0,0,two_ankles,accepted,2.463329792022705,1.4399696588516235,0.07167207821656509
103,3.433333333333333,detected,3,1,0.9293841123580933,ankle_midpoint,787.353271484375,867.9315185546875,0.9954901337623596,0.9830313920974731,2.3738436698913574,10.970664978027344,2.3722744557864863,11.060199619191266,0.0,0,two_ankles,accepted,2.3738436698913574,10.970664978027344,0.13204561374987758
104,3.466666666666667,detected,1,3,0.8126513361930847,ankle_midpoint,841.9581298828125,571.4013671875,0.9693636894226074,0.9732556343078613,2.4784483909606934,1.532928466796875,2.4706914587841577,1.4602253547161155,0.0,0,two_ankles,accepted,2.4784483909606934,1.532928466796875,0.09418021028034439
104,3.466666666666667,detected,3,1,0.9363766312599182,ankle_midpoint,780.484619140625,856.9700927734375,0.9940822720527649,0.9828108549118042,2.322071075439453,10.74837875366211,2.3496829346303216,10.919880229703146,0.0,0,two_ankles,accepted,2.322071075439453,10.74837875366211,0.22823577081350038
105,3.5,detected,1,3,0.8109583258628845,ankle_midpoint,841.949951171875,571.4161376953125,0.9693019986152649,0.9732344150543213,2.4783880710601807,1.5336742401123047,2.474154934308368,1.4932773531444008,0.0,0,two_ankles,accepted,2.4783880710601807,1.5336742401123047,0.0007482087465439372
105,3.5,detected,3,1,0.93632972240448,ankle_midpoint,780.47119140625,856.953857421875,0.9940185546875,0.9827877879142761,2.3219735622406006,10.748044967651367,2.337213717054947,10.842554361779847,0.0,0,two_ankles,accepted,2.3219735622406006,10.748044967651367,0.000347738299469067
106,3.533333333333333,detected,1,3,0.7923855781555176,ankle_midpoint,843.84814453125,571.7080078125,0.9624263048171997,0.9661661386489868,2.496830463409424,1.5479776859283447,2.4843589224038434,1.5178925028971757,0.0,0,two_ankles,accepted,2.496830463409424,1.5479776859283447,0.02333903163749122
106,3.533333333333333,detected,3,1,0.9297574162483215,ankle_midpoint,774.9837646484375,852.1448974609375,0.9918311238288879,0.9793663620948792,2.28361177444458,10.648855209350586,2.313092842880282,10.75538974318668,0.0,0,two_ankles,accepted,2.28361177444458,10.648855209350586,0.10634958822052068
107,3.566666666666667,detected,1,3,0.7438591122627258,ankle_midpoint,844.23046875,571.1236572265625,0.9866452813148499,0.9873192310333252,2.499799966812134,1.5184627771377563,2.491307392387574,1.518149126305437,0.0,0,two_ankles,accepted,2.499799966812134,1.5184627771377563,0.029663913959143307
107,3.566666666666667,detected,3,1,0.9264845848083496,ankle_midpoint,768.8817749023438,853.8917236328125,0.987498939037323,0.9706950783729553,2.2479968070983887,10.685946464538574,2.28379962677843,10.724140267795033,0.0,0,two_ankles,accepted,2.2479968070983887,10.685946464538574,0.05142165993519412
108,3.6,detected,1,3,0.7917670607566833,ankle_midpoint,848.453369140625,569.6986083984375,0.9824851751327515,0.9823657870292664,2.538559913635254,1.4455182552337646,2.51257102694903,1.4854652343231844,0.0,0,two_ankles,accepted,2.538559913635254,1.4455182552337646,0.08260288586685713
108,3.6,detected,3,1,0.9280521869659424,ankle_midpoint,755.3160400390625,847.1056518554688,0.9865970015525818,0.9801499843597412,2.156895160675049,10.545212745666504,2.2266926170319086,10.643622882837196,0.0,0,two_ankles,accepted,2.156895160675049,10.545212745666504,0.16764691947246196
109,3.6333333333333333,detected,1,3,0.7915307283401489,ankle_midpoint,848.4879760742188,569.692138671875,0.9825981259346008,0.9824793338775635,2.538883924484253,1.4451830387115479,2.52441183083988,1.467338246297948,0.0,0,two_ankles,accepted,2.538883924484253,1.4451830387115479,0.00046621148316637617
109,3.6333333333333333,detected,3,1,0.9279308319091797,ankle_midpoint,755.3324584960938,847.221435546875,0.9865760803222656,0.980049729347229,2.1571338176727295,10.547658920288086,2.195391157320278,10.600439099690098,0.0,0,two_ankles,accepted,2.1571338176727295,10.547658920288086,0.002457789136971262
110,3.6666666666666665,detected,1,3,0.7462956309318542,ankle_midpoint,855.5628662109375,569.8120727539062,0.97251296043396,0.9784281849861145,2.606705904006958,1.4498016834259033,2.5614441637650653,1.4594467930055282,0.0,0,two_ankles,accepted,2.606705904006958,1.4498016834259033,0.0679790613746297
110,3.6666666666666665,detected,3,1,0.9219267964363098,ankle_midpoint,740.6763916015625,834.7944946289062,0.9964005947113037,0.9909274578094482,2.050142288208008,10.282426834106445,2.1300291662197566,10.457333580177455,0.0,0,two_ankles,accepted,2.050142288208008,10.282426834106445,0.28599868341911233
111,3.7,detected,1,3,0.7461151480674744,ankle_midpoint,855.5244140625,569.7938232421875,0.9724236726760864,0.978405237197876,2.60632061958313,1.44888436794281,2.5816385688831947,1.4546937017273052,0.0,0,two_ankles,accepted,2.60632061958313,1.44888436794281,0.000994943105291551
111,3.7,detected,3,1,0.9218518733978271,ankle_midpoint,740.6802368164062,834.851318359375,0.9964253306388855,0.9909225106239319,2.0502426624298096,10.283666610717773,2.0941252395142804,10.3791834439206,0.0,0,two_ankles,accepted,2.0502426624298096,10.283666610717773,0.001243833200392463
112,3.7333333333333334,detected,1,3,0.7461230754852295,ankle_midpoint,855.5772705078125,569.8247680664062,0.9725655913352966,0.9785047769546509,2.606855869293213,1.4504423141479492,2.592986354067703,1.4527805773165952,0.0,0,two_ankles,accepted,2.606855869293213,1.4504423141479492,0.0016473277239977034
112,3.7333333333333334,detected,3,1,0.9217342734336853,ankle_midpoint,740.680419921875,834.8486328125,0.9964187145233154,0.9909064769744873,2.0502402782440186,10.283608436584473,2.0743770069426626,10.336174690619343,0.0,0,two_ankles,accepted,2.0502402782440186,10.283608436584473,5.8222969068771706e-05
113,3.7666666666666666,detected,1,3,0.7369683384895325,ankle_midpoint,860.361328125,568.6403198242188,0.9762059450149536,0.975129246711731,2.6516122817993164,1.389259934425354,2.6193680215469293,1.4241962880155368,0.0,0,two_ankles,accepted,2.6516122817993164,1.389259934425354,0.07580514526690342
113,3.7666666666666666,detected,3,1,0.9125546216964722,ankle_midpoint,731.1286010742188,835.5872192382812,0.9933993816375732,0.9764649271965027,1.9913250207901,10.300829887390137,2.0370036131740097,10.3202695291662,0.0,0,two_ankles,accepted,1.9913250207901,10.300829887390137,0.06138066412734064
114,3.8,detected,1,3,0.7073222398757935,ankle_midpoint,867.8074951171875,566.3685302734375,0.9510078430175781,0.964011013507843,2.7213845252990723,1.2714605331420898,2.665275448235394,1.3554651983224857,0.0,0,two_ankles,accepted,2.7213845252990723,1.2714605331420898,0.13691188737901733
114,3.8,detected,3,1,0.8823427557945251,ankle_midpoint,730.65771484375,851.0342407226562,0.9804908633232117,0.9665670990943909,2.009909152984619,10.630697250366211,2.000033647172421,10.298904969431643,0.0,0,two_ankles,corrected_motion_outlier,1.9548481331704792,10.27279272975607,0.3303904464814509
115,3.8333333333333335,detected,1,3,0.7010911703109741,ankle_midpoint,872.1837158203125,569.8046264648438,0.9809719324111938,0.9824138879776001,2.7657406330108643,1.4459868669509888,2.7104847813843556,1.3961999492053123,0.0,0,two_ankles,accepted,2.7657406330108643,1.4459868669509888,0.18007472194651672
115,3.8333333333333335,detected,3,1,0.8639171719551086,ankle_midpoint,734.9828491210938,850.8238525390625,0.975374162197113,0.9656822085380554,2.0362226963043213,10.625798225402832,2.0163187192817764,10.44600693461868,0.0,0,two_ankles,accepted,2.0362226963043213,10.625798225402832,0.1640276058909854
116,3.8666666666666667,detected,1,3,0.7207744121551514,ankle_midpoint,877.9979248046875,572.3892211914062,0.9858781099319458,0.9855079054832458,2.8227269649505615,1.5751956701278687,2.7609937639891484,1.4767480236204626,0.0,0,two_ankles,accepted,2.8227269649505615,1.5751956701278687,0.1412174098556656
116,3.8666666666666667,detected,3,1,0.9039387106895447,ankle_midpoint,739.7213134765625,840.1705322265625,0.9794241189956665,0.9500432014465332,2.051360607147217,10.39905834197998,2.0320875688212245,10.424880067931266,0.0,0,two_ankles,accepted,2.051360607147217,10.39905834197998,0.22724465027651536
117,3.9,detected,1,3,0.7156515121459961,ankle_midpoint,877.978271484375,572.3881225585938,0.985927939414978,0.9855280518531799,2.8225393295288086,1.5751445293426514,2.7886892684819955,1.5210264511954477,0.0,0,two_ankles,accepted,2.8225393295288086,1.5751445293426514,0.0001944798997558367
117,3.9,detected,3,1,0.9037528038024902,ankle_midpoint,739.7147216796875,840.2340087890625,0.9792683720588684,0.9498683214187622,2.0514039993286133,10.40042495727539,2.0407799625495495,10.413875268136124,0.0,0,two_ankles,accepted,2.0514039993286133,10.40042495727539,0.00136730400681609
118,3.933333333333333,detected,1,3,0.6500683426856995,ankle_midpoint,877.7374267578125,574.4342041015625,0.9658980369567871,0.9723197817802429,2.8213133811950684,1.6774977445602417,2.8033701192028784,1.591438533209605,0.0,0,two_ankles,accepted,2.8213133811950684,1.6774977445602417,0.10236055692841538
118,3.933333333333333,detected,3,1,0.9096347689628601,ankle_midpoint,734.8726806640625,821.388427734375,0.9903751015663147,0.9847801923751831,1.9947302341461182,9.985363006591797,2.044103327470597,10.392172813526859,0.0,0,two_ankles,corrected_motion_outlier,2.0481652179296552,10.365647591226644,0.41891328287037
119,3.966666666666667,detected,1,3,0.5995373725891113,ankle_midpoint,878.8045654296875,575.092529296875,0.9874514937400818,0.9889785647392273,2.831761360168457,1.7100224494934082,2.816146177637389,1.6448012955373166,0.0,0,two_ankles,accepted,2.831761360168457,1.7100224494934082,0.03416162606811797
119,3.966666666666667,detected,3,1,0.9096813797950745,ankle_midpoint,734.629638671875,821.4339599609375,0.9897320866584778,0.984053909778595,1.9932430982589722,9.986420631408691,2.021216224325366,10.209584331573684,0.0,0,two_ankles,accepted,1.9932430982589722,9.986420631408691,0.2090348489185312
120,4.0,detected,1,3,0.6564757823944092,ankle_midpoint,877.7365112304688,574.3885498046875,0.9660509824752808,0.9723860025405884,2.8212809562683105,1.6752241849899292,2.818456828021304,1.6584915957909923,0.0,0,two_ankles,accepted,2.8212809562683105,1.6752241849899292,0.03634223546184649
120,4.0,detected,3,1,0.9096242189407349,ankle_midpoint,734.841064453125,821.4343872070312,0.9902618527412415,0.984511137008667,1.9945944547653198,9.986405372619629,2.0092364280233452,10.10915380004436,0.0,0,two_ankles,accepted,1.9945944547653198,9.986405372619629,0.0013514426506114853
121,4.033333333333333,detected,1,3,0.40405598282814026,ankle_midpoint,880.08544921875,578.205322265625,0.9711015224456787,0.968940794467926,2.8453609943389893,1.8634473085403442,2.8305637028642625,1.7507216665282006,0.0,0,two_ankles,accepted,2.8453609943389893,1.8634473085403442,0.18975719346723102
121,4.033333333333333,detected,3,1,0.9298453330993652,ankle_midpoint,735.030517578125,817.394775390625,0.9888591766357422,0.9825507998466492,1.98996102809906,9.894598960876465,2.000562498057417,10.012604122418807,0.0,0,two_ankles,accepted,1.98996102809906,9.894598960876465,0.09192326082024603
122,4.066666666666666,detected,1,3,0.4402800500392914,ankle_midpoint,883.235107421875,578.7032470703125,0.9666783809661865,0.9667903780937195,2.8752152919769287,1.8872228860855103,2.8506569179649626,1.8121472153289901,0.0,0,two_ankles,accepted,2.8752152919769287,1.8872228860855103,0.038164868335432256
122,4.066666666666666,detected,3,1,0.9259252548217773,ankle_midpoint,741.35595703125,815.9649658203125,0.9872883558273315,0.9812119007110596,2.028583288192749,9.861108779907227,2.0131718536183163,9.944431218288596,0.0,0,two_ankles,accepted,2.028583288192749,9.861108779907227,0.05112016428080889
123,4.1,detected,1,3,0.42308926582336426,ankle_midpoint,887.1201171875,579.04248046875,0.974254846572876,0.977007269859314,2.9118683338165283,1.9030442237854004,2.8782020550981673,1.8530508691343748,0.0,0,two_ankles,accepted,2.9118683338165283,1.9030442237854004,0.039921926340163054
123,4.1,detected,3,1,0.9270456433296204,ankle_midpoint,744.9852294921875,815.1264038085938,0.9897249937057495,0.98699551820755,2.0507850646972656,9.841418266296387,2.0300977986038435,9.898075389892103,0.0,0,two_ankles,accepted,2.0507850646972656,9.841418266296387,0.029675498415615103
124,4.133333333333334,detected,1,3,0.44059500098228455,ankle_midpoint,901.926025390625,572.1535034179688,0.9600175023078918,0.9447420835494995,3.0505480766296387,1.5584394931793213,2.904636814218911,1.8956262558971804,0.0,0,two_ankles,corrected_motion_outlier,2.9369459642553744,1.9476628397183866,0.3714626379904159
124,4.133333333333334,detected,3,1,0.9186805486679077,ankle_midpoint,760.8146362304688,813.2059936523438,0.992093026638031,0.9922522902488708,2.1503794193267822,9.795239448547363,2.084224527929166,9.85179921628697,0.0,0,two_ankles,accepted,2.1503794193267822,9.795239448547363,0.10977940919301504
125,4.166666666666667,detected,1,3,0.44458135962486267,ankle_midpoint,901.9533081054688,572.1121826171875,0.960232675075531,0.9449988007545471,3.05080509185791,1.5563569068908691,2.9704125391564604,1.7429550488443404,0.0,0,two_ankles,accepted,3.05080509185791,1.5563569068908691,0.18674549420975237
125,4.166666666666667,detected,3,1,0.9187928438186646,ankle_midpoint,760.7938232421875,813.1695556640625,0.9920411705970764,0.9922194480895996,2.1501994132995605,9.794400215148926,2.1139132263458436,9.825969665774851,0.0,0,two_ankles,accepted,2.1501994132995605,9.794400215148926,0.0008583209579691548
126,4.2,detected,3,1,0.9199880957603455,ankle_midpoint,775.9798583984375,818.607666015625,0.9861057996749878,0.9895970225334167,2.2543389797210693,9.917316436767578,2.1771048153646957,9.86707571272158,0.0,0,two_ankles,accepted,2.2543389797210693,9.917316436767578,0.16110073504321915
126,4.2,predicted,1,,,motion_prediction,,,,,,,3.091419484300402,1.5246887267907672,,1,,motion_prediction,3.091419484300402,1.5246887267907672,
127,4.233333333333333,detected,3,1,0.9200377464294434,ankle_midpoint,775.97998046875,818.6197509765625,0.9861067533493042,0.9896286725997925,2.2543530464172363,9.917591094970703,2.211866519338339,9.889807634733685,0.0,0,two_ankles,accepted,2.2543530464172363,9.917591094970703,0.00027501818209876275
127,4.233333333333333,predicted,1,,,motion_prediction,,,,,,,3.1320338767428937,1.4930205466906652,,2,,motion_prediction,3.1320338767428937,1.4930205466906652,
128,4.266666666666667,detected,3,1,0.920029878616333,ankle_midpoint,776.0087890625,818.6043090820312,0.9860835671424866,0.9896434545516968,2.254520893096924,9.917236328125,2.2310609875297023,9.902150546759778,0.0,0,two_ankles,accepted,2.254520893096924,9.917236328125,0.00039246913597410833
128,4.266666666666667,predicted,1,,,motion_prediction,,,,,,,3.1726482691853857,1.4613523665905634,,3,,motion_prediction,3.1726482691853857,1.4613523665905634,
129,4.3,detected,1,3,0.5100248456001282,ankle_midpoint,920.3238525390625,575.880859375,0.9634053111076355,0.945307731628418,3.2248198986053467,1.7406731843948364,3.0848958509084596,1.7419282098420636,0.0,0,two_ankles,accepted,3.2248198986053467,1.7406731843948364,0.06337075583434916
129,4.3,detected,3,1,0.9113333821296692,ankle_midpoint,792.5643310546875,819.792724609375,0.9626821279525757,0.9779786467552185,2.361849069595337,9.942268371582031,2.289915624459238,9.920203567929793,0.0,0,two_ankles,accepted,2.361849069595337,9.942268371582031,0.11020862339267837
130,4.333333333333333,detected,1,3,0.49211546778678894,ankle_midpoint,936.1685791015625,568.0509033203125,0.9818264245986938,0.9660022258758545,3.3791680335998535,1.3434443473815918,3.1665932151771683,1.7393579591382504,0.0,0,two_ankles,corrected_motion_outlier,3.2664455492833673,1.7362165416113673,0.42616205336840746
130,4.333333333333333,detected,3,1,0.9137660264968872,ankle_midpoint,804.05322265625,822.4600830078125,0.9791409373283386,0.9865339994430542,2.437716245651245,10.001253128051758,2.3564259039956412,9.956675869984677,0.0,0,two_ankles,accepted,2.437716245651245,10.001253128051758,0.09609906294283582
131,4.366666666666666,detected,1,3,0.7319685816764832,ankle_midpoint,945.09375,565.0667114257812,0.9886727929115295,0.9739575982093811,3.467160701751709,1.1881697177886963,3.230258308330067,1.735938831998592,0.0,0,two_ankles,corrected_motion_outlier,3.3080711999613874,1.7317598988278982,0.30165756474909844
131,4.366666666666666,detected,3,1,0.9209233522415161,ankle_midpoint,812.7913818359375,825.6181640625,0.9762341380119324,0.9814837574958801,2.4959418773651123,10.071139335632324,2.4192080920119032,10.008184429526118,0.0,0,two_ankles,accepted,2.4959418773651123,10.071139335632324,0.09096321343528335
132,4.4,detected,1,3,0.5296302437782288,ankle_midpoint,947.0361328125,566.9180297851562,0.9934647679328918,0.9867104887962341,3.484463691711426,1.283156156539917,3.3446507308516784,1.5321866280421883,0.0,0,two_ankles,accepted,3.484463691711426,1.283156156539917,0.17535257501379312
132,4.4,detected,3,1,0.9234340786933899,ankle_midpoint,819.6882934570312,829.6336059570312,0.9766230583190918,0.980255126953125,2.5426437854766846,10.159669876098633,2.474754154071055,10.07635288048375,0.0,0,two_ankles,accepted,2.5426437854766846,10.159669876098633,0.100093580296233
133,4.433333333333334,detected,1,3,0.5141319632530212,ankle_midpoint,963.6671752929688,565.7765502929688,0.9907830953598022,0.9889276027679443,3.64587664604187,1.2209420204162598,3.4802023926872647,1.3921265546105204,0.0,0,two_ankles,accepted,3.64587664604187,1.2209420204162598,0.17298768903969744
133,4.433333333333334,detected,3,1,0.9192396402359009,ankle_midpoint,837.8795166015625,831.5753173828125,0.9831675887107849,0.9893357157707214,2.658749580383301,10.200393676757812,2.5575520959115656,10.132171238807079,0.0,0,two_ankles,accepted,2.658749580383301,10.200393676757812,0.12304057684774496
134,4.466666666666667,detected,1,3,0.5142287611961365,ankle_midpoint,963.686279296875,565.779052734375,0.9906978011131287,0.9890086054801941,3.6460580825805664,1.2210670709609985,3.5548374531392506,1.3151497869682358,0.0,0,two_ankles,accepted,3.6460580825805664,1.2210670709609985,0.00022035620325634812
134,4.466666666666667,detected,3,1,0.9193555116653442,ankle_midpoint,837.880126953125,831.5843505859375,0.9832709431648254,0.9893963932991028,2.6587584018707275,10.200592994689941,2.6030949335931886,10.162961028954367,0.0,0,two_ankles,accepted,2.6587584018707275,10.200592994689941,0.00019951304896814075
135,4.5,detected,1,3,0.5195748805999756,ankle_midpoint,968.6826171875,564.3681640625,0.9633050560951233,0.9519274234771729,3.6959939002990723,1.1470378637313843,3.6183578543611707,1.2394994215116526,0.0,0,two_ankles,accepted,3.6959939002990723,1.1470378637313843,0.08929674918081293
135,4.5,detected,3,1,0.9283494353294373,ankle_midpoint,845.121826171875,836.343017578125,0.9776355624198914,0.9865493178367615,2.706786632537842,10.303918838500977,2.6497561981182827,10.226392043250343,0.0,0,two_ankles,accepted,2.706786632537842,10.303918838500977,0.11394270902640487
136,4.533333333333333,detected,1,3,0.5228734016418457,ankle_midpoint,968.7095947265625,564.3619995117188,0.9632124900817871,0.9514235258102417,3.6962623596191406,1.146712303161621,3.6534148817272576,1.1977452182541386,0.0,0,two_ankles,accepted,3.6962623596191406,1.146712303161621,0.00042197167098763225
136,4.533333333333333,detected,3,1,0.9284045696258545,ankle_midpoint,845.148681640625,836.3395385742188,0.9775468111038208,0.9865440726280212,2.706953287124634,10.303839683532715,2.6754948881711407,10.26124348137741,0.0,0,two_ankles,accepted,2.706953287124634,10.303839683532715,0.00018449731786484961
137,4.566666666666666,detected,1,3,0.7138246893882751,ankle_midpoint,972.6077880859375,558.750244140625,0.987236738204956,0.9868025183677673,3.7413320541381836,0.8514649868011475,3.692977609312174,1.0419191141002928,0.0,0,two_ankles,accepted,3.7413320541381836,0.8514649868011475,0.2986674658915856
137,4.566666666666666,detected,3,1,0.9266761541366577,ankle_midpoint,850.8023681640625,842.7489013671875,0.9928950667381287,0.9934425354003906,2.745225429534912,10.44149398803711,2.7068736317848376,10.342356209374275,0.0,0,two_ankles,accepted,2.745225429534912,10.44149398803711,0.14287569574025247
