frame,time_sec,status,player_id,raw_track_id,person_conf,ground_method,ground_pixel_x,ground_pixel_y,left_ankle_conf,right_ankle_conf,raw_x_m,raw_y_m,stable_x_m,stable_y_m,match_cost,missing_frames,ground_quality,ground_status,corrected_x_m,corrected_y_m,ground_speed_m_per_frame
4,0.13333333333333333,detected,1,5,0.5884406566619873,ankle_midpoint,939.8626098632812,604.1022338867188,0.860304594039917,0.9535225629806519,2.8240158557891846,1.7809200286865234,2.8251988191083077,1.7804339592903855,0.0,0,two_ankles,accepted,2.8240158557891846,1.7809200286865234,0.006475445382373045
4,0.13333333333333333,detected,2,3,0.8415235280990601,ankle_midpoint,990.6864013671875,635.29736328125,0.9546552300453186,0.9704319834709167,3.261533737182617,3.2363572120666504,3.256018823988736,3.226616302329302,0.0,0,two_ankles,accepted,3.261533737182617,3.2363572120666504,0.029752585111149407
4,0.13333333333333333,detected,3,2,0.9163414239883423,ankle_midpoint,762.63720703125,793.490234375,0.9860392808914185,0.9876224398612976,1.747583270072937,8.724203109741211,1.7579607136987152,8.715707739007474,0.0,0,two_ankles,accepted,1.747583270072937,8.724203109741211,0.018040372531988823
4,0.13333333333333333,detected,4,1,0.9240073561668396,ankle_midpoint,968.33984375,848.0166015625,0.9883129000663757,0.984565019607544,3.076559066772461,10.049046516418457,3.07639738303274,10.049722849172355,0.0,0,two_ankles,accepted,3.076559066772461,10.049046516418457,0.00132430522077451
5,0.16666666666666666,detected,1,5,0.6341358423233032,ankle_midpoint,938.8929443359375,603.8162841796875,0.8726249933242798,0.9522299766540527,2.815316915512085,1.766897439956665,2.8207519624900077,1.7743425255902112,0.0,0,two_ankles,accepted,2.815316915512085,1.766897439956665,0.0165016531484363
5,0.16666666666666666,detected,2,3,0.8529902696609497,ankle_midpoint,990.4859619140625,633.658203125,0.9673689007759094,0.9715097546577454,3.260404348373413,3.1634254455566406,3.257992309961841,3.1981804167816046,0.0,0,two_ankles,accepted,3.260404348373413,3.1634254455566406,0.07294051059152888
5,0.16666666666666666,detected,3,2,0.9154830574989319,ankle_midpoint,759.395751953125,795.4673461914062,0.985227108001709,0.9866302013397217,1.7304247617721558,8.77733039855957,1.7455695353317635,8.743437935805918,0.0,0,two_ankles,accepted,1.7304247617721558,8.77733039855957,0.05582941182116602
5,0.16666666666666666,detected,4,1,0.9233567118644714,ankle_midpoint,968.393798828125,847.9754638671875,0.9879092574119568,0.9840935468673706,3.076882839202881,10.048089981079102,3.076615838309303,10.04898805853039,0.0,0,two_ankles,accepted,3.076882839202881,10.048089981079102,0.0010098457516551252
6,0.2,detected,1,5,0.6552304625511169,ankle_midpoint,938.5205078125,603.8717041015625,0.8868663311004639,0.9549074769020081,2.812058448791504,1.7697539329528809,2.816839881325681,1.7722776589034126,0.0,0,two_ankles,accepted,2.812058448791504,1.7697539329528809,0.004333261774525547
6,0.2,detected,2,3,0.8633427023887634,ankle_midpoint,990.62158203125,633.8248291015625,0.9714162945747375,0.9702200293540955,3.261481523513794,3.170833110809326,3.2595624560602197,3.1858741290940795,0.0,0,two_ankles,accepted,3.261481523513794,3.170833110809326,0.007485573510353055
6,0.2,detected,3,2,0.9170414209365845,ankle_midpoint,759.1875,795.8642578125,0.9850640892982483,0.9872862696647644,1.7298377752304077,8.787894248962402,1.7384902432861535,8.763443276726337,0.0,0,two_ankles,accepted,1.7298377752304077,8.787894248962402,0.010580145959938728
6,0.2,detected,4,1,0.9240590333938599,ankle_midpoint,968.4296264648438,847.8995361328125,0.9879531860351562,0.9841336011886597,3.0770978927612305,10.046332359313965,3.0768327628126704,10.047792993883,0.0,0,two_ankles,accepted,3.0770978927612305,10.046332359313965,0.0017707293136561397
7,0.23333333333333334,detected,1,5,0.6455547213554382,ankle_midpoint,940.094482421875,601.3157958984375,0.8398372530937195,0.9428675770759583,2.824694871902466,1.6412255764007568,2.8203746270852346,1.7133042217772176,0.0,0,two_ankles,accepted,2.824694871902466,1.6412255764007568,0.12914804538601882
7,0.23333333333333334,detected,2,3,0.8669250011444092,ankle_midpoint,989.9683837890625,635.7909545898438,0.9689397811889648,0.9655824899673462,3.2553975582122803,3.2584071159362793,3.257688252028647,3.21851397317307,0.0,0,two_ankles,accepted,3.2553975582122803,3.2584071159362793,0.08778508419865891
7,0.23333333333333334,detected,3,2,0.9151132702827454,ankle_midpoint,759.4533081054688,796.4645385742188,0.9860061407089233,0.987312376499176,1.7326834201812744,8.803764343261719,1.7358771728889582,8.78158775666726,0.0,0,two_ankles,accepted,1.7326834201812744,8.803764343261719,0.016123200310595543
7,0.23333333333333334,detected,4,1,0.9232190251350403,ankle_midpoint,968.3729248046875,847.8782958984375,0.98809415102005,0.9842497706413269,3.0767571926116943,10.045849800109863,3.076798756222231,10.046918556685089,0.0,0,two_ankles,accepted,3.0767571926116943,10.045849800109863,0.0005907114163084007
8,0.26666666666666666,detected,1,5,0.6347173452377319,ankle_midpoint,939.51220703125,602.0004272460938,0.8381763696670532,0.942131519317627,2.8198747634887695,1.6758179664611816,2.8201496884668256,1.6964354068850014,0.0,0,two_ankles,accepted,2.8198747634887695,1.6758179664611816,0.03492659295168028
8,0.26666666666666666,detected,2,3,0.8774783611297607,ankle_midpoint,989.6573486328125,636.7318115234375,0.9696839451789856,0.9665265679359436,3.252514123916626,3.3000926971435547,3.255359894378238,3.255224398959788,0.0,0,two_ankles,accepted,3.252514123916626,3.3000926971435547,0.04178518725488384
8,0.26666666666666666,detected,3,2,0.9116833209991455,ankle_midpoint,760.65234375,792.746337890625,0.9896727800369263,0.9910100698471069,1.7333619594573975,8.704612731933594,1.734745326844756,8.74694899553711,0.0,0,two_ankles,accepted,1.7333619594573975,8.704612731933594,0.09915393307636772
8,0.26666666666666666,detected,4,1,0.9229720830917358,ankle_midpoint,968.44580078125,847.77294921875,0.9880061745643616,0.9842329025268555,3.0771944522857666,10.043407440185547,3.076976819450822,10.045338554260296,0.0,0,two_ankles,accepted,3.0771944522857666,10.043407440185547,0.002481192862813495
9,0.3,detected,1,5,0.6722669005393982,ankle_midpoint,938.9918212890625,602.075439453125,0.8589581251144409,0.9478752613067627,2.8153040409088135,1.6797152757644653,2.81796914706572,1.6889113478807602,0.0,0,two_ankles,accepted,2.8153040409088135,1.6797152757644653,0.006006706644108879
9,0.3,detected,2,3,0.8786655068397522,ankle_midpoint,989.6204833984375,635.9586181640625,0.9733853936195374,0.9697422385215759,3.252450704574585,3.265911102294922,3.2540507589665943,3.2600334154605983,0.0,0,two_ankles,accepted,3.252450704574585,3.265911102294922,0.03418165368160274
9,0.3,detected,3,2,0.9111925363540649,ankle_midpoint,761.967041015625,791.46728515625,0.9910423755645752,0.9922486543655396,1.7394362688064575,8.670129776000977,1.7368562507275218,8.71238034674585,0.0,0,two_ankles,accepted,1.7394362688064575,8.670129776000977,0.03501387559124093
9,0.3,detected,4,1,0.9233415722846985,ankle_midpoint,968.3790283203125,847.656494140625,0.9879347085952759,0.9842766523361206,3.0767931938171387,10.040725708007812,3.0768941879156646,10.043262773446678,0.0,0,two_ankles,accepted,3.0767931938171387,10.040725708007812,0.0027115854830230936
10,0.3333333333333333,detected,1,5,0.7083528637886047,ankle_midpoint,936.853515625,604.063720703125,0.9191287755966187,0.9636757969856262,2.7974514961242676,1.7797386646270752,2.8087362041420665,1.729783640416602,0.0,0,two_ankles,accepted,2.7974514961242676,1.7797386646270752,0.10160409280558083
10,0.3333333333333333,detected,2,3,0.8893201351165771,ankle_midpoint,991.3074340820312,633.78564453125,0.9817471504211426,0.9817910194396973,3.267220973968506,3.168930768966675,3.2599773557174547,3.219037224538333,0.0,0,two_ankles,accepted,3.267220973968506,3.168930768966675,0.09809865396847658
10,0.3333333333333333,detected,3,2,0.9106961488723755,ankle_midpoint,768.5216064453125,782.7008666992188,0.9884322285652161,0.9935478568077087,1.7655726671218872,8.430747985839844,1.7497786381049862,8.585645784338148,0.0,0,two_ankles,accepted,1.7655726671218872,8.430747985839844,0.24080438695682316
10,0.3333333333333333,detected,4,1,0.9248608350753784,ankle_midpoint,968.3182373046875,847.6559448242188,0.9885030388832092,0.984879195690155,3.076427936553955,10.04072093963623,3.0766843748028956,10.042118948231977,0.0,0,two_ankles,accepted,3.076427936553955,10.04072093963623,0.0003652883869984281
11,0.36666666666666664,detected,1,5,0.647808849811554,ankle_midpoint,938.6785278320312,604.2083740234375,0.9272423982620239,0.9738770723342896,2.8136250972747803,1.7864998579025269,2.810936206051788,1.7553059382852685,0.0,0,two_ankles,accepted,2.8136250972747803,1.7864998579025269,0.017529948907052704
11,0.36666666666666664,detected,2,3,0.8905010223388672,ankle_midpoint,992.6604614257812,632.5040283203125,0.9832700490951538,0.9878420829772949,3.2789840698242188,3.1112895011901855,3.268530377065499,3.1705507490316664,0.0,0,two_ankles,accepted,3.2789840698242188,3.1112895011901855,0.05882929691056683
11,0.36666666666666664,detected,3,2,0.9174931049346924,ankle_midpoint,775.370361328125,778.5715942382812,0.9949305653572083,0.9963135123252869,1.8029110431671143,8.315315246582031,1.7736882203829438,8.463997042347895,0.0,0,two_ankles,accepted,1.8029110431671143,8.315315246582031,0.12132135681015488
11,0.36666666666666664,detected,4,1,0.9249566197395325,ankle_midpoint,968.3577270507812,847.572021484375,0.9879488945007324,0.9838215708732605,3.076664924621582,10.038777351379395,3.0766756222213045,10.040615229648315,0.0,0,two_ankles,accepted,3.076664924621582,10.038777351379395,0.00195798331359287
12,0.4,detected,1,5,0.6099243760108948,ankle_midpoint,938.6549682617188,604.2053833007812,0.9203058481216431,0.969925582408905,2.813416004180908,1.7863566875457764,2.8120521152098923,1.7692787754524972,0.0,0,two_ankles,accepted,2.813416004180908,1.7863566875457764,0.0002534120615855853
12,0.4,detected,2,3,0.891170859336853,ankle_midpoint,991.9421997070312,633.042724609375,0.9774014949798584,0.9834674000740051,3.272782802581787,3.1355841159820557,3.270443968547829,3.154815764159342,0.0,0,two_ankles,accepted,3.272782802581787,3.1355841159820557,0.02507357220855078
12,0.4,detected,3,2,0.9090593457221985,ankle_midpoint,776.815673828125,776.4651489257812,0.9946178793907166,0.9962546825408936,1.8085843324661255,8.25621223449707,1.7893914708203758,8.370493878815024,0.0,0,two_ankles,accepted,1.8085843324661255,8.25621223449707,0.05937467683268107
12,0.4,detected,4,1,0.9226807951927185,ankle_midpoint,968.2955932617188,847.67626953125,0.9878451228141785,0.9836244583129883,3.076292037963867,10.041193962097168,3.0765030093054575,10.0408756592503,0.0,0,two_ankles,accepted,3.076292037963867,10.041193962097168,0.0024452099747790976
13,0.43333333333333335,detected,1,5,0.6317076683044434,ankle_midpoint,938.77392578125,603.6490478515625,0.8878417611122131,0.9436445832252502,2.814181089401245,1.758579134941101,2.813010153596001,1.7644639372223692,0.0,0,two_ankles,accepted,2.814181089401245,1.758579134941101,0.02778808708961236
13,0.43333333333333335,detected,2,3,0.8979861736297607,ankle_midpoint,993.09814453125,633.980712890625,0.9776676297187805,0.9793426990509033,3.282100200653076,3.1772329807281494,3.2756892729951903,3.1649035116153055,0.0,0,two_ankles,accepted,3.282100200653076,3.1772329807281494,0.042678353312390956
13,0.43333333333333335,detected,3,2,0.913025975227356,ankle_midpoint,784.0958251953125,771.9046630859375,0.9919523596763611,0.992665708065033,1.8486207723617554,8.126362800598145,1.8160446565139967,8.260634893617429,0.0,0,two_ankles,accepted,1.8486207723617554,8.126362800598145,0.1358815366537628
13,0.43333333333333335,detected,4,1,0.9205409288406372,ankle_midpoint,968.2446899414062,847.6815795898438,0.9884489178657532,0.9838617444038391,3.075986385345459,10.0413236618042,3.0762705285234584,10.041077260399556,0.0,0,two_ankles,accepted,3.075986385345459,10.0413236618042,0.0003320324338732328
14,0.4666666666666667,detected,1,5,0.6895232796669006,ankle_midpoint,937.5977172851562,600.525146484375,0.8850117921829224,0.9545349478721619,2.8021273612976074,1.6019482612609863,2.808112897061724,1.691331883039747,0.0,0,two_ankles,accepted,2.8021273612976074,1.6019482612609863,0.15709399400038337
14,0.4666666666666667,detected,2,3,0.8975352048873901,ankle_midpoint,999.1795654296875,634.5439453125,0.9677212834358215,0.9631897211074829,3.3326005935668945,3.2009692192077637,3.301299367252457,3.1811330800319118,0.0,0,two_ankles,accepted,3.3326005935668945,3.2009692192077637,0.05580052599762081
14,0.4666666666666667,detected,3,2,0.9182759523391724,ankle_midpoint,789.76953125,768.553466796875,0.993024468421936,0.9929810762405396,1.8805506229400635,8.02978515625,1.8450723414057268,8.156752511802086,0.0,0,two_ankles,accepted,1.8805506229400635,8.02978515625,0.10171900877313825
14,0.4666666666666667,detected,4,1,0.9202780723571777,ankle_midpoint,967.2135009765625,848.1832275390625,0.9949705004692078,0.9912876486778259,3.0697991847991943,10.053041458129883,3.07335842384754,10.046461149378203,0.0,0,two_ankles,accepted,3.0697991847991943,10.053041458129883,0.013250969826012792
15,0.5,detected,1,5,0.7465175986289978,ankle_midpoint,938.5352172851562,600.92919921875,0.8945299983024597,0.9578334093093872,2.8106651306152344,1.6221193075180054,2.8092614021608036,1.6601862240549634,0.0,0,two_ankles,accepted,2.8106651306152344,1.6221193075180054,0.021903529670439285
15,0.5,detected,2,3,0.8958777785301208,ankle_midpoint,1002.9138793945312,634.3094482421875,0.9782884120941162,0.9742984175682068,3.363861322402954,3.189690351486206,3.329452247070181,3.1849838521863445,0.0,0,two_ankles,accepted,3.363861322402954,3.189690351486206,0.03323320665301561
15,0.5,detected,3,2,0.9104841351509094,ankle_midpoint,794.8192749023438,768.240234375,0.9929722547531128,0.9922053217887878,1.9138022661209106,8.019999504089355,1.8760008075275596,8.095213658331359,0.0,0,two_ankles,accepted,1.9138022661209106,8.019999504089355,0.03466166127633681
15,0.5,detected,4,1,0.9191943407058716,ankle_midpoint,966.76611328125,848.0343017578125,0.9952026605606079,0.9913371801376343,3.0671114921569824,10.049663543701172,3.070547304586789,10.04790222682354,0.0,0,two_ankles,accepted,3.0671114921569824,10.049663543701172,0.004316711436579193
16,0.5333333333333333,detected,1,5,0.7217114567756653,ankle_midpoint,938.3680419921875,600.830322265625,0.9059458374977112,0.9606495499610901,2.809129476547241,1.6171705722808838,2.8092020356347005,1.6408291807566275,0.0,0,two_ankles,accepted,2.809129476547241,1.6171705722808838,0.005181526209879938
16,0.5333333333333333,detected,2,3,0.8943638801574707,ankle_midpoint,1007.4705810546875,633.7672729492188,0.9789215922355652,0.9736576676368713,3.4021952152252197,3.164487838745117,3.3621865827399486,3.1757606461377925,0.0,0,two_ankles,accepted,3.4021952152252197,3.164487838745117,0.04587650801198468
16,0.5333333333333333,detected,3,2,0.9099953174591064,ankle_midpoint,804.2799682617188,767.7565307617188,0.9919236302375793,0.9888639450073242,1.9763519763946533,8.004606246948242,1.9211588335177519,8.054440323208956,0.0,0,two_ankles,accepted,1.9763519763946533,8.004606246948242,0.06441598109740769
16,0.5333333333333333,detected,4,1,0.9180116653442383,ankle_midpoint,966.9494018554688,847.9010009765625,0.9951823353767395,0.9903241395950317,3.0682098865509033,10.046562194824219,3.0694954664706406,10.047299212423844,0.0,0,two_ankles,accepted,3.0682098865509033,10.046562194824219,0.003290111715607126
17,0.5666666666666667,detected,1,5,0.7838637232780457,ankle_midpoint,938.4306030273438,597.0450439453125,0.9150899052619934,0.9660893678665161,2.807692050933838,1.4246726036071777,2.808522542519312,1.5435587210393753,0.0,0,two_ankles,accepted,2.807692050933838,1.4246726036071777,0.19250333538901912
17,0.5666666666666667,detected,2,3,0.8870285153388977,ankle_midpoint,1013.9979858398438,638.6863403320312,0.9739819765090942,0.9601112604141235,3.453354835510254,3.3807170391082764,3.4032122964865863,3.2679910229745106,0.0,0,two_ankles,accepted,3.453354835510254,3.3807170391082764,0.22219895102677717
17,0.5666666666666667,detected,3,2,0.9059469103813171,ankle_midpoint,814.15673828125,770.4879150390625,0.9965807795524597,0.9944260120391846,2.046647787094116,8.081321716308594,1.9776288626271161,8.066536950103792,0.0,0,two_ankles,accepted,2.046647787094116,8.081321716308594,0.1040517382895344
17,0.5666666666666667,detected,4,1,0.9182239770889282,ankle_midpoint,966.6890869140625,847.3350219726562,0.9950107336044312,0.9890851378440857,3.0666372776031494,10.033519744873047,3.0682092814802697,10.041098452025986,0.0,0,two_ankles,accepted,3.0666372776031494,10.033519744873047,0.013136917432616333
18,0.6,detected,1,5,0.7871131300926208,ankle_midpoint,938.0147705078125,595.1729736328125,0.9265027642250061,0.968000054359436,2.8029634952545166,1.3285269737243652,2.8060209712501543,1.446794434747621,0.0,0,two_ankles,accepted,2.8029634952545166,1.3285269737243652,0.09626183763244503
18,0.6,detected,2,3,0.8828091621398926,ankle_midpoint,1019.7100830078125,639.296875,0.9617816805839539,0.9469636082649231,3.5001745223999023,3.4062066078186035,3.446845298147579,3.3301880361543525,0.0,0,two_ankles,accepted,3.5001745223999023,3.4062066078186035,0.05330854709596958
18,0.6,detected,3,2,0.9106838703155518,ankle_midpoint,819.6878662109375,768.6092529296875,0.9969658255577087,0.9943769574165344,2.0808234214782715,8.026684761047363,2.024066414110136,8.0486034650284,0.0,0,two_ankles,accepted,2.0808234214782715,8.026684761047363,0.06444509962578346
18,0.6,detected,4,1,0.9185410141944885,ankle_midpoint,965.8002319335938,846.5646362304688,0.9943459630012512,0.9888995289802551,3.0612781047821045,10.015807151794434,3.0650902519660956,10.029717366921787,0.0,0,two_ankles,accepted,3.0612781047821045,10.015807151794434,0.01850558528915975
19,0.6333333333333333,detected,1,5,0.7681658864021301,ankle_midpoint,932.96875,598.2659912109375,0.8949658274650574,0.9591808319091797,2.759612798690796,1.488433599472046,2.785137293598443,1.4655320588736123,0.0,0,two_ankles,accepted,2.759612798690796,1.488433599472046,0.16567864029671597
19,0.6333333333333333,detected,2,3,0.860024631023407,ankle_midpoint,1018.7401733398438,644.9356689453125,0.9646981358528137,0.9460673332214355,3.4879958629608154,3.6507339477539062,3.4653630523135357,3.474433696374152,0.0,0,two_ankles,accepted,3.4879958629608154,3.6507339477539062,0.24483043054646692
19,0.6333333333333333,detected,3,2,0.8997803330421448,ankle_midpoint,829.3394775390625,765.6990356445312,0.9927760362625122,0.9798794388771057,2.1414215564727783,7.941275596618652,2.076876228173325,8.000305924244014,0.0,0,two_ankles,accepted,2.1414215564727783,7.941275596618652,0.10472277370860197
19,0.6333333333333333,detected,4,1,0.9176890254020691,ankle_midpoint,964.889404296875,844.5342407226562,0.9932089447975159,0.9860477447509766,3.055736780166626,9.96876049041748,3.0608811896563344,10.00228677249485,0.0,0,two_ankles,accepted,3.055736780166626,9.96876049041748,0.04737187588867261
20,0.6666666666666666,detected,1,5,0.7323604822158813,ankle_midpoint,929.7974853515625,598.871337890625,0.862331211566925,0.9475411176681519,2.7317330837249756,1.5200480222702026,2.761105399155383,1.490064242402078,0.0,0,two_ankles,accepted,2.7317330837249756,1.5200480222702026,0.042151515221116286
20,0.6666666666666666,detected,2,3,0.8741558790206909,ankle_midpoint,1017.8997802734375,647.6656494140625,0.9492583274841309,0.925080418586731,3.4791669845581055,3.76743745803833,3.4715748218235922,3.606285389123032,0.0,0,two_ankles,accepted,3.4791669845581055,3.76743745803833,0.11703699588829361
20,0.6666666666666666,detected,3,2,0.9038957357406616,ankle_midpoint,838.861328125,761.2191162109375,0.9902936220169067,0.9463162422180176,2.1996333599090576,7.809199810028076,2.1321169374544047,7.914308172846843,0.0,0,two_ankles,accepted,2.1996333599090576,7.809199810028076,0.14433512206952068
20,0.6666666666666666,detected,4,1,0.9171246290206909,ankle_midpoint,959.6793212890625,841.5211181640625,0.9907132387161255,0.9813000559806824,3.024096727371216,9.898996353149414,3.044328181628031,9.955806083789405,0.0,0,two_ankles,accepted,3.024096727371216,9.898996353149414,0.07660370610912996
21,0.7,detected,1,5,0.695969820022583,ankle_midpoint,928.5779418945312,597.2732543945312,0.8997552394866943,0.9574905037879944,2.7197492122650146,1.438828468322754,2.7424951150547177,1.4670081440663822,0.0,0,two_ankles,accepted,2.7197492122650146,1.438828468322754,0.0820988984005961
21,0.7,detected,2,3,0.8661676049232483,ankle_midpoint,1018.7400512695312,647.55419921875,0.9460530877113342,0.9221925139427185,3.4860923290252686,3.762521743774414,3.4781077000643466,3.676591748716154,0.0,0,two_ankles,accepted,3.4860923290252686,3.762521743774414,0.00849262284063844
21,0.7,detected,3,2,0.9028640985488892,ankle_midpoint,845.356689453125,763.3099365234375,0.9816226959228516,0.9620170593261719,2.2461562156677246,7.86931848526001,2.183434612650399,7.894062813432768,0.0,0,two_ankles,accepted,2.2461562156677246,7.86931848526001,0.07601730868417035
21,0.7,detected,4,1,0.9195936918258667,ankle_midpoint,958.2323608398438,839.8867797851562,0.9772408604621887,0.9674798846244812,3.015197277069092,9.860737800598145,3.0312192745765083,9.913025356353337,0.0,0,two_ankles,accepted,3.015197277069092,9.860737800598145,0.03927998293021813
22,0.7333333333333333,detected,1,5,0.6606602668762207,ankle_midpoint,930.6412353515625,606.4151000976562,0.7850550413131714,0.8727155923843384,2.744169235229492,1.8979377746582031,2.724376798970119,1.4447672364853117,0.0,0,two_ankles,corrected_motion_outlier,2.702232190422276,1.4175839049973362,0.4597582981147844
22,0.7333333333333333,detected,2,3,0.8797757625579834,ankle_midpoint,1020.194580078125,647.55126953125,0.9499160647392273,0.9357317686080933,3.4979450702667236,3.7620842456817627,3.4870345166554166,3.715063372350678,0.0,0,two_ankles,accepted,3.4979450702667236,3.7620842456817627,0.011860812768017362
22,0.7333333333333333,detected,3,2,0.8912277221679688,ankle_midpoint,845.5947265625,761.9710693359375,0.9723231196403503,0.8784931302070618,2.2461183071136475,7.8301615715026855,2.211642275158861,7.865307254564231,0.0,0,two_ankles,accepted,2.2461183071136475,7.8301615715026855,0.039156932107316564
22,0.7333333333333333,detected,4,1,0.9146755337715149,ankle_midpoint,948.4114990234375,840.9698486328125,0.9905934929847717,0.9862030744552612,2.95578670501709,9.887557983398438,2.99727461827477,9.901565038523632,0.0,0,two_ankles,accepted,2.95578670501709,9.887557983398438,0.06518388049960853
23,0.7666666666666667,detected,1,5,0.6559813618659973,ankle_midpoint,935.4033203125,609.5322875976562,0.871727705001831,0.8885674476623535,2.7877297401428223,2.0498509407043457,2.706529065294357,1.4229746838192847,0.011580994304013603,0,two_ankles,corrected_motion_outlier,2.6847151685795376,1.3963393416719183,0.30739624832041235
23,0.7666666666666667,detected,2,3,0.8715898990631104,ankle_midpoint,1019.6884765625,646.79052734375,0.9552924036979675,0.9475433826446533,3.4943830966949463,3.729822874069214,3.490341377673205,3.7217051481240198,0.0,0,two_ankles,accepted,3.4943830966949463,3.729822874069214,0.03245741446956322
23,0.7666666666666667,detected,3,2,0.8273096680641174,ankle_midpoint,853.920654296875,767.9700927734375,0.9759649634361267,0.892066478729248,2.3092141151428223,8.002935409545898,2.2555496031516435,7.927239924305981,0.0,0,two_ankles,accepted,2.3092141151428223,8.002935409545898,0.18393444512389961
