frame,time_sec,status,player_id,raw_track_id,person_conf,ground_method,ground_pixel_x,ground_pixel_y,left_ankle_conf,right_ankle_conf,raw_x_m,raw_y_m,stable_x_m,stable_y_m,match_cost,missing_frames,ground_quality,ground_status,corrected_x_m,corrected_y_m,ground_speed_m_per_frame
48,1.6,detected,2,3,0.8750806450843811,ankle_midpoint,1083.51171875,649.6824951171875,0.9736500978469849,0.9775246381759644,4.010483741760254,3.838752269744873,4.013537408566432,3.8284778385761626,0.0,0,two_ankles,accepted,4.010483741760254,3.838752269744873,0.035381072604550215
48,1.6,detected,4,1,0.9214932918548584,ankle_midpoint,950.103271484375,869.8563232421875,0.9828467965126038,0.9540321230888367,2.970205068588257,10.541427612304688,3.011506496439133,10.577238662298779,0.0,0,two_ankles,accepted,2.970205068588257,10.541427612304688,0.07909501169237095
48,1.6,predicted,3,,,motion_prediction,,,,,,,2.7664184449883225,8.38007488924328,,4,,motion_prediction,2.7664184449883225,8.38007488924328,
49,1.6333333333333333,detected,1,5,0.871529757976532,ankle_midpoint,977.29833984375,609.84130859375,0.9766542315483093,0.9788411259651184,3.153501272201538,2.0548293590545654,3.1963792832039424,2.1535910427433005,0.0,0,two_ankles,accepted,3.153501272201538,2.0548293590545654,0.07856551198748231
49,1.6333333333333333,detected,2,3,0.8829069137573242,ankle_midpoint,1086.734375,648.1026611328125,0.9752551317214966,0.9750941395759583,4.039348125457764,3.7711830139160156,4.025152231167532,3.802695167479097,0.0,0,two_ankles,accepted,4.039348125457764,3.7711830139160156,0.07347623411350537
49,1.6333333333333333,detected,3,19,0.8773807883262634,ankle_midpoint,979.35107421875,789.4674072265625,0.7552743554115295,0.8529893755912781,3.1479344367980957,8.583674430847168,2.907737248013889,8.473564588497394,0.42447901971699786,0,two_ankles,accepted,3.1479344367980957,8.583674430847168,0.09304190980782738
49,1.6333333333333333,detected,4,1,0.9208065271377563,ankle_midpoint,946.0313110351562,862.649658203125,0.9868711233139038,0.9680533409118652,2.94521164894104,10.38331413269043,2.9816738150649913,10.48997262397502,0.0,0,two_ankles,accepted,2.94521164894104,10.38331413269043,0.16007667994242697
50,1.6666666666666667,detected,1,5,0.8804886937141418,ankle_midpoint,973.3746948242188,608.494384765625,0.9798417091369629,0.9805750846862793,3.119356155395508,1.9898955821990967,3.161718875690147,2.079928085498409,0.0,0,two_ankles,accepted,3.119356155395508,1.9898955821990967,0.07336405372124186
50,1.6666666666666667,detected,2,3,0.8866732120513916,ankle_midpoint,1089.494384765625,645.6798095703125,0.9837978482246399,0.9827665090560913,4.066079139709473,3.667285680770874,4.0435693400114054,3.741760898460397,0.0,0,two_ankles,accepted,4.066079139709473,3.667285680770874,0.10728095337755723
50,1.6666666666666667,detected,3,19,0.8868614435195923,ankle_midpoint,970.58056640625,785.7442626953125,0.7225771546363831,0.8008425831794739,3.0909621715545654,8.483638763427734,2.9901884636071934,8.478097967216048,0.0,0,two_ankles,accepted,3.0909621715545654,8.483638763427734,0.11512156080869776
50,1.6666666666666667,detected,4,1,0.9241260290145874,ankle_midpoint,943.8648681640625,860.3055419921875,0.9934545755386353,0.9822893738746643,2.9320085048675537,10.331360816955566,2.9593244254761446,10.418597310816267,0.0,0,two_ankles,accepted,2.9320085048675537,10.331360816955566,0.05360475752460438
51,1.7,detected,1,5,0.8785879015922546,ankle_midpoint,961.2723388671875,606.1922607421875,0.9830804467201233,0.9836793541908264,3.013167381286621,1.8794586658477783,3.0948707032085605,1.9897168466556254,0.0,0,two_ankles,accepted,3.013167381286621,1.8794586658477783,0.15320694579534003
51,1.7,detected,2,3,0.9087511301040649,ankle_midpoint,1093.189453125,644.1302490234375,0.9617828130722046,0.9675235152244568,4.099130630493164,3.599942922592163,4.068571920728197,3.677942809319692,0.0,0,two_ankles,accepted,4.099130630493164,3.599942922592163,0.07501631903886498
51,1.7,detected,3,19,0.9104662537574768,ankle_midpoint,974.7232666015625,781.0692138671875,0.8363191485404968,0.8664918541908264,3.118304491043091,8.354205131530762,3.0478406759533474,8.42234619115767,0.0,0,two_ankles,accepted,3.118304491043091,8.354205131530762,0.13229008844601176
51,1.7,detected,4,1,0.9340810179710388,ankle_midpoint,928.8845825195312,855.9171142578125,0.9939202070236206,0.9852232933044434,2.842179775238037,10.234676361083984,2.9066093328689964,10.33583288343674,0.0,0,two_ankles,accepted,2.842179775238037,10.234676361083984,0.131973802983913
52,1.7333333333333334,detected,1,5,0.8742293119430542,ankle_midpoint,951.0184326171875,605.19189453125,0.9773815870285034,0.9796349406242371,2.922759532928467,1.8323915004730225,3.0174206765825184,1.9189204408734541,0.0,0,two_ankles,accepted,2.922759532928467,1.8323915004730225,0.10192593929498829
52,1.7333333333333334,detected,2,3,0.8987330198287964,ankle_midpoint,1101.958984375,642.39111328125,0.9825333952903748,0.9798121452331543,4.174490928649902,3.5229005813598633,4.1162354742929645,3.608173806737769,0.0,0,two_ankles,accepted,4.174490928649902,3.5229005813598633,0.10777150310182472
52,1.7333333333333334,detected,3,19,0.9114238023757935,ankle_midpoint,975.5736083984375,781.6688232421875,0.9312424659729004,0.9317028522491455,3.1238625049591064,8.370692253112793,3.082050499005939,8.399101919037475,0.0,0,two_ankles,accepted,3.1238625049591064,8.370692253112793,0.01739875560927574
52,1.7333333333333334,detected,4,1,0.9313526153564453,ankle_midpoint,910.1646728515625,856.322021484375,0.9756627678871155,0.9671595692634583,2.7311723232269287,10.246259689331055,2.827662678530066,10.295524946089182,0.0,0,two_ankles,accepted,2.7311723232269287,10.246259689331055,0.11161016035862466
53,1.7666666666666666,detected,1,5,0.8823080062866211,ankle_midpoint,945.536865234375,605.9581298828125,0.9807410836219788,0.9823013544082642,2.874802589416504,1.8717119693756104,2.953242537357812,1.8976766286994247,0.0,0,two_ankles,accepted,2.874802589416504,1.8717119693756104,0.06201586656436384
53,1.7666666666666666,detected,2,3,0.8947925567626953,ankle_midpoint,1108.259521484375,643.490234375,0.9800273776054382,0.9770854711532593,4.22409200668335,3.5690650939941406,4.164770913868638,3.5905748860031363,0.0,0,two_ankles,accepted,4.22409200668335,3.5690650939941406,0.06776008536624255
53,1.7666666666666666,detected,3,19,0.8996204733848572,ankle_midpoint,979.9573974609375,783.81201171875,0.9705154895782471,0.9640100002288818,3.1524648666381836,8.42918872833252,3.1137369644404496,8.412640983220246,0.0,0,two_ankles,accepted,3.1524648666381836,8.42918872833252,0.06511476565843438
53,1.7666666666666666,detected,4,1,0.9220608472824097,ankle_midpoint,904.6334838867188,855.6884155273438,0.984565019607544,0.9773547053337097,2.698026418685913,10.232666969299316,2.7693263616001973,10.267238856533744,0.0,0,two_ankles,accepted,2.698026418685913,10.232666969299316,0.03582475437045367
54,1.8,detected,1,5,0.8584949970245361,ankle_midpoint,938.732177734375,604.670166015625,0.9575371742248535,0.958200991153717,2.814333915710449,1.8094741106033325,2.890733657616499,1.8579854955561834,0.0,0,two_ankles,accepted,2.814333915710449,1.8094741106033325,0.08677563923318174
54,1.8,detected,2,3,0.8878605961799622,ankle_midpoint,1118.285888671875,643.9759521484375,0.9827136993408203,0.9840953946113586,4.3053975105285645,3.587831735610962,4.228052882365605,3.5893404683266583,0.0,0,two_ankles,accepted,4.3053975105285645,3.587831735610962,0.08344322496822887
54,1.8,detected,3,19,0.9102770686149597,ankle_midpoint,987.4542236328125,790.2637939453125,0.9888764023780823,0.9850111603736877,3.200495719909668,8.604002952575684,3.152778404401598,8.498753869430193,0.0,0,two_ankles,accepted,3.200495719909668,8.604002952575684,0.1812925146378805
54,1.8,detected,4,1,0.9225271940231323,ankle_midpoint,890.9598388671875,854.51806640625,0.9934106469154358,0.9873085618019104,2.6160967350006104,10.207954406738281,2.7003730296303834,10.240560854125786,0.0,0,two_ankles,accepted,2.6160967350006104,10.207954406738281,0.08557560293159983
55,1.8333333333333333,detected,1,5,0.7882514595985413,ankle_midpoint,931.6947021484375,606.01708984375,0.9516942501068115,0.9480850100517273,2.75317120552063,1.8780057430267334,2.828830554173358,1.866994606917931,0.0,0,two_ankles,accepted,2.75317120552063,1.8780057430267334,0.09185565720400655
55,1.8333333333333333,detected,2,3,0.8943648338317871,ankle_midpoint,1118.904296875,645.6043701171875,0.9846700429916382,0.9827996492385864,4.306894779205322,3.6576807498931885,4.263531735943478,3.620093595031597,0.0,0,two_ankles,accepted,4.306894779205322,3.6576807498931885,0.06986506000633715
55,1.8333333333333333,detected,3,19,0.9201322197914124,ankle_midpoint,993.024169921875,799.9222412109375,0.9781283736228943,0.9765651822090149,3.2345545291900635,8.860658645629883,3.1895776605564077,8.661611018720054,0.0,0,two_ankles,accepted,3.2345545291900635,8.860658645629883,0.25890567252713814
55,1.8333333333333333,detected,4,1,0.9138166904449463,ankle_midpoint,878.6828002929688,858.7940063476562,0.9705733060836792,0.9483889937400818,2.5460257530212402,10.30595588684082,2.630916755156269,10.269988618847552,0.0,0,two_ankles,accepted,2.5460257530212402,10.30595588684082,0.1204750290219578
56,1.8666666666666667,detected,1,5,0.7938721179962158,ankle_midpoint,926.8433227539062,605.2946166992188,0.9622611999511719,0.959452211856842,2.710026741027832,1.8433995246887207,2.7753688382578714,1.8563768199147863,0.0,0,two_ankles,accepted,2.710026741027832,1.8433995246887207,0.05530854512666646
56,1.8666666666666667,detected,2,3,0.9006466269493103,ankle_midpoint,1119.344482421875,645.2874145507812,0.9845112562179565,0.9828981161117554,4.311194896697998,3.643995523452759,4.2849801582830125,3.63084946282112,0.0,0,two_ankles,accepted,4.311194896697998,3.643995523452759,0.01434490966080484
56,1.8666666666666667,detected,3,19,0.9196385145187378,ankle_midpoint,993.855712890625,802.5274658203125,0.9766836762428284,0.9752910733222961,3.2393007278442383,8.928803443908691,3.2119530408359314,8.78184761005494,0.0,0,two_ankles,accepted,3.2393007278442383,8.928803443908691,0.06830988167259848
56,1.8666666666666667,detected,4,1,0.9047895669937134,ankle_midpoint,869.1314086914062,859.2572631835938,0.9878284931182861,0.9775443077087402,2.4898784160614014,10.317571640014648,2.567449502563579,10.291400978372746,0.0,0,two_ankles,accepted,2.4898784160614014,10.317571640014648,0.057336281440960105
57,1.9,detected,1,5,0.8481907248497009,ankle_midpoint,923.7218017578125,601.2154541015625,0.9558007121086121,0.9537397027015686,2.679425001144409,1.6402230262756348,2.7321941115568134,1.7591076127771683,0.0,0,two_ankles,accepted,2.679425001144409,1.6402230262756348,0.2054681386280982
57,1.9,detected,2,3,0.8962881565093994,ankle_midpoint,1119.598388671875,643.8953247070312,0.9838308095932007,0.9826557636260986,4.31635046005249,3.5840699672698975,4.2990967940792775,3.6097986898230703,0.0,0,two_ankles,accepted,4.31635046005249,3.5840699672698975,0.06014692109599171
57,1.9,detected,3,19,0.9156326651573181,ankle_midpoint,994.3817138671875,805.7876586914062,0.9785895943641663,0.9764026403427124,3.2419207096099854,9.013463020324707,3.2254384917842556,8.886074544676337,0.0,0,two_ankles,accepted,3.2419207096099854,9.013463020324707,0.08470010733990858
57,1.9,detected,4,1,0.9105766415596008,ankle_midpoint,852.1331176757812,855.7136840820312,0.9922406673431396,0.9867918491363525,2.38622784614563,10.240078926086426,2.485899757175502,10.268306054843903,0.0,0,two_ankles,accepted,2.38622784614563,10.240078926086426,0.12941623296876473
58,1.9333333333333333,detected,1,5,0.8380200266838074,ankle_midpoint,922.0838623046875,599.904296875,0.9593360424041748,0.9529820084571838,2.6638436317443848,1.5743924379348755,2.7014363956412204,1.6759857840981367,0.0,0,two_ankles,accepted,2.6638436317443848,1.5743924379348755,0.067649430401671
58,1.9333333333333333,detected,2,3,0.898347020149231,ankle_midpoint,1120.128173828125,643.0271606445312,0.9857912063598633,0.9824617505073547,4.322632789611816,3.5464653968811035,4.309687992068921,3.5812987079991854,0.0,0,two_ankles,accepted,4.322632789611816,3.5464653968811035,0.03812573119059806
58,1.9333333333333333,detected,3,19,0.9138385057449341,ankle_midpoint,994.2521362304688,809.69775390625,0.9824770092964172,0.9779677391052246,3.2402241230010986,9.114103317260742,3.232092025831835,8.98868749233932,0.0,0,two_ankles,accepted,3.2402241230010986,9.114103317260742,0.10065459638533543
58,1.9333333333333333,detected,4,1,0.9111437201499939,ankle_midpoint,834.18408203125,854.9952392578125,0.9942821264266968,0.9896373748779297,2.278909921646118,10.226174354553223,2.3927543311872794,10.249346789713098,0.0,0,two_ankles,accepted,2.278909921646118,10.226174354553223,0.10821494364645236
59,1.9666666666666666,detected,1,5,0.8350216150283813,ankle_midpoint,923.6370849609375,603.059326171875,0.9631673693656921,0.9595166444778442,2.6800990104675293,1.732826590538025,2.6918345723130592,1.7015641469960865,0.0,0,two_ankles,accepted,2.6800990104675293,1.732826590538025,0.15926587220277574
59,1.9666666666666666,detected,2,3,0.8849719166755676,ankle_midpoint,1122.4124755859375,641.2681884765625,0.9873626232147217,0.9823957085609436,4.34541130065918,3.469648599624634,4.325763480934538,3.531056159230637,0.0,0,two_ankles,accepted,4.34541130065918,3.469648599624634,0.08012291124439018
59,1.9666666666666666,detected,3,19,0.9151924252510071,ankle_midpoint,994.062744140625,811.4730224609375,0.9815954566001892,0.9766790866851807,3.2386362552642822,9.159457206726074,3.2350369290764363,9.06553386381336,0.0,0,two_ankles,accepted,3.2386362552642822,9.159457206726074,0.045381677068869745
59,1.9666666666666666,detected,4,1,0.9089751243591309,ankle_midpoint,823.2332153320312,854.5223999023438,0.9952751398086548,0.9908843636512756,2.2133049964904785,10.216897010803223,2.312002130573719,10.234744389203655,0.0,0,two_ankles,accepted,2.2133049964904785,10.216897010803223,0.06625764342121401
60,2.0,detected,1,5,0.7522565126419067,ankle_midpoint,915.6218872070312,601.6151733398438,0.963312029838562,0.973116397857666,2.607956886291504,1.662352204322815,2.654089613603359,1.6839187727931144,0.0,0,two_ankles,accepted,2.607956886291504,1.662352204322815,0.1008519964752292
60,2.0,detected,2,3,0.8926036357879639,ankle_midpoint,1124.5452880859375,640.0341796875,0.9879623055458069,0.9814327359199524,4.3658623695373535,3.415348768234253,4.343807980805805,3.4789878332822646,0.0,0,two_ankles,accepted,4.3658623695373535,3.415348768234253,0.05802342550456325
60,2.0,detected,3,19,0.915722131729126,ankle_midpoint,989.3136596679688,818.7476806640625,0.9818976521492004,0.9838879704475403,3.207401752471924,9.343573570251465,3.2226010996044057,9.190651731710508,0.0,0,two_ankles,accepted,3.207401752471924,9.343573570251465,0.18674696646130462
60,2.0,detected,4,1,0.923588216304779,ankle_midpoint,803.2040405273438,853.6925048828125,0.996268093585968,0.9939818978309631,2.0931649208068848,10.20069408416748,2.2135253861786435,10.219421751937379,0.0,0,two_ankles,accepted,2.0931649208068848,10.20069408416748,0.1212277716400944
61,2.033333333333333,detected,1,5,0.867492139339447,ankle_midpoint,910.7445068359375,602.3629760742188,0.9796685576438904,0.9785689115524292,2.5654830932617188,1.7011198997497559,2.614216679449621,1.6916592799236032,0.0,0,two_ankles,accepted,2.5654830932617188,1.7011198997497559,0.05750615013242568
61,2.033333333333333,detected,2,3,0.8792922496795654,ankle_midpoint,1128.33740234375,638.2300415039062,0.99159836769104,0.9837638139724731,4.401517391204834,3.335373640060425,4.369777215485369,3.4143614463324368,0.0,0,two_ankles,accepted,4.401517391204834,3.335373640060425,0.08756312977805635
61,2.033333333333333,detected,3,19,0.9164314866065979,ankle_midpoint,987.798583984375,819.3384399414062,0.9840005040168762,0.9873653054237366,3.1978461742401123,9.358524322509766,3.211461383190474,9.266194397570175,0.0,0,two_ankles,accepted,3.1978461742401123,9.358524322509766,0.01774356414121346
61,2.033333333333333,detected,4,1,0.913483738899231,ankle_midpoint,788.3773193359375,851.067138671875,0.9942293167114258,0.9903725385665894,2.001255750656128,10.142848014831543,2.1180040501935116,10.184963570239754,0.0,0,two_ankles,accepted,2.001255750656128,10.142848014831543,0.10859771312241737
62,2.066666666666667,detected,1,5,0.8724050521850586,ankle_midpoint,904.275634765625,598.8988647460938,0.9698366522789001,0.9703912138938904,2.5044028759002686,1.527813196182251,2.564800467852413,1.6179285422399947,0.0,0,two_ankles,accepted,2.5044028759002686,1.527813196182251,0.18375528959558418
62,2.066666666666667,detected,2,3,0.8914923667907715,ankle_midpoint,1130.132568359375,636.7243041992188,0.9888874888420105,0.9862378835678101,4.420061111450195,3.2685275077819824,4.392404968669541,3.3487361739847326,0.0,0,two_ankles,accepted,4.420061111450195,3.2685275077819824,0.06937056264097359
62,2.066666666666667,detected,3,19,0.9173081517219543,ankle_midpoint,989.2108764648438,820.7181396484375,0.9509555697441101,0.9707785248756409,3.206418752670288,9.392650604248047,3.2091921994563903,9.32309969057522,0.0,0,two_ankles,accepted,3.206418752670288,9.392650604248047,0.035186534444614795
62,2.066666666666667,detected,4,1,0.92162024974823,ankle_midpoint,782.3995361328125,850.4351806640625,0.9966872334480286,0.9935884475708008,1.9646459817886353,10.129181861877441,2.048992919411317,10.159861801476714,0.0,0,two_ankles,accepted,1.9646459817886353,10.129181861877441,0.039077345266741635
63,2.1,detected,1,5,0.85682612657547,ankle_midpoint,890.603515625,601.5173950195312,0.9633356928825378,0.9671565294265747,2.3861711025238037,1.6636191606521606,2.484417253454539,1.6384893205254696,0.0,0,two_ankles,accepted,2.3861711025238037,1.6636191606521606,0.18006113467749255
63,2.1,detected,2,3,0.9014480710029602,ankle_midpoint,1134.7080078125,635.6159057617188,0.9837910532951355,0.977715015411377,4.460899353027344,3.21835994720459,4.423227441630552,3.2900668719336688,0.0,0,two_ankles,accepted,4.460899353027344,3.21835994720459,0.06468806775132405
63,2.1,detected,3,19,0.9206352829933167,ankle_midpoint,989.4415283203125,821.757080078125,0.9830560684204102,0.9865977764129639,3.2076737880706787,9.418381690979004,3.2085089143328203,9.365976590756922,0.0,0,two_ankles,accepted,3.2076737880706787,9.418381690979004,0.025761675764830724
63,2.1,detected,4,1,0.9197150468826294,ankle_midpoint,771.43212890625,849.40380859375,0.9958938360214233,0.9936611652374268,1.8975236415863037,10.1069917678833,1.9808317443900612,10.13607028635968,0.0,0,two_ankles,accepted,1.8975236415863037,10.1069917678833,0.07069518247876816
64,2.1333333333333333,detected,1,5,0.8741645216941833,ankle_midpoint,863.931396484375,592.6331787109375,0.9558484554290771,0.9665684700012207,2.133641242980957,1.2156633138656616,2.4079838984146784,1.6534999965674109,0.0,0,two_ankles,corrected_motion_outlier,2.31456535336596,1.6718463783964497,0.5142331870182429
64,2.1333333333333333,detected,2,3,0.9057698249816895,ankle_midpoint,1138.54833984375,632.8763427734375,0.990750253200531,0.9871833324432373,4.499985218048096,3.0951614379882812,4.457768441018447,3.2023594266582447,0.0,0,two_ankles,accepted,4.499985218048096,3.0951614379882812,0.12925005809492432
64,2.1333333333333333,detected,3,19,0.9147725701332092,ankle_midpoint,989.80322265625,818.5927124023438,0.9771462678909302,0.9738572835922241,3.21048641204834,9.339634895324707,3.2093987883048043,9.354122827812425,0.0,0,two_ankles,accepted,3.21048641204834,9.339634895324707,0.0787970093306802
64,2.1333333333333333,detected,4,1,0.9038428664207458,ankle_midpoint,761.0755004882812,852.6825561523438,0.9925718903541565,0.9908086657524109,1.8408710956573486,10.183259010314941,1.9178494524603407,10.157305212139548,0.0,0,two_ankles,accepted,1.8408710956573486,10.183259010314941,0.09500633256977668
65,2.1666666666666665,detected,1,5,0.8652902245521545,ankle_midpoint,855.6239013671875,597.996826171875,0.9623935222625732,0.965120255947113,2.069441080093384,1.4940457344055176,2.255639630170096,1.5817455785945589,0.0,0,two_ankles,accepted,2.069441080093384,1.4940457344055176,0.1796336925508408
65,2.1666666666666665,detected,2,3,0.9080076813697815,ankle_midpoint,1144.224609375,630.9647216796875,0.9872375726699829,0.9793815612792969,4.552685737609863,3.0077807903289795,4.500481224484584,3.114799040310076,0.0,0,two_ankles,accepted,4.552685737609863,3.0077807903289795,0.1020427476474408
65,2.1666666666666665,detected,3,19,0.9144173860549927,ankle_midpoint,991.7277221679688,820.428466796875,0.9758901000022888,0.970899224281311,3.2221486568450928,9.385101318359375,3.2151362291479346,9.368063148558553,0.0,0,two_ankles,accepted,3.2221486568450928,9.385101318359375,0.046938295423532124
65,2.1666666666666665,detected,4,1,0.907908022403717,ankle_midpoint,754.627685546875,855.2273559570312,0.9843005537986755,0.9617498517036438,1.8066781759262085,10.24179458618164,1.8678223780199812,10.195325430458489,0.0,0,two_ankles,accepted,1.8066781759262085,10.24179458618164,0.06779062915909759
66,2.2,detected,1,5,0.8907146453857422,ankle_midpoint,835.5470581054688,599.2876586914062,0.9476586580276489,0.9569176435470581,1.8934223651885986,1.5646706819534302,2.0926418609284223,1.5740618751060511,0.0,0,two_ankles,accepted,1.8934223651885986,1.5646706819534302,0.18965882846015222
66,2.2,detected,2,3,0.9146884679794312,ankle_midpoint,1149.49365234375,624.814697265625,0.9891282916069031,0.9831116795539856,4.614294052124023,2.725416660308838,4.551696996922333,2.9395769693095186,0.0,0,two_ankles,accepted,4.614294052124023,2.725416660308838,0.2890070697047169
66,2.2,detected,3,19,0.9131314158439636,ankle_midpoint,993.7806396484375,818.1253051757812,0.9837438464164734,0.9809423685073853,3.2354276180267334,9.327392578125,3.2242673541433944,9.349761391863455,0.0,0,two_ankles,accepted,3.2354276180267334,9.327392578125,0.059216800905672794
66,2.2,detected,4,1,0.8990499377250671,ankle_midpoint,742.9873046875,859.936767578125,0.989000141620636,0.9375180602073669,1.7457199096679688,10.349061012268066,1.8128762672615757,10.2645064422728,0.0,0,two_ankles,accepted,1.7457199096679688,10.349061012268066,0.12337745495253619
67,2.2333333333333334,detected,1,5,0.8728295564651489,ankle_midpoint,815.4672241210938,603.20556640625,0.9862645268440247,0.9866281151771545,1.7251940965652466,1.7667357921600342,1.9272903669649935,1.6607651377803436,0.0,0,two_ankles,accepted,1.7251940965652466,1.7667357921600342,0.26292785916828537
67,2.2333333333333334,detected,2,3,0.9088479280471802,ankle_midpoint,1147.018310546875,624.9270629882812,0.9921768307685852,0.9903337359428406,4.592928886413574,2.731182336807251,4.570251347193391,2.8457993846834984,0.0,0,two_ankles,accepted,4.592928886413574,2.731182336807251,0.02212946748838092
67,2.2333333333333334,detected,3,19,0.914848268032074,ankle_midpoint,989.7899169921875,814.9778442382812,0.9931892156600952,0.9914838671684265,3.211052656173706,9.248902320861816,3.2183207400570346,9.30437480991272,0.0,0,two_ankles,accepted,3.211052656173706,9.248902320861816,0.08218795076273214
67,2.2333333333333334,detected,4,1,0.9132691025733948,ankle_midpoint,735.8597412109375,859.3723754882812,0.9812151193618774,0.9422285556793213,1.7026647329330444,10.337376594543457,1.7632810768137368,10.297298010794597,0.0,0,two_ankles,accepted,1.7026647329330444,10.337376594543457,0.04461248548600194
68,2.2666666666666666,detected,1,5,0.8699265122413635,ankle_midpoint,811.201416015625,604.537109375,0.9757561683654785,0.975226879119873,1.6911211013793945,1.834079384803772,1.821014197451474,1.7387565489408865,0.0,0,two_ankles,accepted,1.6911211013793945,1.834079384803772,0.07547270017099422
68,2.2666666666666666,detected,2,3,0.9069574475288391,ankle_midpoint,1146.035400390625,625.0957641601562,0.9917375445365906,0.9894968271255493,4.584101676940918,2.739203453063965,4.576483995579778,2.7978312154547087,0.0,0,two_ankles,accepted,4.584101676940918,2.739203453063965,0.011927193009164885
68,2.2666666666666666,detected,3,19,0.9107296466827393,ankle_midpoint,989.6722412109375,810.2396240234375,0.9903674125671387,0.9860590100288391,3.211169958114624,9.128618240356445,3.21510288818295,9.225284353612397,0.0,0,two_ankles,accepted,3.211169958114624,9.128618240356445,0.12028413770222547
68,2.2666666666666666,detected,4,1,0.8988653421401978,ankle_midpoint,734.3135375976562,855.834716796875,0.9933720827102661,0.9672648310661316,1.6871821880340576,10.258150100708008,1.7290365768628813,10.279681451255632,0.0,0,two_ankles,accepted,1.6871821880340576,10.258150100708008,0.08072512943320448
69,2.3,detected,1,5,0.8557013273239136,ankle_midpoint,802.982177734375,604.8341674804688,0.9794050455093384,0.9782202243804932,1.6196293830871582,1.8508319854736328,1.730391030987532,1.7891904953806224,0.0,0,two_ankles,accepted,1.6196293830871582,1.8508319854736328,0.07342830117591105
69,2.3,detected,2,3,0.9036096930503845,ankle_midpoint,1145.94140625,622.71142578125,0.9908678531646729,0.9876722693443298,4.589978218078613,2.6286051273345947,4.5825563957042545,2.7216794758006575,0.0,0,two_ankles,accepted,4.589978218078613,2.6286051273345947,0.11075433801834977
69,2.3,detected,3,19,0.9072126746177673,ankle_midpoint,984.7054443359375,808.9161376953125,0.9883612990379333,0.985734224319458,3.17997670173645,9.095449447631836,3.199296104282025,9.166858645921145,0.0,0,two_ankles,accepted,3.17997670173645,9.095449447631836,0.04553227486390925
69,2.3,detected,4,1,0.900397777557373,ankle_midpoint,737.27197265625,856.259765625,0.99510657787323,0.9790459871292114,1.7054862976074219,10.26734733581543,1.7184389511979248,10.274131099307542,0.0,0,two_ankles,accepted,1.7054862976074219,10.26734733581543,0.020484861749470475
70,2.3333333333333335,detected,1,5,0.8736183047294617,ankle_midpoint,797.1590576171875,602.5806274414062,0.9665849208831787,0.9650276303291321,1.5618512630462646,1.7400081157684326,1.654548135413962,1.767058424555137,0.0,0,two_ankles,accepted,1.5618512630462646,1.7400081157684326,0.1249809635580359
70,2.3333333333333335,detected,2,3,0.9083803296089172,ankle_midpoint,1145.3831787109375,625.4231567382812,0.9931451082229614,0.9903497695922852,4.577649116516113,2.7544665336608887,4.5803481200695915,2.7364336518377614,0.0,0,two_ankles,accepted,4.577649116516113,2.7544665336608887,0.12646383019571605
70,2.3333333333333335,detected,3,19,0.9097546935081482,ankle_midpoint,975.302490234375,802.1129150390625,0.9847800731658936,0.9827735424041748,3.1208605766296387,8.920681953430176,3.1640001168384515,9.056079134300209,0.0,0,two_ankles,accepted,3.1208605766296387,8.920681953430176,0.18449496816220085
70,2.3333333333333335,detected,4,1,0.9239134788513184,ankle_midpoint,740.5660400390625,856.2998046875,0.9926919341087341,0.9900990128517151,1.7250844240188599,10.267821311950684,1.7214294139673458,10.271291694996957,0.0,0,two_ankles,accepted,1.7250844240188599,10.267821311950684,0.019603857074960873
71,2.3666666666666667,detected,1,5,0.8549671173095703,ankle_midpoint,799.4150390625,602.7916870117188,0.9403006434440613,0.9313217997550964,1.5823853015899658,1.7500072717666626,1.6220748601931638,1.7593854058003235,0.0,0,two_ankles,accepted,1.5823853015899658,1.7500072717666626,0.022839217578348517
71,2.3666666666666667,detected,2,3,0.9038384556770325,ankle_midpoint,1145.0865478515625,625.3306884765625,0.9934593439102173,0.9915342926979065,4.575385570526123,2.7502684593200684,4.578114972775031,2.7426593152047998,0.0,0,two_ankles,accepted,4.575385570526123,2.7502684593200684,0.004769430638960459
71,2.3666666666666667,detected,3,19,0.9113580584526062,ankle_midpoint,969.57470703125,803.3727416992188,0.9833190441131592,0.9868062734603882,3.0842621326446533,8.954380989074707,3.1281180239512425,9.010314968948734,0.0,0,two_ankles,accepted,3.0842621326446533,8.954380989074707,0.04975008648729667
71,2.3666666666666667,detected,4,1,0.9294829964637756,ankle_midpoint,743.3890380859375,857.3826904296875,0.9834719896316528,0.9742797613143921,1.7436925172805786,10.291816711425781,1.7314478104583007,10.280527952389928,0.0,0,two_ankles,accepted,1.7436925172805786,10.291816711425781,0.030365117006300825
72,2.4,detected,1,5,0.8533780574798584,ankle_midpoint,796.2867431640625,613.9737548828125,0.911679744720459,0.8737845420837402,1.5869603157043457,2.297903060913086,1.5838954134273409,1.7555681453643164,0.0,0,two_ankles,corrected_motion_outlier,1.5372316451580017,1.7509026048314185,0.5479148898492618
72,2.4,detected,2,3,0.9036761522293091,ankle_midpoint,1143.003662109375,623.2704467773438,0.9850770831108093,0.9818712472915649,4.563354969024658,2.6553094387054443,4.571472971087363,2.70335187078009,0.0,0,two_ankles,accepted,4.563354969024658,2.6553094387054443,0.09571808067745424
